date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2019-01-04,3.645,3.6832,3.6164,3.6737,6152494.0,1.0499,3.8277,0.2074,7.8655,0.781,0.3096,48.2509
2019-01-07,3.6832,3.7118,3.6546,3.7023,4932901.0,0.7792,3.8627,0.1663,7.9268,0.7871,0.312,48.6268
2019-01-08,3.7023,3.7405,3.626,3.6737,5741403.0,-0.7732,3.8602,0.1935,7.8655,0.781,0.3096,48.2509
2019-01-09,3.6641,3.7118,3.6641,3.6832,5223270.0,0.2597,3.8755,0.1761,7.8859,0.783,0.3104,48.3762
2019-01-10,3.6832,3.7118,3.6737,3.6928,4099281.0,0.2591,3.8723,0.1382,7.9064,0.7851,0.3112,48.5015
2019-01-11,3.6832,3.7214,3.6641,3.7118,3371285.0,0.5168,3.8814,0.1136,7.9472,0.7891,0.3128,48.7522
2019-01-14,3.7118,3.7691,3.7023,3.75,5277426.0,1.0283,3.9272,0.1779,8.0289,0.7972,0.316,49.2535
2019-01-15,3.75,3.7691,3.7023,3.7595,4877296.0,0.2545,3.9335,0.1644,8.0494,0.7993,0.3168,49.3788
2019-01-16,3.7691,3.7786,3.7309,3.75,3908913.0,-0.2538,3.9341,0.1318,8.0289,0.7972,0.316,49.2535
2019-01-17,3.7595,3.7977,3.75,3.7595,4666824.0,0.2545,3.9551,0.1573,8.0494,0.7993,0.3168,49.3788
2019-01-18,3.7691,3.8359,3.75,3.8168,9115099.0,1.5228,3.9876,0.3073,8.1719,0.8114,0.3217,50.1308
2019-01-21,3.8168,3.8454,3.7882,3.8168,5426700.0,0.0,3.9983,0.1829,8.1719,0.8114,0.3217,50.1308
2019-01-22,3.8263,3.8454,3.7309,3.7309,3819461.0,-2.25,3.9507,0.1288,7.9881,0.7932,0.3144,49.0028
2019-01-23,3.7595,3.7977,3.7309,3.7691,3415340.0,1.023,3.944,0.1151,8.0698,0.8013,0.3176,49.5041
2019-01-24,3.7309,3.7977,3.6928,3.7691,5299292.0,0.0,3.9291,0.1786,8.0698,0.8013,0.3176,49.5041
2019-01-25,3.7691,3.7882,3.7309,3.7595,3901848.0,-0.2532,3.9331,0.1315,8.0494,0.7993,0.3168,49.3788
2019-01-28,3.7405,3.7882,3.7214,3.7405,3144488.0,-0.5076,3.9312,0.106,8.0085,0.7952,0.3152,49.1281
2019-01-29,3.7214,3.7405,3.626,3.7214,5301195.0,-0.5102,3.8692,0.1787,7.9676,0.7911,0.3136,48.8775
2019-01-30,3.7405,3.7691,3.7023,3.7309,3622563.0,0.2564,3.9162,0.1221,7.9881,0.7932,0.3144,49.0028
2019-01-31,3.7214,3.7595,3.6355,3.645,4726741.0,-2.3018,3.8661,0.1593,7.8042,0.7749,0.3072,47.8749
2019-02-01,3.6737,3.7595,3.645,3.7595,4859310.0,3.1414,3.9022,0.1638,8.0494,0.7993,0.3168,49.3788
2019-02-11,3.7691,3.7977,3.7595,3.7977,4937425.0,1.0152,3.9605,0.1664,8.1311,0.8074,0.32,49.8801
2019-02-12,3.7786,3.8263,3.75,3.8073,7877342.0,0.2513,3.9789,0.2655,8.1515,0.8094,0.3209,50.0054
2019-02-13,3.7977,3.8645,3.7882,3.8645,8230774.0,1.5038,4.0258,0.2775,8.2741,0.8216,0.3257,50.7574
2019-02-14,3.855,3.9122,3.8168,3.8741,7278885.0,0.2469,4.0471,0.2454,8.2945,0.8236,0.3265,50.8827
2019-02-15,3.8931,3.9027,3.8359,3.8359,5799712.0,-0.9852,4.0542,0.1955,8.2128,0.8155,0.3233,50.3814
2019-02-18,3.8645,3.9122,3.8454,3.9027,7660662.0,1.7413,4.0754,0.2582,8.3558,0.8297,0.3289,51.2587
2019-02-19,3.9122,3.9313,3.8645,3.8931,6603603.0,-0.2445,4.0841,0.2226,8.3354,0.8277,0.3281,51.1334
2019-02-20,3.8931,3.9218,3.855,3.8836,5961267.0,-0.2451,4.0761,0.201,8.3149,0.8256,0.3273,51.008
2019-02-21,3.8741,3.9027,3.8359,3.8645,6416750.0,-0.4914,4.0571,0.2163,8.2741,0.8216,0.3257,50.7574
2019-02-22,3.8454,3.8931,3.8073,3.8836,8334210.0,0.4938,4.0368,0.2809,8.3149,0.8256,0.3273,51.008
2019-02-25,3.9027,4.0553,3.8741,4.0363,17961456.0,3.9312,4.1642,0.6055,8.6418,0.8581,0.3402,53.0133
2019-02-26,4.0267,4.3225,3.9886,4.1794,46319543.0,3.5461,4.3667,1.5614,8.9483,0.8885,0.3522,54.8932
2019-02-27,4.1031,4.1699,4.0458,4.084,24291704.0,-2.2831,4.3106,0.8189,8.744,0.8682,0.3442,53.6399
2019-02-28,4.0744,4.1412,4.0649,4.0935,12967924.0,0.2336,4.2905,0.4371,8.7644,0.8703,0.345,53.7652
2019-03-01,4.1126,4.1508,4.0744,4.1221,12064913.0,0.6993,4.3095,0.4067,8.8257,0.8763,0.3474,54.1412
2019-03-04,4.1412,4.2271,4.1031,4.1508,25767694.0,0.6944,4.3527,0.8686,8.887,0.8824,0.3498,54.5172
2019-03-05,4.1412,4.1699,4.1031,4.1699,14312203.0,0.4598,4.3262,0.4825,8.9278,0.8865,0.3514,54.7679
2019-03-06,4.1508,4.3416,4.1508,4.3321,33606362.0,3.8902,4.4715,1.1329,9.2752,0.921,0.3651,56.8984
2019-03-07,4.3321,4.4084,4.2557,4.3225,23470212.0,-0.2203,4.521,0.7912,9.2547,0.9189,0.3643,56.7731
2019-03-08,4.2653,4.2653,4.0363,4.0553,22614696.0,-6.181,4.3593,0.7623,8.6827,0.8621,0.3418,53.2639
2019-03-11,4.0172,4.1603,4.0172,4.1508,14105779.0,2.3529,4.302,0.4755,8.887,0.8824,0.3498,54.5172
2019-03-12,4.1985,4.2366,4.1603,4.1889,17225370.0,0.9195,4.4,0.5807,8.9687,0.8905,0.353,55.0185
2019-03-13,4.208,4.2176,4.1031,4.1317,11388997.0,-1.3667,4.3724,0.3839,8.8461,0.8784,0.3482,54.2665
2019-03-14,4.1317,4.2176,4.0649,4.1031,12400969.0,-0.6928,4.3428,0.418,8.7848,0.8723,0.3458,53.8906
2019-03-15,4.084,4.1699,4.084,4.1317,9447594.0,0.6977,4.3305,0.3185,8.8461,0.8784,0.3482,54.2665
2019-03-18,4.1508,4.3225,4.1508,4.2844,18904613.0,3.6952,4.4468,0.6373,9.173,0.9108,0.3611,56.2718
2019-03-19,4.2939,4.3321,4.2176,4.2462,15755472.0,-0.8909,4.4749,0.5311,9.0913,0.9027,0.3578,55.7705
2019-03-20,4.2462,4.313,4.2271,4.2939,14410917.0,1.1236,4.4794,0.4858,9.1934,0.9129,0.3619,56.3971
2019-03-21,4.2939,4.2939,4.2557,4.2844,12001446.0,-0.2222,4.4838,0.4046,9.173,0.9108,0.3611,56.2718
2019-03-22,4.2844,4.2844,4.2176,4.2653,9657444.0,-0.4454,4.449,0.3255,9.1321,0.9068,0.3595,56.0211
2019-03-25,4.208,4.2366,4.1699,4.1889,12087248.0,-1.7897,4.4074,0.4075,8.9687,0.8905,0.353,55.0185
2019-03-26,4.1889,4.2176,4.084,4.1031,9537117.0,-2.0501,4.3442,0.3215,8.7848,0.8723,0.3458,53.8906
2019-03-27,4.1317,4.1603,4.0649,4.1603,7526953.0,1.3953,4.3183,0.2537,8.9074,0.8845,0.3506,54.6425
2019-03-28,4.1508,4.1603,4.0744,4.1031,6145331.0,-1.3761,4.3101,0.2072,8.7848,0.8723,0.3458,53.8906
2019-03-29,4.1031,4.1889,4.0649,4.1889,9431996.0,2.093,4.3489,0.3179,8.9687,0.8905,0.353,55.0185
2019-04-01,4.2176,4.3034,4.208,4.2653,14828865.0,1.8223,4.4687,0.4999,9.1321,0.9068,0.3595,56.0211
2019-04-02,4.2844,4.313,4.2462,4.2844,10795037.0,0.4474,4.4788,0.3639,9.173,0.9108,0.3611,56.2718
2019-04-03,4.2939,4.3702,4.2557,4.3702,16177228.0,2.0045,4.5394,0.5453,9.3569,0.9291,0.3683,57.3997
2019-04-04,4.3989,4.4084,4.2844,4.3321,16732857.0,-0.8734,4.55,0.5641,9.2752,0.921,0.3651,56.8984
2019-04-08,4.3512,4.5515,4.3225,4.5229,29737411.0,4.4053,4.6405,1.0024,9.6837,0.9615,0.3812,59.405
2019-04-09,4.4943,4.5038,4.3607,4.4084,18137563.0,-2.5316,4.626,0.6114,9.4386,0.9372,0.3715,57.901
2019-04-10,4.3702,4.3989,4.3034,4.3512,12460857.0,-1.2987,4.5496,0.42,9.316,0.925,0.3667,57.1491
2019-04-11,4.3225,4.3702,4.2462,4.2653,9327167.0,-1.9737,4.5079,0.3144,9.1321,0.9068,0.3595,56.0211
2019-04-12,4.2653,4.2844,4.208,4.2557,8603041.0,-0.2237,4.4476,0.29,9.1117,0.9047,0.3586,55.8958
2019-04-15,4.2748,4.3225,4.208,4.208,10000630.0,-1.1211,4.4856,0.3371,9.0096,0.8946,0.3546,55.2692
2019-04-16,4.1985,4.2939,4.1508,4.2939,8853346.0,2.0408,4.4398,0.2984,9.1934,0.9129,0.3619,56.3971
2019-04-17,4.2939,4.3607,4.2366,4.3416,13368069.0,1.1111,4.5144,0.4506,9.2956,0.923,0.3659,57.0237
2019-04-18,4.313,4.3416,4.2844,4.2844,5566788.0,-1.3187,4.5124,0.1877,9.173,0.9108,0.3611,56.2718
2019-04-19,4.2939,4.3893,4.2748,4.3798,11587238.0,2.2272,4.5533,0.3906,9.3773,0.9311,0.3691,57.525
2019-04-22,4.3989,4.4179,4.313,4.3225,10691223.0,-1.3072,4.5741,0.3604,9.2547,0.9189,0.3643,56.7731
2019-04-23,4.313,4.3798,4.3034,4.313,8791127.0,-0.2208,4.5458,0.2963,9.2343,0.9169,0.3635,56.6478
2019-04-24,4.3034,4.3512,4.2557,4.3225,9471126.0,0.2212,4.5168,0.3193,9.2547,0.9189,0.3643,56.7731
2019-04-25,4.3034,4.3702,4.2557,4.3321,12481339.0,0.2208,4.5181,0.4207,9.2752,0.921,0.3651,56.8984
2019-04-26,4.1603,4.1603,3.9599,3.9981,16336890.0,-7.7093,4.2448,0.5507,10.1971,0.8515,0.3369,52.512
2019-04-29,3.9886,4.0076,3.7691,3.8073,16710163.0,-4.7733,4.0366,0.5633,9.7104,0.8109,0.3209,50.0054
2019-04-30,3.8263,3.8645,3.6832,3.7691,12685749.0,-1.0025,3.9612,0.4276,9.613,0.8027,0.3176,49.5041
2019-05-06,3.6928,3.7214,3.5496,3.6164,15175843.0,-4.0506,3.8092,0.5116,9.2236,0.7702,0.3048,47.4989
2019-05-07,3.6164,3.6641,3.5496,3.6069,14296772.0,-0.2639,3.7773,0.4819,9.1993,0.7682,0.304,47.3736
2019-05-08,3.5782,3.5878,3.5305,3.5592,15835101.0,-1.3228,3.7248,0.5338,9.0776,0.758,0.2999,46.7469
2019-05-09,3.5401,3.5687,3.4828,3.4828,13791507.0,-2.1448,3.6803,0.4649,8.8829,0.7418,0.2935,45.7443
2019-05-10,3.5115,3.5496,3.4447,3.5496,16929656.0,1.9178,3.6849,0.5707,9.0533,0.756,0.2991,46.6216
2019-05-13,3.5019,3.5115,3.4351,3.4637,15143706.0,-2.4194,3.634,0.5105,8.8342,0.7377,0.2919,45.4937
2019-05-14,3.4065,3.4542,3.397,3.4256,10887778.0,-1.1019,3.5881,0.367,8.7369,0.7296,0.2887,44.9924
2019-05-15,3.4447,3.4637,3.4256,3.4542,14508311.0,0.8357,3.6074,0.4891,8.8099,0.7357,0.2911,45.3683
2019-05-16,3.4447,3.5305,3.4256,3.5019,17489650.0,1.3812,3.657,0.5896,8.9316,0.7458,0.2951,45.995
2019-05-17,3.4924,3.5019,3.3779,3.397,16092057.0,-2.9973,3.5944,0.5425,8.6639,0.7235,0.2863,44.6164
2019-05-20,3.397,3.397,3.292,3.3397,11422097.0,-1.6854,3.4821,0.385,8.5179,0.7113,0.2815,43.8644
2019-05-21,3.3397,3.416,3.3302,3.4065,9244080.0,2.0,3.5417,0.3116,8.6882,0.7255,0.2871,44.7417
2019-05-22,3.4065,3.4542,3.3683,3.3874,8379491.0,-0.5602,3.571,0.2825,8.6395,0.7215,0.2855,44.4911
2019-05-23,3.3779,3.3779,3.3206,3.3302,8611833.0,-1.6901,3.4992,0.2903,8.4935,0.7093,0.2806,43.7391
2019-05-24,3.3397,3.3779,3.3302,3.3492,8269006.0,0.5731,3.5213,0.2787,8.5422,0.7133,0.2823,43.9897
2019-05-27,3.3588,3.4065,3.3397,3.4065,7699454.0,1.7094,3.5445,0.2595,8.6882,0.7255,0.2871,44.7417
2019-05-28,3.4065,3.4351,3.3874,3.4065,8706074.0,0.0,3.5783,0.2935,8.6882,0.7255,0.2871,44.7417
2019-05-29,3.4065,3.4256,3.3683,3.3874,7797508.0,-0.5602,3.5623,0.2628,8.6395,0.7215,0.2855,44.4911
2019-05-30,3.3874,3.3874,3.3397,3.3683,6930858.0,-0.5634,3.5207,0.2336,8.5909,0.7174,0.2839,44.2404
2019-05-31,3.3683,3.4256,3.3588,3.3874,8017248.0,0.5666,3.5538,0.2703,8.6395,0.7215,0.2855,44.4911
2019-06-03,3.3874,3.4065,3.3302,3.3588,8044022.0,-0.8451,3.5234,0.2712,8.5665,0.7154,0.2831,44.1151
2019-06-04,3.3588,3.3588,3.2824,3.3015,11457595.0,-1.7045,3.47,0.3862,8.4205,0.7032,0.2782,43.3631
2019-06-05,3.3206,3.3397,3.3111,3.3206,7599023.0,0.578,3.4863,0.2562,8.4692,0.7072,0.2798,43.6138
2019-06-06,3.3111,3.3492,3.3015,3.3206,9244010.0,0.0,3.4829,0.3116,8.4692,0.7072,0.2798,43.6138
2019-06-10,3.3206,3.3397,3.292,3.3206,9725062.0,0.0,3.4721,0.3278,8.4692,0.7072,0.2798,43.6138
2019-06-11,3.3111,3.4256,3.3015,3.4065,14829458.0,2.5862,3.5356,0.4999,8.6882,0.7255,0.2871,44.7417
2019-06-12,3.4065,3.416,3.3492,3.3683,11061126.0,-1.1204,3.5435,0.3729,8.5909,0.7174,0.2839,44.2404
2019-06-13,3.3588,3.3874,3.3397,3.3779,11477607.0,0.2833,3.5234,0.3869,8.6152,0.7194,0.2847,44.3657
2019-06-14,3.3588,3.4065,3.3015,3.3015,22470339.0,-2.2599,3.5287,0.7575,8.4205,0.7032,0.2782,43.3631
2019-06-17,3.3206,3.3683,3.3015,3.3683,8518324.0,2.0231,3.4961,0.2871,8.5909,0.7174,0.2839,44.2404
2019-06-18,3.3588,3.3779,3.3302,3.3588,5187611.0,-0.2833,3.514,0.1749,8.5665,0.7154,0.2831,44.1151
2019-06-19,3.4065,3.4351,3.3683,3.3779,9841083.0,0.5682,3.5636,0.3317,8.6152,0.7194,0.2847,44.3657
2019-06-20,3.3779,3.4447,3.3588,3.416,10031679.0,1.1299,3.5752,0.3382,8.7126,0.7276,0.2879,44.867
2019-06-21,3.4256,3.4733,3.416,3.4542,13449071.0,1.1173,3.6091,0.4534,8.8099,0.7357,0.2911,45.3683
2019-06-24,3.4542,3.5305,3.4256,3.4733,15860210.0,0.5525,3.6574,0.5346,8.8586,0.7397,0.2927,45.619
2019-06-25,3.4828,3.4828,3.3779,3.4351,10256544.0,-1.0989,3.5874,0.3457,8.7612,0.7316,0.2895,45.1177
2019-06-26,3.4256,3.4256,3.3874,3.397,6140850.0,-1.1111,3.5737,0.207,8.6639,0.7235,0.2863,44.6164
2019-06-27,3.4065,3.4351,3.3874,3.4065,7295339.0,0.2809,3.5715,0.2459,8.6882,0.7255,0.2871,44.7417
2019-06-28,3.4065,3.4065,3.3492,3.3588,6378658.0,-1.4006,3.5278,0.215,8.5665,0.7154,0.2831,44.1151
2019-07-01,3.3874,3.4351,3.3874,3.4256,8730006.0,1.9886,3.5761,0.2943,8.7369,0.7296,0.2887,44.9924
2019-07-02,3.4256,3.4256,3.397,3.4065,6913288.0,-0.5571,3.5723,0.233,8.6882,0.7255,0.2871,44.7417
2019-07-03,3.4065,3.4065,3.3683,3.397,5239084.0,-0.2801,3.5513,0.1766,8.6639,0.7235,0.2863,44.6164
2019-07-04,3.397,3.416,3.3683,3.3779,5414893.0,-0.5618,3.5535,0.1825,8.6152,0.7194,0.2847,44.3657
2019-07-05,3.3874,3.397,3.3492,3.3874,4871819.0,0.2825,3.5306,0.1642,8.6395,0.7215,0.2855,44.4911
2019-07-08,3.3683,3.3779,3.2347,3.2824,10846641.0,-3.0986,3.4519,0.3656,8.3718,0.6991,0.2766,43.1125
2019-07-09,3.2729,3.2824,3.2443,3.2634,6053673.0,-0.5814,3.4131,0.2041,8.3232,0.695,0.275,42.8618
2019-07-10,3.2538,3.2634,3.2252,3.2347,5157325.0,-0.8772,3.3953,0.1739,8.2502,0.6889,0.2726,42.4858
2019-07-11,3.2443,3.2729,3.2347,3.2443,4519656.0,0.295,3.4033,0.1524,8.2745,0.691,0.2734,42.6111
2019-07-12,3.2347,3.2538,3.2252,3.2538,3649730.0,0.2941,3.4004,0.123,8.2988,0.693,0.2742,42.7365
2019-07-15,3.2443,3.2634,3.187,3.2634,6915639.0,0.2933,3.3906,0.2331,8.3232,0.695,0.275,42.8618
2019-07-16,3.2538,3.292,3.2443,3.2824,5708619.0,0.5848,3.4262,0.1924,8.3718,0.6991,0.2766,43.1125
2019-07-17,3.2729,3.3015,3.2634,3.2824,4511186.0,0.0,3.4427,0.1521,8.3718,0.6991,0.2766,43.1125
2019-07-18,3.2729,3.2824,3.2443,3.2538,3940847.0,-0.8721,3.416,0.1328,8.2988,0.693,0.2742,42.7365
2019-07-19,3.2538,3.2824,3.2443,3.2634,4532926.0,0.2933,3.4257,0.1528,8.3232,0.695,0.275,42.8618
2019-07-22,3.2634,3.2634,3.1966,3.2252,5771639.0,-1.1696,3.3804,0.1946,8.2258,0.6869,0.2718,42.3605
2019-07-23,3.2061,3.3206,3.2061,3.3015,5290719.0,2.3669,3.412,0.1783,8.4205,0.7032,0.2782,43.3631
2019-07-24,3.292,3.292,3.2443,3.2538,7221104.0,-1.4451,3.4239,0.2434,8.2988,0.693,0.2742,42.7365
2019-07-25,3.2347,3.2634,3.2252,3.2347,5916223.0,-0.5865,3.3928,0.1994,9.0506,0.6725,0.2726,42.4858
2019-07-26,3.2252,3.2634,3.2252,3.2538,6192973.0,0.59,3.4049,0.2088,9.104,0.6764,0.2742,42.7365
2019-07-29,3.2538,3.3111,3.2443,3.3015,9541204.0,1.4663,3.4488,0.3216,9.2375,0.6864,0.2782,43.3631
2019-07-30,3.3015,3.3302,3.292,3.292,5469033.0,-0.289,3.4741,0.1844,9.2108,0.6844,0.2774,43.2378
2019-07-31,3.292,3.3397,3.2824,3.3302,6487801.0,1.1594,3.4677,0.2187,9.3176,0.6923,0.2806,43.7391
2019-08-01,3.3111,3.3206,3.2729,3.292,5252499.0,-1.1461,3.4491,0.1771,9.2108,0.6844,0.2774,43.2378
2019-08-02,3.2443,3.292,3.1966,3.2729,7959064.0,-0.5797,3.4031,0.2683,9.1574,0.6804,0.2758,42.9871
2019-08-05,3.2634,3.3015,3.2347,3.2443,6109608.0,-0.8746,3.4157,0.206,9.0773,0.6745,0.2734,42.6111
2019-08-06,3.1966,3.2252,3.1584,3.1966,8288712.0,-1.4706,3.3462,0.2794,8.9438,0.6645,0.2694,41.9845
2019-08-07,3.2157,3.2347,3.187,3.2157,4776033.0,0.597,3.3602,0.161,8.9972,0.6685,0.271,42.2352
2019-08-08,3.2347,3.2538,3.2061,3.2061,3024500.0,-0.2967,3.3805,0.102,8.9705,0.6665,0.2702,42.1098
2019-08-09,3.2252,3.2347,3.1679,3.1679,3727000.0,-1.1905,3.345,0.1256,8.8637,0.6586,0.267,41.6085
2019-08-12,3.1584,3.1966,3.1489,3.1966,3137582.0,0.9036,3.3301,0.1058,8.9438,0.6645,0.2694,41.9845
2019-08-13,3.1775,3.187,3.1584,3.1775,2663201.0,-0.597,3.3238,0.0898,8.8904,0.6606,0.2678,41.7339
2019-08-14,3.2061,3.2157,3.187,3.187,2817174.0,0.3003,3.354,0.095,8.9171,0.6626,0.2686,41.8592
2019-08-15,3.1489,3.2157,3.1298,3.1966,5106400.0,0.2994,3.3299,0.1721,8.9438,0.6645,0.2694,41.9845
2019-08-16,3.2157,3.2157,3.1679,3.1775,3352278.0,-0.597,3.3382,0.113,8.8904,0.6606,0.2678,41.7339
2019-08-19,3.187,3.2443,3.187,3.2347,5299201.0,1.8018,3.3709,0.1786,9.0506,0.6725,0.2726,42.4858
2019-08-20,3.2347,3.3206,3.2157,3.3111,6702469.0,2.3599,3.4152,0.2259,9.2642,0.6883,0.279,43.4884
2019-08-21,3.2729,3.292,3.2538,3.2634,6122289.0,-1.4409,3.4264,0.2064,9.1307,0.6784,0.275,42.8618
2019-08-22,3.2634,3.2729,3.2252,3.2538,4009764.0,-0.2924,3.3938,0.1352,9.104,0.6764,0.2742,42.7365
2019-08-23,3.2538,3.2538,3.2252,3.2443,3565242.0,-0.2933,3.3912,0.1202,9.0773,0.6745,0.2734,42.6111
2019-08-26,3.1966,3.2252,3.1775,3.2157,3629600.0,-0.8824,3.3574,0.1224,8.9972,0.6685,0.271,42.2352
2019-08-27,3.2157,3.2729,3.2157,3.2538,5555500.0,1.1869,3.4013,0.1873,9.104,0.6764,0.2742,42.7365
2019-08-28,3.3015,3.4256,3.292,3.3206,14368080.0,2.0528,3.5019,0.4843,9.2909,0.6903,0.2798,43.6138
2019-08-29,3.3206,3.3206,3.2634,3.2729,6598023.0,-1.4368,3.4405,0.2224,9.1574,0.6804,0.2758,42.9871
2019-08-30,3.292,3.3015,3.2538,3.2824,4739406.0,0.2915,3.4345,0.1598,9.1841,0.6824,0.2766,43.1125
2019-09-02,3.2824,3.3302,3.2538,3.3206,7034494.0,1.1628,3.4694,0.2371,9.2909,0.6903,0.2798,43.6138
2019-09-03,3.3206,3.3397,3.2824,3.3015,4704442.0,-0.5747,3.4595,0.1586,9.2375,0.6864,0.2782,43.3631
2019-09-04,3.292,3.3302,3.2824,3.3206,5817004.0,0.578,3.4673,0.1961,9.2909,0.6903,0.2798,43.6138
2019-09-05,3.3302,3.3683,3.3206,3.3397,12101682.0,0.5747,3.5064,0.4079,9.3443,0.6943,0.2815,43.8644
2019-09-06,3.3397,3.3588,3.3206,3.3492,5417420.0,0.2857,3.4974,0.1826,9.3709,0.6963,0.2823,43.9897
2019-09-09,3.3588,3.3779,3.3397,3.3683,6794916.0,0.5698,3.5128,0.2291,9.4243,0.7002,0.2839,44.2404
2019-09-10,3.3588,3.3683,3.3302,3.3683,5813867.0,0.0,3.5105,0.196,9.4243,0.7002,0.2839,44.2404
2019-09-11,3.3683,3.3683,3.3206,3.3302,7886100.0,-1.1331,3.5031,0.2658,9.3176,0.6923,0.2806,43.7391
2019-09-12,3.3397,3.3588,3.3302,3.3588,6079936.0,0.8596,3.5091,0.205,9.3976,0.6983,0.2831,44.1151
2019-09-16,3.3492,3.3874,3.3397,3.3588,8312949.0,0.0,3.5256,0.2802,9.3976,0.6983,0.2831,44.1151
2019-09-17,3.3588,3.3683,3.292,3.3015,7663223.0,-1.7045,3.4882,0.2583,9.2375,0.6864,0.2782,43.3631
2019-09-18,3.3015,3.3206,3.2824,3.2824,4890136.0,-0.578,3.4594,0.1648,9.1841,0.6824,0.2766,43.1125
2019-09-19,3.292,3.3015,3.2634,3.2824,6119858.0,0.0,3.4399,0.2063,9.1841,0.6824,0.2766,43.1125
2019-09-20,3.2824,3.292,3.2729,3.292,5739313.0,0.2907,3.4432,0.1935,9.2108,0.6844,0.2774,43.2378
2019-09-23,3.2824,3.292,3.187,3.2443,6855441.0,-1.4493,3.3851,0.2311,9.0773,0.6745,0.2734,42.6111
2019-09-24,3.2347,3.2634,3.2061,3.2347,5404218.0,-0.2941,3.3886,0.1822,9.0506,0.6725,0.2726,42.4858
2019-09-25,3.2347,3.2347,3.1966,3.2061,4505763.0,-0.885,3.3637,0.1519,8.9705,0.6665,0.2702,42.1098
2019-09-26,3.2157,3.2252,3.1966,3.2061,4850368.0,0.0,3.3659,0.1635,8.9705,0.6665,0.2702,42.1098
2019-09-27,3.1966,3.2252,3.187,3.2061,3072962.0,0.0,3.3676,0.1036,8.9705,0.6665,0.2702,42.1098
2019-09-30,3.2347,3.2347,3.187,3.187,3685400.0,-0.5952,3.3626,0.1242,8.9171,0.6626,0.2686,41.8592
2019-10-08,3.1966,3.2061,3.1775,3.187,3078789.0,0.0,3.3468,0.1038,8.9171,0.6626,0.2686,41.8592
2019-10-09,3.187,3.2824,3.1775,3.2824,6900782.0,2.994,3.3884,0.1365,9.1841,0.6824,0.2766,43.1125
2019-10-10,3.2443,3.2634,3.2347,3.2443,4052121.0,-1.1628,3.4084,0.0801,9.0773,0.6745,0.2734,42.6111
2019-10-11,3.2443,3.3111,3.2347,3.3015,5635407.0,1.7647,3.426,0.1114,9.2375,0.6864,0.2782,43.3631
2019-10-14,3.3015,3.3206,3.2634,3.2824,8713512.0,-0.578,3.4524,0.1723,9.1841,0.6824,0.2766,43.1125
2019-10-15,3.2729,3.2824,3.2347,3.2729,5247397.0,-0.2907,3.4209,0.1038,9.1574,0.6804,0.2758,42.9871
2019-10-16,3.2729,3.2824,3.2538,3.2538,3299800.0,-0.5831,3.4234,0.0653,9.104,0.6764,0.2742,42.7365
2019-10-17,3.2538,3.2634,3.2347,3.2443,2495565.0,-0.2933,3.403,0.0493,9.0773,0.6745,0.2734,42.6111
2019-10-18,3.2443,3.2443,3.187,3.1966,5305047.0,-1.4706,3.3684,0.1049,8.9438,0.6645,0.2694,41.9845
2019-10-21,3.1966,3.2157,3.187,3.2061,2900112.0,0.2985,3.3547,0.0573,8.9705,0.6665,0.2702,42.1098
2019-10-22,3.2061,3.2443,3.1966,3.2347,2982167.0,0.8929,3.3772,0.059,9.0506,0.6725,0.2726,42.4858
2019-10-23,3.2347,3.2443,3.1966,3.2061,3310736.0,-0.885,3.3633,0.0655,8.9705,0.6665,0.2702,42.1098
2019-10-24,3.2061,3.2252,3.187,3.2252,2458901.0,0.5952,3.3597,0.0486,9.0239,0.6705,0.2718,42.3605
2019-10-25,3.2252,3.2443,3.1966,3.2347,3209504.0,0.2959,3.3766,0.0635,9.0506,0.6725,0.2726,42.4858
2019-10-28,3.2252,3.2538,3.2157,3.2347,4498037.0,0.0,3.3867,0.0889,9.0506,0.6725,0.2726,42.4858
2019-10-29,3.2443,3.2443,3.1966,3.2061,3881220.0,-0.885,3.3668,0.0767,11.8536,0.6566,0.2702,42.1098
2019-10-30,3.2061,3.2061,3.1679,3.187,3605554.0,-0.5952,3.3346,0.0713,11.7831,0.6527,0.2686,41.8592
2019-10-31,3.1775,3.2347,3.1489,3.2157,4952140.0,0.8982,3.3288,0.0979,11.8889,0.6586,0.271,42.2352
2019-11-01,3.1966,3.3492,3.1584,3.3397,8575303.0,3.8576,3.3909,0.1696,12.3475,0.684,0.2815,43.8644
2019-11-04,3.2634,3.292,3.2538,3.2538,5533464.0,-2.5714,3.4226,0.1094,12.03,0.6664,0.2742,42.7365
2019-11-05,3.2634,3.2634,3.2061,3.2347,3705636.0,-0.5865,3.3907,0.0733,11.9595,0.6625,0.2726,42.4858
2019-11-06,3.2347,3.2538,3.2157,3.2157,3585500.0,-0.59,3.3954,0.0709,11.8889,0.6586,0.271,42.2352
2019-11-07,3.2252,3.2538,3.2157,3.2443,2528939.0,0.8902,3.3929,0.05,11.9947,0.6645,0.2734,42.6111
2019-11-08,3.2443,3.2634,3.2252,3.2347,2401183.0,-0.2941,3.4005,0.0475,11.9595,0.6625,0.2726,42.4858
2019-11-11,3.2157,3.2252,3.1775,3.187,3371294.0,-1.4749,3.3493,0.0667,11.7831,0.6527,0.2686,41.8592
