代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600011.SH,华能国际,2016-12-07,6.4854,6.4769,6.4854,6.2901,6.3665,24242403,181397238,-0.1188,-1.8325,7.4826,0.2309,78750000000,N/A,114002875800,10500000000,0,15200383440,11.4691,1.3772,0.8844,-20.5664,
600011.SH,华能国际,2016-12-08,6.3665,6.3665,6.3835,6.2307,6.2731,27806565,205863076,-0.0934,-1.4667,7.4034,0.2648,77595000000,N/A,112330833621.6,10500000000,0,15200383440,11.3009,1.357,0.8714,-20.2647,
600011.SH,华能国际,2016-12-09,6.2731,6.2647,6.2986,6.2222,6.2477,42892326,315978067,-0.0255,-0.406,7.3668,0.4085,77280000000,N/A,111874822118.4,10500000000,0,15200383440,11.255,1.3515,0.8679,-20.1825,
600011.SH,华能国际,2016-12-12,6.2477,6.2647,6.2731,6.01,6.1883,46469051,335671283,-0.0594,-0.9511,7.2235,0.4426,76545000000,N/A,110810795277.6,10500000000,0,15200383440,11.148,1.3387,0.8596,-19.9905,
600011.SH,华能国际,2016-12-13,6.1883,6.1458,6.1458,6.044,6.1034,14938893,107329323,-0.0849,-1.3717,7.1846,0.1423,75495000000,N/A,109290756933.6,10500000000,0,15200383440,10.995,1.3203,0.8478,-19.7163,
600011.SH,华能国际,2016-12-14,6.1034,6.1034,6.1458,6.0524,6.0779,18329821,131624946,-0.0255,-0.4172,7.1809,0.1746,75180000000,N/A,108834745430.4,10500000000,0,15200383440,10.9492,1.3148,0.8443,-19.634,
600011.SH,华能国际,2016-12-15,6.0779,6.0694,6.0949,6.027,6.0524,14395149,102742368,-0.0255,-0.419,7.1373,0.1371,74865000000,N/A,108378733927.2,10500000000,0,15200383440,10.9033,1.3093,0.8408,-19.5518,
600011.SH,华能国际,2016-12-16,6.0524,6.0524,6.0949,6.027,6.0355,25921407,184956248,-0.017,-0.2805,7.1353,0.2469,74655000000,N/A,108074726258.4,10500000000,0,15200383440,10.8727,1.3056,0.8384,-19.4969,
600011.SH,华能国际,2016-12-19,6.0355,6.044,6.0864,6.0355,6.0609,10483253,74843353,0.0255,0.4219,7.1393,0.0998,74970000000,N/A,108530737761.6,10500000000,0,15200383440,10.9186,1.3111,0.8419,-19.5792,
600011.SH,华能国际,2016-12-20,6.0609,6.0694,6.0694,5.9845,5.993,14109568,99977573,-0.0679,-1.1204,7.0858,0.1344,74130000000,N/A,107314707086.4,10500000000,0,15200383440,10.7963,1.2964,0.8325,-19.3598,
600011.SH,华能国际,2016-12-21,5.993,5.993,6.1034,5.993,6.0779,18880649,134766070,0.0849,1.4164,7.1378,0.1798,75180000000,N/A,108834745430.4,10500000000,0,15200383440,10.9492,1.3148,0.8443,-19.634,
600011.SH,华能国际,2016-12-22,6.0779,6.0779,6.1967,6.044,6.1119,21715065,156680378,0.034,0.5587,7.2153,0.2068,75600000000,N/A,109442760768,10500000000,0,15200383440,11.0103,1.3221,0.849,-19.7437,
600011.SH,华能国际,2016-12-23,6.1119,6.1034,6.1034,6.01,6.0185,11946920,85057451,-0.0934,-1.5278,7.1196,0.1138,74445000000,N/A,107770718589.6,10500000000,0,15200383440,10.8421,1.302,0.836,-19.4421,
600011.SH,华能国际,2016-12-26,6.0185,6.0015,6.0949,5.9506,6.0694,12564307,88746226,0.0509,0.8463,7.0634,0.1197,75075000000,N/A,108682741596,10500000000,0,15200383440,10.9339,1.313,0.8431,-19.6066,
600011.SH,华能国际,2016-12-27,6.0694,6.0524,6.0524,5.9591,5.993,12366531,87339080,-0.0764,-1.2587,7.0625,0.1178,74130000000,N/A,107314707086.4,10500000000,0,15200383440,10.7963,1.2964,0.8325,-19.3598,
600011.SH,华能国际,2016-12-28,5.993,5.993,6.0015,5.9676,5.9845,6489181,45720236,-0.0085,-0.1416,7.0456,0.0618,74025000000,N/A,107162703252,10500000000,0,15200383440,10.781,1.2946,0.8313,-19.3324,
600011.SH,华能国际,2016-12-29,5.9845,5.976,6.0015,5.9676,5.9845,5191432,36588785,0,0,7.0479,0.0494,74025000000,N/A,107162703252,10500000000,0,15200383440,10.781,1.2946,0.8313,-19.3324,
600011.SH,华能国际,2016-12-30,5.9845,5.993,6.0015,5.9591,5.9845,7814401,55054560,0,0,7.0453,0.0744,74025000000,N/A,107162703252,10500000000,0,15200383440,10.781,1.2946,0.8313,-19.3324,
600011.SH,华能国际,2017-01-03,5.9845,5.9845,6.0185,5.9676,6.01,7094234,50158647,0.0255,0.4255,7.0703,0.0676,74340000000,N/A,107618714755.2,10500000000,0,15200383440,10.8268,1.3001,0.9456,323.9074,
600011.SH,华能国际,2017-01-04,6.01,6.01,6.0355,5.9676,6.027,15629508,110525263,0.017,0.2825,7.0716,0.1489,74550000000,N/A,107922722424,10500000000,0,15200383440,10.8574,1.3038,0.9482,324.8224,
600011.SH,华能国际,2017-01-05,6.027,6.0185,6.027,5.976,5.993,18442780,130293087,-0.034,-0.5634,7.0647,0.1756,74130000000,N/A,107314707086.4,10500000000,0,15200383440,10.7963,1.2964,0.9429,322.9924,
600011.SH,华能国际,2017-01-06,5.993,5.993,6.0609,5.993,6.01,25589999,181463197,0.017,0.2833,7.0912,0.2437,74340000000,N/A,107618714755.2,10500000000,0,15200383440,10.8268,1.3001,0.9456,323.9074,
600011.SH,华能国际,2017-01-09,6.01,6.01,6.0524,6.0015,6.044,12855141,91323451,0.034,0.565,7.104,0.1224,74760000000,N/A,108226730092.8,10500000000,0,15200383440,10.888,1.3075,0.9509,325.7374,
600011.SH,华能国际,2017-01-10,6.044,6.044,6.0864,6.0185,6.0524,13988323,99662739,0.0085,0.1404,7.1247,0.1332,74865000000,N/A,108378733927.2,10500000000,0,15200383440,10.9033,1.3093,0.9522,326.1949,
600011.SH,华能国际,2017-01-11,6.0524,6.0524,6.0949,6.0185,6.0609,16404073,116983998,0.0085,0.1403,7.1314,0.1562,74970000000,N/A,108530737761.6,10500000000,0,15200383440,10.9186,1.3111,0.9536,326.6524,
600011.SH,华能国际,2017-01-12,6.0609,6.0524,6.0609,6.0185,6.027,10223599,72760920,-0.034,-0.5602,7.117,0.0974,74550000000,N/A,107922722424,10500000000,0,15200383440,10.8574,1.3038,0.9482,324.8224,
600011.SH,华能国际,2017-01-13,6.027,6.01,6.1628,5.9591,6.1373,39267382,278905404,0.1104,1.831,7.1027,0.374,75915000000,N/A,109898772271.2,10500000000,0,15200383440,11.0562,1.3277,0.9656,330.7699,
600011.SH,华能国际,2017-01-16,6.1373,6.1288,6.2647,6.027,6.2477,62172748,452262650,0.1104,1.7981,7.2743,0.5921,77280000000,N/A,111874822118.4,10500000000,0,15200383440,11.255,1.3515,0.983,336.7173,
600011.SH,华能国际,2017-01-17,6.2477,6.2052,6.2052,6.1458,6.1628,14369758,104445275,-0.0849,-1.3587,7.2684,0.1369,76230000000,N/A,110354783774.4,10500000000,0,15200383440,11.1021,1.3332,0.9696,332.1423,
600011.SH,华能国际,2017-01-18,6.1628,6.1798,6.2222,6.1373,6.1373,13604707,98822436,-0.0255,-0.4132,7.2638,0.1296,75915000000,N/A,109898772271.2,10500000000,0,15200383440,11.0562,1.3277,0.9656,330.7699,
600011.SH,华能国际,2017-01-19,6.1373,6.1373,6.1458,6.0779,6.1034,12080841,86976248,-0.034,-0.5533,7.1995,0.1151,75495000000,N/A,109290756933.6,10500000000,0,15200383440,10.995,1.3203,0.9603,328.9399,
600011.SH,华能国际,2017-01-20,6.1034,6.1034,6.1543,6.0779,6.1458,9338106,67445787,0.0424,0.6954,7.2226,0.0889,76020000000,N/A,110050776105.6,10500000000,0,15200383440,11.0715,1.3295,0.9669,331.2274,
600011.SH,华能国际,2017-01-23,6.1458,6.1458,6.1628,6.1288,6.1458,7199279,52121773,0,0,7.2399,0.0686,76020000000,N/A,110050776105.6,10500000000,0,15200383440,11.0715,1.3295,0.9669,331.2274,
600011.SH,华能国际,2017-01-24,6.1458,6.1458,6.1798,6.1288,6.1713,9366422,67912628,0.0255,0.4144,7.2506,0.0892,76335000000,N/A,110506787608.8,10500000000,0,15200383440,11.1174,1.335,0.9709,332.5999,
600011.SH,华能国际,2017-01-25,6.1713,6.1713,6.1798,6.1458,6.1628,5902676,42845296,-0.0085,-0.1376,7.2586,0.0562,76230000000,N/A,110354783774.4,10500000000,0,15200383440,11.1021,1.3332,0.9696,332.1423,
600011.SH,华能国际,2017-01-26,6.1628,6.1628,6.1967,6.1543,6.1713,8891825,64699840,0.0085,0.1377,7.2763,0.0847,76335000000,N/A,110506787608.8,10500000000,0,15200383440,11.1174,1.335,0.9709,332.5999,
600011.SH,华能国际,2017-02-03,6.1713,6.1713,6.1798,6.1288,6.1458,4665806,33763760,-0.0255,-0.4127,7.2364,0.0444,76020000000,N/A,110050776105.6,10500000000,0,15200383440,11.0715,1.3295,0.9669,331.2274,
600011.SH,华能国际,2017-02-06,6.1458,6.1543,6.1713,6.1204,6.1628,4715238,34145129,0.017,0.2762,7.2414,0.0449,76230000000,N/A,110354783774.4,10500000000,0,15200383440,11.1021,1.3332,0.9696,332.1423,
600011.SH,华能国际,2017-02-07,6.1628,6.1713,6.1967,6.1373,6.1798,7220326,52416006,0.017,0.2755,7.2595,0.0688,76440000000,N/A,110658791443.2,10500000000,0,15200383440,11.1327,1.3368,0.9723,333.0573,
600011.SH,华能国际,2017-02-08,6.1798,6.1713,6.1967,6.1458,6.1883,8261316,60118557,0.0085,0.1374,7.2771,0.0787,76545000000,N/A,110810795277.6,10500000000,0,15200383440,11.148,1.3387,0.9736,333.5148,
600011.SH,华能国际,2017-02-09,6.1883,6.1883,6.2307,6.1713,6.2052,8265231,60348117,0.017,0.2743,7.3014,0.0787,76755000000,N/A,111114802946.4,10500000000,0,15200383440,11.1786,1.3423,0.9763,334.4298,
600011.SH,华能国际,2017-02-10,6.2052,6.2222,6.2647,6.1967,6.2562,15079587,110766144,0.0509,0.8208,7.3454,0.1436,77385000000,N/A,112026825952.8,10500000000,0,15200383440,11.2703,1.3534,0.9843,337.1748,
600011.SH,华能国际,2017-02-13,6.2562,6.2477,6.2986,6.2307,6.2731,10126885,74742137,0.017,0.2714,7.3806,0.0964,77595000000,N/A,112330833621.6,10500000000,0,15200383440,11.3009,1.357,0.987,338.0898,
600011.SH,华能国际,2017-02-14,6.2731,6.2647,6.3156,6.2137,6.2477,11789447,86732326,-0.0255,-0.406,7.3568,0.1123,77280000000,N/A,111874822118.4,10500000000,0,15200383440,11.255,1.3515,0.983,336.7173,
600011.SH,华能国际,2017-02-15,6.2477,6.2477,6.5533,6.2477,6.375,72255163,549859656,0.1273,2.038,7.61,0.6881,78855000000,N/A,114154879634.4,10500000000,0,15200383440,11.4844,1.3791,1.003,343.5797,
600011.SH,华能国际,2017-02-16,6.375,6.375,6.5023,6.3411,6.4939,26278537,199770938,0.1188,1.8642,7.6021,0.2503,80325000000,N/A,116282933316,10500000000,0,15200383440,11.6985,1.4048,1.0217,349.9847,
600011.SH,华能国际,2017-02-17,6.4939,6.4769,6.4939,6.375,6.4599,11431472,86615132,-0.034,-0.5229,7.5769,0.1089,79905000000,N/A,115674917978.4,10500000000,0,15200383440,11.6373,1.3974,1.0163,348.1547,
600011.SH,华能国际,2017-02-20,6.4599,6.4175,6.5108,6.409,6.4854,15711410,119866663,0.0255,0.3942,7.6293,0.1496,80220000000,N/A,116130929481.6,10500000000,0,15200383440,11.6832,1.4029,1.0204,349.5272,
600011.SH,华能国际,2017-02-21,6.4854,6.4854,6.5787,6.4684,6.5448,13063250,100812633,0.0594,0.9162,7.7173,0.1244,80955000000,N/A,117194956322.4,10500000000,0,15200383440,11.7902,1.4158,1.0297,352.7297,
600011.SH,华能国际,2017-02-22,6.5448,6.5363,6.5703,6.4175,6.5108,18514502,141401602,-0.034,-0.5188,7.6373,0.1763,80535000000,N/A,116586940984.8,10500000000,0,15200383440,11.7291,1.4085,1.0244,350.8997,
600011.SH,华能国际,2017-02-23,6.5108,6.4769,6.4939,6.375,6.4514,17744632,134615742,-0.0594,-0.9126,7.5863,0.169,79800000000,N/A,115522914144,10500000000,0,15200383440,11.622,1.3956,1.015,347.6972,
600011.SH,华能国际,2017-02-24,6.4514,6.4259,6.4684,6.375,6.4514,13368444,101042504,0,0,7.5583,0.1273,79800000000,N/A,115522914144,10500000000,0,15200383440,11.622,1.3956,1.015,347.6972,
600011.SH,华能国际,2017-02-27,6.4514,6.4344,6.5108,6.392,6.4429,15313948,116922193,-0.0085,-0.1316,7.635,0.1458,79695000000,N/A,115370910309.6,10500000000,0,15200383440,11.6067,1.3938,1.0137,347.2397,
600011.SH,华能国际,2017-02-28,6.4429,6.4344,6.5787,6.4175,6.5618,18648841,143326125,0.1188,1.8445,7.6855,0.1776,81165000000,N/A,117498963991.2,10500000000,0,15200383440,11.8208,1.4195,1.0324,353.6447,
600011.SH,华能国际,2017-03-01,6.5618,6.5278,6.6212,6.5278,6.5448,14267223,110717684,-0.017,-0.2587,7.7603,0.1359,80955000000,N/A,117194956322.4,10500000000,0,15200383440,11.7902,1.4158,1.0297,352.7297,
600011.SH,华能国际,2017-03-02,6.5448,6.375,6.6976,6.375,6.6551,19284064,150629803,0.1104,1.6861,7.8111,0.1837,82320000000,N/A,119171006169.6,10500000000,0,15200383440,11.989,1.4397,1.0471,358.6771,
600011.SH,华能国际,2017-03-03,6.6551,6.6467,6.791,6.5957,6.7061,22390657,177102076,0.0509,0.7653,7.9096,0.2132,82950000000,N/A,120083029176,10500000000,0,15200383440,12.0808,1.4507,1.0551,361.4221,
600011.SH,华能国际,2017-03-06,6.7061,6.74,6.8928,6.4769,6.6212,54585695,425103068,-0.0849,-1.2658,7.7878,0.5199,81900000000,N/A,118562990832,10500000000,0,15200383440,11.9279,1.4323,1.0417,356.8471,
600011.SH,华能国际,2017-03-07,6.6212,6.5533,6.6042,6.4514,6.5618,18965410,145706703,-0.0594,-0.8974,7.6828,0.1806,81165000000,N/A,117498963991.2,10500000000,0,15200383440,11.8208,1.4195,1.0324,353.6447,
600011.SH,华能国际,2017-03-08,6.5618,6.5193,6.6382,6.4769,6.6042,13226208,102571632,0.0424,0.6468,7.7552,0.126,81690000000,N/A,118258983163.2,10500000000,0,15200383440,11.8973,1.4287,1.0391,355.9322,
600011.SH,华能国际,2017-03-09,6.6042,6.5957,6.6806,6.5363,6.5872,12270187,95773645,-0.017,-0.2571,7.8054,0.1169,81480000000,N/A,117954975494.4,10500000000,0,15200383440,11.8667,1.425,1.0364,355.0172,
600011.SH,华能国际,2017-03-10,6.5872,6.5787,6.6127,6.4684,6.5023,13810554,106110534,-0.0849,-1.2887,7.6833,0.1315,80430000000,N/A,116434937150.4,10500000000,0,15200383440,11.7138,1.4066,1.023,350.4422,
600011.SH,华能国际,2017-03-13,6.5023,6.4854,6.6127,6.4259,6.5787,9132715,70258594,0.0764,1.1749,7.6931,0.087,81375000000,N/A,117802971660,10500000000,0,15200383440,11.8514,1.4231,1.035,354.5597,
600011.SH,华能国际,2017-03-14,6.5787,6.5533,6.6297,6.5023,6.5278,7579650,58658660,-0.0509,-0.7742,7.739,0.0722,80745000000,N/A,116890948653.6,10500000000,0,15200383440,11.7597,1.4121,1.027,351.8147,
600011.SH,华能国际,2017-03-15,6.5278,6.5108,6.5957,6.4769,6.5533,12043531,92654476,0.0255,0.3901,7.6933,0.1147,81060000000,N/A,117346960156.8,10500000000,0,15200383440,11.8055,1.4176,1.031,353.1872,
600011.SH,华能国际,2017-03-16,6.5533,6.5533,6.5872,6.5193,6.5448,10297794,79539283,-0.0085,-0.1295,7.7239,0.0981,80955000000,N/A,117194956322.4,10500000000,0,15200383440,11.7902,1.4158,1.0297,352.7297,
600011.SH,华能国际,2017-03-17,6.5448,6.5533,6.5703,6.4005,6.4175,17913372,136261600,-0.1273,-1.9455,7.6067,0.1706,79380000000,N/A,114914898806.4,10500000000,0,15200383440,11.5609,1.3883,1.0097,345.8672,
600011.SH,华能国际,2017-03-20,6.4175,6.4344,6.4939,6.4005,6.4344,13101490,99355129,0.017,0.2646,7.5835,0.1248,79590000000,N/A,115218906475.2,10500000000,0,15200383440,11.5914,1.3919,1.0123,346.7822,
600011.SH,华能国际,2017-03-21,6.4344,6.4344,6.5872,6.4175,6.5787,17128598,131747297,0.1443,2.2427,7.6917,0.1631,81375000000,N/A,117802971660,10500000000,0,15200383440,11.8514,1.4231,1.035,354.5597,
600011.SH,华能国际,2017-03-22,6.5787,6.4429,6.4854,6.3241,6.3665,21308191,160489273,-0.2122,-3.2258,7.5318,0.2029,78750000000,N/A,114002875800,10500000000,0,15200383440,12.9339,1.3984,1.0017,343.1223,
600011.SH,华能国际,2017-03-23,6.3665,6.3665,6.3665,6.1458,6.1713,33504444,245559388,-0.1952,-3.0667,7.3292,0.3191,76335000000,N/A,110506787608.8,10500000000,0,15200383440,12.5372,1.3556,0.9709,332.5999,
600011.SH,华能国际,2017-03-24,6.1713,6.1713,6.1798,6.0609,6.1543,26042269,187651472,-0.017,-0.2751,7.2056,0.248,76125000000,N/A,110202779940,10500000000,0,15200383440,12.5027,1.3518,0.9683,331.6848,
600011.SH,华能国际,2017-03-27,6.1543,6.1458,6.1458,6.0524,6.0694,27414041,196749403,-0.0849,-1.3793,7.177,0.2611,75075000000,N/A,108682741596,10500000000,0,15200383440,12.3303,1.3332,0.9549,327.1099,
600011.SH,华能国际,2017-03-28,6.0694,6.0355,6.0949,6.027,6.0694,14608907,104416856,0,0,7.1475,0.1391,75075000000,N/A,108682741596,10500000000,0,15200383440,12.3303,1.3332,0.9549,327.1099,
600011.SH,华能国际,2017-03-29,6.0694,6.0694,6.0949,6.0015,6.0185,25103208,178677771,-0.0509,-0.8392,7.1177,0.2391,74445000000,N/A,107770718589.6,10500000000,0,15200383440,12.2268,1.322,0.9469,324.3649,
600011.SH,华能国际,2017-03-30,6.0185,6.0355,6.1458,5.9845,6.0864,32086307,229519751,0.0679,1.1283,7.1532,0.3056,75285000000,N/A,108986749264.8,10500000000,0,15200383440,12.3648,1.3369,0.9576,328.0249,
600011.SH,华能国际,2017-03-31,6.0864,6.0779,6.1628,6.044,6.0864,25501080,183578307,0,0,7.1988,0.2429,75285000000,N/A,108986749264.8,10500000000,0,15200383440,12.3648,1.3369,0.9576,328.0249,
600011.SH,华能国际,2017-04-05,6.0864,6.0949,6.1967,6.0694,6.1798,21987790,159349841,0.0934,1.5342,7.2472,0.2094,76440000000,N/A,110658791443.2,10500000000,0,15200383440,12.5545,1.3574,0.9723,333.0573,
600011.SH,华能国际,2017-04-06,6.1798,6.1798,6.2986,6.1628,6.2052,28265504,207244943,0.0255,0.4121,7.3321,0.2692,76755000000,N/A,111114802946.4,10500000000,0,15200383440,12.6062,1.363,0.9763,334.4298,
600011.SH,华能国际,2017-04-07,6.2052,6.2137,6.2816,6.1883,6.2647,19857773,146047554,0.0594,0.9576,7.3547,0.1891,77490000000,N/A,112178829787.2,10500000000,0,15200383440,12.7269,1.3761,0.9856,337.6323,
600011.SH,华能国际,2017-04-10,6.2647,6.2562,6.3411,6.1883,6.3156,23780784,175907136,0.0509,0.813,7.397,0.2265,78120000000,N/A,113090852793.6,10500000000,0,15200383440,12.8304,1.3873,0.9936,340.3773,
600011.SH,华能国际,2017-04-11,6.3156,6.3071,6.4514,6.1628,6.4005,36301858,270826709,0.0849,1.3441,7.4604,0.3457,79170000000,N/A,114610891137.6,10500000000,0,15200383440,13.0028,1.4059,1.007,344.9522,
600011.SH,华能国际,2017-04-12,6.4005,6.3241,6.4769,6.2816,6.3071,19808302,148905388,-0.0934,-1.4589,7.5173,0.1887,78015000000,N/A,112938848959.2,10500000000,0,15200383440,12.8132,1.3854,0.9923,339.9198,
600011.SH,华能国际,2017-04-13,6.3071,6.2986,6.4769,6.2816,6.4599,29699804,224331863,0.1528,2.4226,7.5533,0.2829,79905000000,N/A,115674917978.4,10500000000,0,15200383440,13.1236,1.4189,1.0163,348.1547,
600011.SH,华能国际,2017-04-14,6.4599,6.4599,6.5278,6.4175,6.4344,26753865,204329406,-0.0255,-0.3942,7.6374,0.2548,79590000000,N/A,115218906475.2,10500000000,0,15200383440,13.0718,1.4134,1.0123,346.7822,
600011.SH,华能国际,2017-04-17,6.4344,6.4259,6.5108,6.3326,6.3411,18709877,141920970,-0.0934,-1.4512,7.5854,0.1782,78435000000,N/A,113546864296.8,10500000000,0,15200383440,12.8821,1.3928,0.9977,341.7498,
600011.SH,华能国际,2017-04-18,6.3411,6.3665,6.5023,6.3665,6.4429,25386818,193047640,0.1019,1.6064,7.6042,0.2418,79695000000,N/A,115370910309.6,10500000000,0,15200383440,13.0891,1.4152,1.0137,347.2397,
600011.SH,华能国际,2017-04-19,6.4429,6.409,6.4854,6.3156,6.4344,15647243,117901246,-0.0085,-0.1318,7.535,0.149,79590000000,N/A,115218906475.2,10500000000,0,15200383440,13.0718,1.4134,1.0123,346.7822,
600011.SH,华能国际,2017-04-20,6.4344,6.4175,6.4684,6.2562,6.2647,16039439,120593213,-0.1698,-2.6385,7.5185,0.1528,77490000000,N/A,112178829787.2,10500000000,0,15200383440,12.7269,1.3761,0.9856,337.6323,
600011.SH,华能国际,2017-04-21,6.2647,6.2816,6.5278,6.2731,6.5278,31129478,235761269,0.2631,4.2005,7.5736,0.2965,80745000000,N/A,116890948653.6,10500000000,0,15200383440,13.2615,1.4339,1.027,351.8147,
600011.SH,华能国际,2017-04-24,6.5278,6.5193,6.6636,6.2901,6.4005,30450215,232988247,-0.1273,-1.9506,7.6514,0.29,79170000000,N/A,114610891137.6,10500000000,0,15200383440,13.0028,1.4059,1.007,344.9522,
600011.SH,华能国际,2017-04-25,6.4005,6.4005,6.6297,6.3665,6.5957,30222145,233919453,0.1952,3.0504,7.74,0.2878,81585000000,N/A,118106979328.8,10500000000,0,15200383440,13.3995,1.4488,1.0377,355.4747,
600011.SH,华能国际,2017-04-26,6.5957,6.5023,6.74,6.4344,6.6212,27791988,216099726,0.0255,0.3861,7.7756,0.2647,81900000000,N/A,118562990832,10500000000,0,15200383440,21.4839,1.6056,1.0417,356.8471,
600011.SH,华能国际,2017-04-27,6.6212,6.5787,6.6806,6.5618,6.6382,20736540,162293505,0.017,0.2564,7.8265,0.1975,82110000000,N/A,118866998500.8,10500000000,0,15200383440,21.539,1.6097,1.0444,357.7621,
600011.SH,华能国际,2017-04-28,6.6382,6.6636,6.6806,6.5533,6.6212,15902074,124176114,-0.017,-0.2558,7.8088,0.1514,81900000000,N/A,118562990832,10500000000,0,15200383440,21.4839,1.6056,1.0417,356.8471,
600011.SH,华能国际,2017-05-02,6.6212,6.6042,6.6551,6.4175,6.4684,12778016,97902774,-0.1528,-2.3077,7.6618,0.1217,80010000000,N/A,115826921812.8,10500000000,0,15200383440,20.9881,1.5685,1.0177,348.6122,
600011.SH,华能国际,2017-05-03,6.4684,6.4599,6.5108,6.3071,6.3411,14515028,109417524,-0.1273,-1.9685,7.5382,0.1382,78435000000,N/A,113546864296.8,10500000000,0,15200383440,20.575,1.5376,0.9977,341.7498,
600011.SH,华能国际,2017-05-04,6.3411,6.3411,6.5193,6.2816,6.4175,15954162,120916623,0.0764,1.2048,7.579,0.1519,79380000000,N/A,114914898806.4,10500000000,0,15200383440,20.8228,1.5562,1.0097,345.8672,
600011.SH,华能国际,2017-05-05,6.4175,6.3411,6.5193,6.3411,6.4175,13949198,106298289,0,0,7.6204,0.1328,79380000000,N/A,114914898806.4,10500000000,0,15200383440,20.8228,1.5562,1.0097,345.8672,
600011.SH,华能国际,2017-05-08,6.4175,6.3835,6.4769,6.2901,6.3241,7408307,55311073,-0.0934,-1.455,7.4661,0.0706,78225000000,N/A,113242856628,10500000000,0,15200383440,20.5199,1.5335,0.995,340.8348,
600011.SH,华能国际,2017-05-09,6.3241,6.3411,6.8758,6.3411,6.7315,47967083,376524460,0.4075,6.443,7.8496,0.4568,83265000000,N/A,120539040679.2,10500000000,0,15200383440,21.842,1.6323,1.0591,362.7946,
600011.SH,华能国际,2017-05-10,6.7315,6.7485,6.7485,6.5618,6.5703,20702102,162003798,-0.1613,-2.396,7.8255,0.1972,81270000000,N/A,117650967825.6,10500000000,0,15200383440,21.3186,1.5932,1.0337,354.1022,
600011.SH,华能国际,2017-05-11,6.5703,6.5787,6.6467,6.4344,6.6127,21316046,164413143,0.0424,0.646,7.7131,0.203,81795000000,N/A,118410986997.6,10500000000,0,15200383440,21.4563,1.6035,1.0404,356.3896,
600011.SH,华能国际,2017-05-12,6.6127,6.5703,6.757,6.5363,6.5872,21950797,172222869,-0.0255,-0.3851,7.8459,0.2091,81480000000,N/A,117954975494.4,10500000000,0,15200383440,21.3737,1.5973,1.0364,355.0172,
600011.SH,华能国际,2017-05-15,6.5872,6.5957,6.7315,6.5278,6.6891,15296231,119742760,0.1019,1.5464,7.8283,0.1457,82740000000,N/A,119779021507.2,10500000000,0,15200383440,21.7042,1.622,1.0524,360.5071,
600011.SH,华能国际,2017-05-16,6.6891,6.6806,6.74,6.5787,6.6976,17295852,135953758,0.0085,0.1269,7.8605,0.1647,82845000000,N/A,119931025341.6,10500000000,0,15200383440,21.7318,1.6241,1.0537,360.9646,
600011.SH,华能国际,2017-05-17,6.6976,6.7061,6.9098,6.6891,6.6976,19463442,155616977,0,0,7.9953,0.1854,82845000000,N/A,119931025341.6,10500000000,0,15200383440,21.7318,1.6241,1.0537,360.9646,
600011.SH,华能国际,2017-05-18,6.6976,6.5872,6.6636,6.4599,6.5108,20523840,158605472,-0.1868,-2.7883,7.7279,0.1955,80535000000,N/A,116586940984.8,10500000000,0,15200383440,21.1258,1.5788,1.0244,350.8997,
