代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000001.SZ,平安银行,2007-04-26,4.9431,5.1591,5.1911,5.0431,5.1911,47077758,1215873562.7,0.2481,5.0182,25.8269,3.3404,36572942991.75,N/A,50494084766.55,1409361965,0,1945822149,31.2182,7.1057,7.0767,-35.056,
000001.SZ,平安银行,2007-04-27,5.1911,5.1911,5.1911,5.1911,5.1911,N/A,N/A,0,0,N/A,N/A,36572942991.75,N/A,50494084766.55,1409361965,0,1945822149,31.2182,7.1057,7.0767,-35.056,
000001.SZ,平安银行,2007-04-30,5.1911,5.1911,5.1911,5.1911,5.1911,N/A,N/A,0,0,N/A,N/A,36572942991.75,N/A,50494084766.55,1409361965,0,1945822149,31.2182,7.1057,7.0767,-35.056,
000001.SZ,平安银行,2007-05-08,5.1911,5.2412,5.4512,5.2412,5.4512,25374071,689417014.8,0.2601,5.0096,27.1701,1.8004,38405113546.25,N/A,53023653560.25,1409361965,0,1945822149,32.7821,7.4617,7.4313,-36.8121,
000001.SZ,平安银行,2007-05-09,5.4512,5.6012,5.6532,5.1791,5.4832,49926386,1357693383.5,0.032,0.5872,27.1939,3.5425,38630611460.65,N/A,53334985104.09,1409361965,0,1945822149,32.9746,7.5055,7.4749,-37.0283,
000001.SZ,平安银行,2007-05-10,5.4832,5.3632,5.5372,5.3012,5.3612,27752980,747504721.8,-0.122,-2.2255,26.9342,1.9692,37770900662,N/A,52148033593.2,1409361965,0,1945822149,32.2407,7.3385,7.3085,-36.2042,
000001.SZ,平安银行,2007-05-11,5.3612,5.2992,5.6212,5.2091,5.5712,25931276,712695423.8,0.21,3.9179,27.484,1.8399,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-14,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-15,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-16,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-17,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-18,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-21,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-22,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-23,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-24,5.5712,5.5712,5.5712,5.5712,5.5712,N/A,N/A,0,0,N/A,N/A,39250730725.25,N/A,54191146849.65,1409361965,0,1945822149,33.5039,7.626,7.5949,-37.6227,
000001.SZ,平安银行,2007-05-25,5.5712,5.8493,5.8493,5.8393,5.8493,47968371,1402575291.8,0.2781,4.991,29.2396,3.4036,41209743856.6,N/A,56895839636.76,1409361965,0,1945822149,35.1761,8.0066,7.9739,-39.5004,
000001.SZ,平安银行,2007-05-28,5.8493,6.0973,6.0973,5.7173,5.7213,60331556,1769983181.3,-0.128,-2.1888,29.3376,4.2808,40307752199,N/A,55650513461.4,1409361965,0,1945822149,34.4062,7.8314,7.7994,-38.6359,
000001.SZ,平安银行,2007-05-29,5.7213,5.7973,5.8773,5.6092,5.7533,44421042,1270286925.7,0.032,0.5594,28.5965,3.1519,40533250113.4,N/A,55961845005.24,1409361965,0,1945822149,34.5986,7.8752,7.843,-38.852,
000001.SZ,平安银行,2007-05-30,5.7533,5.4652,5.6192,5.4652,5.4652,50509818,1387346889.1,-0.2881,-5.007,27.4669,3.5839,38503768883.8,N/A,53159861110.68,1409361965,0,1945822149,32.8663,7.4809,7.4503,-36.9067,
000001.SZ,平安银行,2007-05-31,5.4652,5.4032,5.7393,5.2612,5.7393,90502870,2545382596.4,0.2741,5.0146,28.1249,6.4215,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-01,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-04,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-05,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-06,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-07,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-08,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-11,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-12,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-13,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-14,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-15,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-18,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-19,5.7393,5.7393,5.7393,5.7393,5.7393,N/A,N/A,0,0,N/A,N/A,40434594775.85,N/A,55825637454.81,1409361965,0,1945822149,34.5144,7.856,7.824,-38.7574,
000001.SZ,平安银行,2007-06-20,5.7393,7.2636,7.3296,6.7485,6.8652,130252684,4182345221.8,1.1259,19.6178,32.1095,8.4024,48350357076.53,N/A,65085992780.55,1550187787,0,2086758345,40.2397,9.1592,9.1218,-45.1865,
000001.SZ,平安银行,2007-06-21,6.8652,7.1403,7.5519,6.8784,7.5519,68168182,2285484674,0.6867,10.0032,33.5271,4.3974,53186942971.97,N/A,71596678816.95,1550187787,0,2086758345,44.2649,10.0754,10.0343,-49.7066,
000001.SZ,平安银行,2007-06-22,7.5519,7.8359,7.8799,7.4397,7.7918,78994405,2761567353.9,0.2399,3.1769,34.959,5.0958,54876647659.8,N/A,73871245413,1550187787,0,2086758345,45.6712,10.3955,10.353,-51.2858,
000001.SZ,平安银行,2007-06-25,7.7918,7.9261,8.0516,7.5607,7.7478,66012025,2324185977.9,-0.044,-0.565,35.2085,4.2583,54566610102.4,N/A,73453893744,1550187787,0,2086758345,45.4132,10.3367,10.2946,-50.996,
000001.SZ,平安银行,2007-06-26,7.7478,7.7478,7.7478,7.7478,7.7478,N/A,N/A,0,0,N/A,N/A,54566610102.4,N/A,73453893744,1550187787,0,2086758345,45.4132,10.3367,10.2946,-50.996,
000001.SZ,平安银行,2007-06-27,7.7478,6.973,7.4375,6.973,7.0919,75775141,2446555671.2,-0.6559,-8.4659,32.287,4.8881,49947050497.14,N/A,67235353875.9,1550187787,0,2086758345,41.5685,9.4616,9.423,-46.6787,
000001.SZ,平安银行,2007-06-28,7.0919,6.9334,7.1249,6.6099,6.6341,52116542,1617433933.9,-0.4578,-6.4556,31.0349,3.362,46722659900.18,N/A,62894896518.3,1550187787,0,2086758345,38.885,8.8508,8.8147,-43.6653,
000001.SZ,平安银行,2007-06-29,6.6341,6.5592,6.5988,5.9913,6.0574,48968722,1410757780.7,-0.5767,-8.6928,28.8094,3.1589,42661167898.24,N/A,57427589654.4,1550187787,0,2086758345,35.5048,8.0815,8.0485,-39.8696,
000001.SZ,平安银行,2007-07-02,6.0574,5.9011,6.1322,5.8483,6.031,32376147,875614737.6,-0.0264,-0.436,27.0451,2.0885,42475145363.8,N/A,57177178653,1550187787,0,2086758345,35.35,8.0462,8.0134,-39.6958,
000001.SZ,平安银行,2007-07-03,6.031,6.064,6.196,5.8835,5.9935,25253297,693645138.3,-0.0374,-0.6204,27.4675,1.629,42211613440.01,N/A,56822429734.35,1550187787,0,2086758345,35.1307,7.9963,7.9637,-39.4495,
000001.SZ,平安银行,2007-07-04,5.9935,6.042,6.064,5.7448,5.7668,24396028,652710615.1,-0.2267,-3.7826,26.7548,1.5737,40614920019.4,N/A,54673068639,1550187787,0,2086758345,33.8018,7.6938,7.6624,-37.9573,
000001.SZ,平安银行,2007-07-05,5.7668,5.6568,5.9143,5.5335,5.5467,37158795,971989929.9,-0.2201,-3.8168,26.1577,2.3971,39064732232.4,N/A,52586310294,1550187787,0,2086758345,32.5117,7.4002,7.37,-36.5085,
000001.SZ,平安银行,2007-07-06,5.5467,5.6128,5.9693,5.593,5.9451,44071420,1166873401.9,0.3984,7.1825,26.4769,2.843,41870572126.87,N/A,56363342898.45,1550187787,0,2086758345,34.8469,7.9317,7.8993,-39.1307,
000001.SZ,平安银行,2007-07-09,5.9451,6.009,6.2731,5.9429,6.185,27259521,760716250.1,0.2399,4.0355,27.9064,1.7585,43560276814.7,N/A,58637909494.5,1550187787,0,2086758345,36.2531,8.2518,8.2181,-40.7099,
000001.SZ,平安银行,2007-07-10,6.185,6.163,6.4602,6.163,6.2621,33547092,964135138.8,0.077,1.2456,28.7398,2.1641,44102842540.15,N/A,59368274915.25,1550187787,0,2086758345,36.7047,8.3546,8.3205,-41.2169,
000001.SZ,平安银行,2007-07-11,6.2621,6.2511,6.3083,6.1652,6.1894,11424753,322761756,-0.0726,-1.1599,28.2511,0.737,43591280570.44,N/A,58679644661.4,1550187787,0,2086758345,36.2789,8.2577,8.2239,-40.7389,
000001.SZ,平安银行,2007-07-12,6.1894,6.2181,6.4206,6.2181,6.3281,15205761,437502705.6,0.1387,2.2404,28.7722,0.9809,44567898876.25,N/A,59994302418.75,1550187787,0,2086758345,37.0917,8.4427,8.4082,-41.6516,
000001.SZ,平安银行,2007-07-13,6.3281,6.3831,6.3831,6.1696,6.2401,7528854,212984504.2,-0.088,-1.3913,28.2891,0.4857,43947823761.45,N/A,59159599080.75,1550187787,0,2086758345,36.5757,8.3252,8.2912,-41.0721,
000001.SZ,平安银行,2007-07-16,6.2401,6.2071,6.2071,5.8395,5.8439,17613547,478271847.1,-0.3962,-6.3492,27.1536,1.1362,41157485744.85,N/A,55403434059.75,1550187787,0,2086758345,34.2534,7.7966,7.7648,-38.4643,
000001.SZ,平安银行,2007-07-17,5.8439,6.031,6.4228,5.9869,6.4162,32957137,931946089.3,0.5723,9.7928,28.2775,2.126,45187973991.05,N/A,60829005756.75,1550187787,0,2086758345,37.6078,8.5601,8.5252,-42.2311,
000001.SZ,平安银行,2007-07-18,6.4162,6.3831,6.8674,6.3017,6.6561,56388959,1703256382.6,0.2399,3.7393,30.2055,3.6376,46877678678.88,N/A,63103572352.8,1550187787,0,2086758345,39.014,8.8802,8.844,-43.8102,
000001.SZ,平安银行,2007-07-19,6.6561,6.5812,6.8872,6.535,6.7089,30302852,932526475.4,0.0528,0.7937,30.7736,1.9548,47249723747.76,N/A,63604394355.6,1550187787,0,2086758345,39.3237,8.9507,8.9141,-44.1579,
000001.SZ,平安银行,2007-07-20,6.7089,6.7089,6.7089,6.7089,6.7089,N/A,N/A,0,0,N/A,N/A,47249723747.76,N/A,63604394355.6,1550187787,0,2086758345,39.3237,8.9507,8.9141,-44.1579,
000001.SZ,平安银行,2007-07-23,6.7089,7.3516,7.3516,6.9906,7.2526,52801621,1728640597.3,0.5437,8.1037,32.7384,3.4061,51078687581.65,N/A,68758687467.75,1550187787,0,2086758345,42.5103,9.676,9.6365,-47.7363,
000001.SZ,平安银行,2007-07-24,7.2526,7.2592,7.6268,7.1535,7.3428,34924283,1177780925.6,0.0902,1.2443,33.7238,2.2529,51714264574.32,N/A,69614258389.2,1550187787,0,2086758345,43.0393,9.7964,9.7564,-48.3303,
000001.SZ,平安银行,2007-07-25,7.3428,7.3428,7.7874,7.3428,7.7478,34852682,1207820782.9,0.405,5.5156,34.655,2.2483,54566610102.4,N/A,73453893744,1550187787,0,2086758345,45.4132,10.3367,10.2946,-50.996,
000001.SZ,平安银行,2007-07-26,7.7478,7.7038,7.8138,7.6488,7.7016,26751068,939092013,-0.0462,-0.5966,35.1048,1.7257,54241070667.13,N/A,73015674491.55,1550187787,0,2086758345,45.1422,10.2751,10.2331,-50.6918,
000001.SZ,平安银行,2007-07-27,7.7016,7.6488,7.6708,7.3736,7.4507,33739135,1148577927.3,-0.2509,-3.2581,34.0429,2.1765,52473856589.95,N/A,70636769978.25,1550187787,0,2086758345,43.6715,9.9403,9.8997,-49.0402,
000001.SZ,平安银行,2007-07-30,7.4507,7.4177,7.7214,7.3956,7.5277,24488239,844941681.2,0.077,1.034,34.504,1.5797,53016422315.4,N/A,71367135399,1550187787,0,2086758345,44.123,10.0431,10.0021,-49.5473,
000001.SZ,平安银行,2007-07-31,7.5277,7.4507,8.0119,7.4066,7.9745,41820351,1479465821.2,0.4468,5.9357,35.3767,2.6978,56163303523.01,N/A,75603254839.35,1550187787,0,2086758345,46.742,10.6392,10.5958,-52.4882,
000001.SZ,平安银行,2007-08-01,7.9745,7.9789,8.166,7.5739,7.706,29143344,1042756522.3,-0.2685,-3.3674,35.7803,1.88,54272074422.87,N/A,73057409658.45,1550187787,0,2086758345,45.168,10.281,10.239,-50.7208,
000001.SZ,平安银行,2007-08-02,7.706,7.7698,8.3311,7.7698,8.2981,39658389,1452566157.5,0.5921,7.6835,36.627,2.5583,58442079569.9,N/A,78670789606.5,1550187787,0,2086758345,48.6385,11.0709,11.0257,-54.6179,
000001.SZ,平安银行,2007-08-03,8.2981,8.3641,8.7053,8.3377,8.6084,43827170,1706257555.6,0.3104,3.7401,38.9315,2.8272,60627844349.57,N/A,81613118872.95,1550187787,0,2086758345,50.4576,11.4849,11.4381,-56.6606,
000001.SZ,平安银行,2007-08-06,8.6084,8.582,8.7801,8.4213,8.6238,25817796,1005318356.8,0.0154,0.179,38.939,1.6655,60736357494.66,N/A,81759191957.1,1550187787,0,2086758345,50.548,11.5055,11.4585,-56.762,
000001.SZ,平安银行,2007-08-07,8.6238,8.5732,8.6833,8.4235,8.6062,15632214,608291771,-0.0176,-0.2042,38.9127,1.0084,60612342471.7,N/A,81592251289.5,1550187787,0,2086758345,50.4447,11.482,11.4351,-56.6461,
000001.SZ,平安银行,2007-08-08,8.6062,8.4301,8.9144,8.3641,8.5446,26142523,1027444227.5,-0.0616,-0.7161,39.3016,1.6864,60178289891.34,N/A,81007958952.9,1550187787,0,2086758345,50.0835,11.3998,11.3533,-56.2405,
000001.SZ,平安银行,2007-08-09,8.5446,8.5446,8.8263,8.4808,8.8065,30803008,1224242013.6,0.2619,3.0654,39.7442,1.9871,62023013357.87,N/A,83491201383.45,1550187787,0,2086758345,51.6188,11.7492,11.7013,-57.9645,
000001.SZ,平安银行,2007-08-10,8.8065,8.7603,8.8263,8.4698,8.5842,18578181,728871708.4,-0.2223,-2.5244,39.2327,1.1984,60457323693,N/A,81383575455,1550187787,0,2086758345,50.3157,11.4526,11.4059,-56.5013,
000001.SZ,平安银行,2007-08-13,8.5842,8.4742,8.8043,8.3641,8.6062,26055802,1013334164.5,0.022,0.2564,38.8909,1.6808,60612342471.7,N/A,81592251289.5,1550187787,0,2086758345,50.4447,11.482,11.4351,-56.6461,
000001.SZ,平安银行,2007-08-14,8.6062,8.6282,8.6569,8.1418,8.4412,34927384,1320118848.7,-0.1651,-1.9182,37.7961,2.2531,59449701631.45,N/A,80027182530.75,1550187787,0,2086758345,49.4771,11.2618,11.2158,-55.5596,
000001.SZ,平安银行,2007-08-15,8.4412,8.4522,8.5798,8.2431,8.3641,24604524,936157977.2,-0.077,-0.9126,38.0482,1.5872,58907135906,N/A,79296817110,1550187787,0,2086758345,49.0256,11.159,11.1134,-55.0525,
000001.SZ,平安银行,2007-08-16,8.3641,8.3685,8.3751,7.8733,7.9789,38534807,1417127666.9,-0.3852,-4.6053,36.7753,2.4858,56194307278.75,N/A,75644990006.25,1550187787,0,2086758345,38.5301,9.826,10.6016,-52.5172,
000001.SZ,平安银行,2007-08-17,7.9789,7.9217,8.122,7.5673,7.6774,42068519,1492587978.5,-0.3015,-3.7793,35.4799,2.7138,54070550010.56,N/A,72786131073.6,1550187787,0,2086758345,37.0739,9.4546,10.201,-50.5324,
000001.SZ,平安银行,2007-08-20,7.6774,7.9239,8.3971,7.9239,8.3421,36638584,1371154957.9,0.6647,8.6583,37.4238,2.3635,58752117127.3,N/A,79088141275.5,1550187787,0,2086758345,40.2839,10.2732,11.0842,-54.9076,
000001.SZ,平安银行,2007-08-21,8.3421,8.4632,8.6415,8.2981,8.4874,33599021,1299416164.6,0.1453,1.7414,38.6742,2.1674,59775241066.72,N/A,80465401783.2,1550187787,0,2086758345,40.9854,10.4521,11.2772,-55.8638,
000001.SZ,平安银行,2007-08-22,8.4874,8.3311,8.7119,8.2827,8.494,31534169,1224443914.2,0.0066,0.0778,38.8291,2.0342,59821746700.33,N/A,80528004533.55,1550187787,0,2086758345,41.0173,10.4603,11.286,-55.9073,
000001.SZ,平安银行,2007-08-23,8.494,8.4522,8.5402,8.2981,8.45,26457769,1004795787.4,-0.044,-0.5183,37.9773,1.7067,59511709142.93,N/A,80110652864.55,1550187787,0,2086758345,40.8047,10.406,11.2275,-55.6175,
000001.SZ,平安银行,2007-08-24,8.45,8.439,8.8087,8.4081,8.7163,38945697,1538402540.7,0.2663,3.1519,39.5012,2.5123,61387436365.2,N/A,82635630462,1550187787,0,2086758345,42.0908,10.734,11.5814,-57.3705,
000001.SZ,平安银行,2007-08-27,8.7163,8.7119,8.9936,8.4544,8.6282,27509618,1093845571,-0.088,-1.0101,39.7623,1.7746,60767361250.4,N/A,81800927124,1550187787,0,2086758345,41.6657,10.6256,11.4644,-56.791,
000001.SZ,平安银行,2007-08-28,8.6282,8.4786,8.5402,8.2541,8.3619,31333584,1187909758.4,-0.2663,-3.0867,37.9117,2.0213,58891634028.13,N/A,79275949526.55,1550187787,0,2086758345,40.3796,10.2976,11.1105,-55.038,
000001.SZ,平安银行,2007-08-29,8.3619,8.2497,8.2937,8.056,8.1088,26720876,989245419.8,-0.2531,-3.0271,37.0214,1.7237,57108918073.08,N/A,76876177429.8,1550187787,0,2086758345,39.1572,9.9859,10.7742,-53.372,
000001.SZ,平安银行,2007-08-30,8.1088,8.2056,8.3817,8.0516,8.2981,24682722,918011622.4,0.1893,2.3344,37.1925,1.5922,58442079569.9,N/A,78670789606.5,1550187787,0,2086758345,40.0713,10.219,11.0257,-54.6179,
000001.SZ,平安银行,2007-08-31,8.2981,8.2871,8.3861,8.133,8.3641,17383461,655288081.2,0.066,0.7958,37.6961,1.1214,58907135906,N/A,79296817110,1550187787,0,2086758345,40.3902,10.3003,11.1134,-55.0525,
000001.SZ,平安银行,2007-09-03,8.3641,8.3861,8.4918,8.3333,8.3377,19369706,741200572.4,-0.0264,-0.3158,38.266,1.2495,58721113371.56,N/A,79046406108.6,1550187787,0,2086758345,40.2626,10.2678,11.0783,-54.8787,
000001.SZ,平安银行,2007-09-04,8.3377,8.3245,8.3311,8.078,8.144,23152879,865134277.2,-0.1937,-2.3231,37.3662,1.4936,57356948119,N/A,77210058765,1550187787,0,2086758345,39.3273,10.0293,10.821,-53.6038,
000001.SZ,平安银行,2007-09-05,8.144,8.144,8.2056,7.9327,8.0978,21830307,799279160.5,-0.0462,-0.5676,36.6133,1.4082,57031408683.73,N/A,76771839512.55,1550187787,0,2086758345,39.1041,9.9723,10.7596,-53.2995,
000001.SZ,平安银行,2007-09-06,8.0978,8.1484,8.3905,8.078,8.188,19072119,712622760.7,0.0902,1.1144,37.3646,1.2303,57666985676.4,N/A,77627410434,1550187787,0,2086758345,39.5399,10.0835,10.8795,-53.8935,
000001.SZ,平安银行,2007-09-07,8.188,8.21,8.3641,8.144,8.166,15748450,588261723,-0.022,-0.2688,37.3536,1.0159,57511966897.7,N/A,77418734599.5,1550187787,0,2086758345,39.4336,10.0564,10.8502,-53.7486,
000001.SZ,平安银行,2007-09-10,8.166,8.045,8.3399,7.9613,8.2651,16844567,626875802.2,0.099,1.2129,37.2153,1.0866,58209551401.85,N/A,78357775854.75,1550187787,0,2086758345,39.9119,10.1783,10.9818,-54.4006,
000001.SZ,平安银行,2007-09-11,8.2651,8.2299,8.3377,7.8931,7.8931,19623064,723824770.3,-0.372,-4.5007,36.8864,1.2659,55589734041.82,N/A,74831154251.7,1550187787,0,2086758345,38.1156,9.7203,10.4876,-51.9522,
000001.SZ,平安银行,2007-09-12,7.8931,7.7896,7.9877,7.6091,7.8182,16118919,569745209.1,-0.0748,-0.9481,35.3464,1.0398,55062670194.24,N/A,74121656414.4,1550187787,0,2086758345,37.7542,9.6281,10.3881,-51.4596,
000001.SZ,平安银行,2007-09-13,7.8182,7.8359,8.1176,7.7698,8.1176,14645985,527528944.9,0.2993,3.8288,36.0187,0.9448,57170925584.56,N/A,76959647763.6,1550187787,0,2086758345,39.1997,9.9967,10.7859,-53.4299,
000001.SZ,平安银行,2007-09-14,8.1176,8.122,8.1726,7.8865,8.0075,13848825,505725230.2,-0.1101,-1.3557,36.5176,0.8934,56395831691.06,N/A,75916268591.1,1550187787,0,2086758345,38.6683,9.8612,10.6397,-52.7055,
000001.SZ,平安银行,2007-09-17,8.0075,8.221,8.221,7.9679,8.0119,13577318,498729299.9,0.0044,0.055,36.7325,0.8758,56426835446.8,N/A,75958003758,1550187787,0,2086758345,38.6896,9.8666,10.6455,-52.7345,
000001.SZ,平安银行,2007-09-18,8.0119,8.0494,8.1088,7.6994,7.7698,19907099,707943134.6,-0.2421,-3.022,35.5623,1.2842,54721628881.1,N/A,73662569578.5,1550187787,0,2086758345,37.5204,9.5685,10.3238,-51.1409,
000001.SZ,平安银行,2007-09-19,7.7698,7.8249,8.089,7.8182,7.9635,19033887,691880564.7,0.1937,2.4929,36.3499,1.2278,56085794133.66,N/A,75498916922.1,1550187787,0,2086758345,38.4557,9.807,10.5812,-52.4158,
000001.SZ,平安银行,2007-09-20,7.9635,7.9635,8.1,7.9041,7.9173,13596616,494855225.7,-0.0462,-0.5804,36.3955,0.8771,55760254698.39,N/A,75060697669.65,1550187787,0,2086758345,38.2325,9.7501,10.5197,-52.1116,
000001.SZ,平安银行,2007-09-21,7.9173,7.9173,8.0009,7.7016,7.9591,15811498,560067394.5,0.0418,0.5282,35.4215,1.02,56054790377.92,N/A,75457181755.2,1550187787,0,2086758345,38.4345,9.8016,10.5753,-52.3868,
000001.SZ,平安银行,2007-09-24,7.9591,7.9569,8.3971,7.8535,8.3883,24330316,910931750.6,0.4292,5.3927,37.4402,1.5695,59077656562.57,N/A,79526360527.95,1550187787,0,2086758345,40.5071,10.3301,11.1456,-55.2119,
000001.SZ,平安银行,2007-09-25,8.3883,8.4191,8.4742,8.21,8.2453,14770547,558946003,-0.1431,-1.7056,37.8419,0.9528,58070034501.02,N/A,78169967603.7,1550187787,0,2086758345,39.8162,10.154,10.9555,-54.2702,
000001.SZ,平安银行,2007-09-26,8.2453,8.166,8.6128,8.1484,8.3685,28547625,1104154682,0.1233,1.4949,38.6776,1.8416,58938139661.74,N/A,79338552276.9,1550187787,0,2086758345,40.4115,10.3057,11.1193,-55.0815,
000001.SZ,平安银行,2007-09-27,8.3685,8.3641,8.6282,8.3377,8.5424,24267706,943870238.9,0.1739,2.0779,38.8941,1.5655,60162788013.47,N/A,80987091369.45,1550187787,0,2086758345,41.2511,10.5199,11.3503,-56.226,
000001.SZ,平安银行,2007-09-28,8.5424,8.6062,8.8704,8.6062,8.7999,35294443,1408135980.3,0.2575,3.0147,39.8968,2.2768,61976507724.26,N/A,83428598633.1,1550187787,0,2086758345,42.4947,10.837,11.6925,-57.921,
000001.SZ,平安银行,2007-10-08,8.7999,9.1345,9.381,8.943,9.1653,27622941,1153482331.9,0.3654,4.1521,41.7581,1.7819,64549819450.68,N/A,86892617485.8,1550187787,0,2086758345,44.2592,11.287,12.178,-60.326,
000001.SZ,平安银行,2007-10-09,9.1653,9.0465,9.2996,8.9364,8.9914,14521710,598597423,-0.1739,-1.8972,41.2209,0.9368,63325171098.95,N/A,85244078393.25,1550187787,0,2086758345,43.4195,11.0728,11.9469,-59.1815,
000001.SZ,平安银行,2007-10-10,8.9914,8.9914,9.3722,8.7779,8.8043,21037971,869430724.5,-0.1871,-2.0808,41.3267,1.3571,62007511480,N/A,83470333800,1550187787,0,2086758345,42.516,10.8424,11.6984,-57.95,
000001.SZ,平安银行,2007-10-11,8.8043,8.7933,9.0795,8.6943,9.0266,15702791,636738771.1,0.2223,2.525,40.5494,1.013,63573201144.87,N/A,85577959728.45,1550187787,0,2086758345,43.5895,11.1162,11.9937,-59.4133,
