代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000625.SZ,长安汽车,2014-02-25,4.3753,4.3753,4.3884,4.0391,4.1308,67472003,648370812.6,-0.2445,-5.5888,9.6095,1.9918,32045980625.34,10065239004.9522,44110902581.68,3387524379,901986142,4662886108,14.8231,2.5115,1.1463,238.5252,
000625.SZ,长安汽车,2014-02-26,4.1308,4.0915,4.157,3.9517,4.1439,43070506,399998314.2,0.0131,0.3171,9.2871,1.2714,32147606356.71,10312371482.0403,44250789164.92,3387524379,901986142,4662886108,14.8701,2.5195,1.1499,239.2817,
000625.SZ,长安汽车,2014-02-27,4.1439,4.2006,4.2792,4.122,4.1395,50805894,489884371,-0.0044,-0.1054,9.6423,1.4998,32113731112.92,10602092136.8091,44204160303.84,3387524379,901986142,4662886108,14.8544,2.5168,1.1487,239.0295,
000625.SZ,长安汽车,2014-02-28,4.1395,4.0827,4.2574,4.0653,4.2356,45839066,441229873.1,0.0961,2.3207,9.6256,1.3532,32858986476.3,11027763750.8448,45229995247.6,3387524379,901986142,4662886108,15.1992,2.5752,1.1754,244.5766,
000625.SZ,长安汽车,2014-03-03,4.2356,4.2356,4.3447,4.2356,4.3011,26880159,264918773.2,0.0655,1.5464,9.8556,0.7935,33367115133.15,11036113616.9585,45929428163.8,3387524379,901986142,4662886108,15.4342,2.6151,1.1935,248.3587,
000625.SZ,长安汽车,2014-03-04,4.3011,4.2792,4.2836,4.1788,4.1963,26265717,253490136.5,-0.1048,-2.4365,9.651,0.7754,32554109282.19,10604780055.5123,44810335497.88,3387524379,901986142,4662886108,15.0581,2.5514,1.1645,242.3074,
000625.SZ,长安汽车,2014-03-05,4.1963,4.2137,4.2923,4.1788,4.205,21693289,210286944.7,0.0087,0.2081,9.6936,0.6404,32621859769.77,10429754605.581,44903593220.04,3387524379,901986142,4662886108,15.0895,2.5567,1.1669,242.8116,
000625.SZ,长安汽车,2014-03-06,4.205,4.2661,4.2661,4.0696,4.1526,25789459,244221046.6,-0.0524,-1.2461,9.4698,0.7613,32215356844.29,10286717192.1896,44344046887.08,3387524379,901986142,4662886108,14.9014,2.5248,1.1523,239.7859,
000625.SZ,长安汽车,2014-03-07,4.1526,4.1482,4.3011,4.1089,4.2443,35692426,344738167.4,0.0917,2.2082,9.6586,1.0536,32926736963.88,10313679361.9462,45323252969.76,3387524379,901986142,4662886108,15.2305,2.5806,1.1778,245.0809,
000625.SZ,长安汽车,2014-03-10,4.2443,4.2094,4.2705,4.1264,4.1963,25529305,246607678.5,-0.048,-1.1317,9.6598,0.7536,32554109282.19,9997849996.7083,44810335497.88,3387524379,901986142,4662886108,15.0581,2.5514,1.1645,242.3074,
000625.SZ,长安汽车,2014-03-11,4.1963,4.2006,4.3447,4.1395,4.2356,33537193,326064994.1,0.0393,0.9365,9.7225,0.99,32858986476.3,9907342722.8505,45229995247.6,3387524379,901986142,4662886108,15.1992,2.5752,1.1754,244.5766,
000625.SZ,长安汽车,2014-03-12,4.2356,4.2312,4.4015,4.2006,4.384,43109601,427780508.6,0.1485,3.5052,9.9231,1.2726,34010744765.16,10115578580.9413,46815376524.32,3387524379,901986142,4662886108,15.7319,2.6655,1.2166,253.1494,
000625.SZ,长安汽车,2014-03-13,4.384,4.3884,4.4626,4.3142,4.3709,29177940,293482801,-0.0131,-0.2988,10.0584,0.8613,33909119033.79,10223294938.601,46675489941.08,3387524379,901986142,4662886108,15.6849,2.6575,1.2129,252.393,
000625.SZ,长安汽车,2014-03-14,4.3709,4.3622,4.3622,4.2792,4.2967,15752691,155276842.2,-0.0742,-1.6983,9.8572,0.465,33333239889.36,10332251256.61,45882799302.72,3387524379,901986142,4662886108,15.4185,2.6124,1.1923,248.1066,
000625.SZ,长安汽车,2014-03-17,4.2967,4.3316,4.4408,4.3273,4.3797,23006514,230540858.5,0.083,1.9309,10.0207,0.6792,33976869521.37,10326235009.0429,46768747663.24,3387524379,901986142,4662886108,15.7162,2.6629,1.2153,252.8973,
000625.SZ,长安汽车,2014-03-18,4.3797,4.3666,4.3797,4.2443,4.2487,27638995,272668728.6,-0.131,-2.991,9.8654,0.8159,32960612207.67,10081448146.917,45369881830.84,3387524379,901986142,4662886108,15.2462,2.5832,1.179,245.3331,
000625.SZ,长安汽车,2014-03-19,4.2487,4.2312,4.2312,3.9736,4.0391,66223521,613409958.4,-0.2096,-4.9332,9.2627,1.9549,31334600505.75,9840952303.4644,43131696499,3387524379,901986142,4662886108,14.494,2.4558,1.1208,233.2303,
000625.SZ,长安汽车,2014-03-20,4.0391,4.0129,4.074,3.943,3.9474,30781405,281888183,-0.0917,-2.2703,9.1577,0.9087,30623220386.16,9287421538.0405,42152490416.32,3387524379,901986142,4662886108,14.165,2.4,1.0954,227.9353,
000625.SZ,长安汽车,2014-03-21,3.9474,3.9561,4.0522,3.7552,3.9867,63340915,565496495.9,0.0393,0.9956,8.9278,1.8698,30928097580.27,8941239978.3298,42572150166.04,3387524379,901986142,4662886108,14.306,2.4239,1.1063,230.2046,
000625.SZ,长安汽车,2014-03-24,3.9867,3.9343,3.9605,3.8469,3.8993,47987236,429017174.6,-0.0873,-2.1906,8.9402,1.4166,30250592704.47,8930452043.6742,41639572944.44,3387524379,901986142,4662886108,13.9926,2.3708,1.0821,225.1618,
000625.SZ,长安汽车,2014-03-25,3.8993,3.8862,4.0958,3.8644,4.0609,60127827,555655001.2,0.1616,4.1433,9.2412,1.775,31503976724.7,9191659112.5222,43364840804.4,3387524379,901986142,4662886108,14.5724,2.4691,1.1269,234.491,
000625.SZ,长安汽车,2014-03-26,4.0609,4.0303,4.1046,4.0172,4.0653,26700269,248613525.1,0.0044,0.1075,9.3113,0.7882,31537851968.49,9016639705.898,43411469665.48,3387524379,901986142,4662886108,14.5881,2.4717,1.1281,234.7431,
000625.SZ,长安汽车,2014-03-27,4.0653,4.0522,4.0784,3.9386,4.0216,29162647,267641134.6,-0.0437,-1.0741,9.1775,0.8609,31199099530.59,8574424583.6347,42945181054.68,3387524379,901986142,4662886108,14.4314,2.4452,1.116,232.2217,
000625.SZ,长安汽车,2014-03-28,4.0216,4.0609,4.2268,4.0522,4.157,60963195,582341602.7,0.1354,3.3659,9.5523,1.7996,32249232088.08,8843154126.7083,44390675748.16,3387524379,901986142,4662886108,14.9171,2.5275,1.1535,240.0381,
000625.SZ,长安汽车,2014-03-31,4.157,4.157,4.2356,4.1395,4.1788,31212914,299805224.5,0.0218,0.5252,9.6052,0.9214,32418608307.03,9213323015.6807,44623820053.56,3387524379,901986142,4662886108,14.9955,2.5407,1.1596,241.2988,
000625.SZ,长安汽车,2014-04-01,4.1788,4.1788,4.2094,4.1177,4.1832,19845028,189566311.8,0.0044,0.1045,9.5523,0.5858,32452483550.82,9168091116.6179,44670448914.64,3387524379,901986142,4662886108,15.0111,2.5434,1.1608,241.5509,
000625.SZ,长安汽车,2014-04-02,4.1832,4.1788,4.2443,4.1526,4.2137,21235035,204624486.8,0.0306,0.7307,9.6362,0.6269,32689610257.35,9402545276.4941,44996850942.2,3387524379,901986142,4662886108,15.1208,2.562,1.1693,243.3159,
000625.SZ,长安汽车,2014-04-03,4.2137,4.2181,4.4539,4.2181,4.419,63349469,637572789.8,0.2052,4.8705,10.0644,1.8701,34281746715.48,9571707185.1121,47188407412.96,3387524379,901986142,4662886108,15.8573,2.6868,1.2263,255.1665,
000625.SZ,长安汽车,2014-04-04,4.419,4.4495,4.6067,4.4495,4.5499,53465633,556545198.6,0.131,2.9644,10.4094,1.5783,35298004029.18,9426349051.5759,48587273245.36,3387524379,901986142,4662886108,16.3273,2.7664,1.2626,262.7308,
000625.SZ,长安汽车,2014-04-08,4.5499,4.5761,4.7159,4.5106,4.7115,50446730,538967160.4,0.1616,3.5509,10.6839,1.4892,36551388049.41,9281094466.0488,50312541105.32,3387524379,901986142,4662886108,16.9071,2.8646,1.3074,272.06,
000625.SZ,长安汽车,2014-04-09,4.7115,4.7595,4.7814,4.5849,4.6722,46719684,497852888.9,-0.0393,-0.8341,10.6562,1.3792,36246510855.3,9427562403.3341,49892881355.6,3387524379,901986142,4662886108,16.7661,2.8407,1.2965,269.7907,
000625.SZ,长安汽车,2014-04-10,4.6722,4.6809,4.6984,4.6023,4.6373,34957109,371734120,-0.0349,-0.7477,10.634,1.0319,35975508904.98,9889214244.5741,49519850466.96,3387524379,901986142,4662886108,16.6407,2.8195,1.2868,267.7736,
000625.SZ,长安汽车,2014-04-11,4.6373,4.646,4.7333,4.4975,4.7333,57998106,611635347.1,0.0961,2.0716,10.5458,1.7121,36720764268.36,9993777980.2702,50545685410.72,3387524379,901986142,4662886108,16.9855,2.8779,1.3135,273.3207,
000625.SZ,长安汽车,2014-04-14,4.7333,5.2049,5.2049,5.2049,5.2049,34876417,415726890.6,0.4716,9.9631,11.92,1.0296,40379290597.68,10572338861.1347,55581602407.36,3387524379,901986142,4662886108,15.8549,3.1646,1.4444,300.5519,
000625.SZ,长安汽车,2014-04-15,5.2049,5.3709,5.4582,5.218,5.2355,119261158,1450353705.1,0.0306,0.5872,12.1612,3.5206,40616417304.21,10579000028.7933,55908004434.92,3387524379,901986142,4662886108,15.948,3.1832,1.4528,302.3169,
000625.SZ,长安汽车,2014-04-16,5.2355,5.2399,5.3141,5.087,5.1176,50879075,606155903.3,-0.1179,-2.2519,11.9137,1.502,39701785721.88,10481100437.3102,54649025185.76,3387524379,901986142,4662886108,15.5889,3.1115,1.4201,295.5091,
000625.SZ,长安汽车,2014-04-17,5.1176,5.1482,5.3097,5.087,5.1831,44121142,528880837.9,0.0655,1.2799,11.987,1.3025,40209914378.73,10557645506.8815,55348458101.96,3387524379,901986142,4662886108,15.7884,2.9475,1.4383,299.2912,
000625.SZ,长安汽车,2014-04-18,5.1831,5.1613,5.3054,5.1001,5.2137,26267049,314468753.1,0.0306,0.5897,11.972,0.7754,40447041085.26,10523422619.2776,55674860129.52,3387524379,901986142,4662886108,15.8815,2.9648,1.4468,301.0562,
000625.SZ,长安汽车,2014-04-21,5.2137,5.2137,5.3097,5.0958,5.1525,38020279,450861902.5,-0.0611,-1.1725,11.8585,1.1224,39972787672.2,10502989476.2098,55022056074.4,3387524379,901986142,4662886108,15.6953,2.9301,1.4298,297.5262,
000625.SZ,长安汽车,2014-04-22,5.1525,5.1307,5.1525,4.8687,5.0652,54973040,628890312.7,-0.0873,-1.6949,11.44,1.6228,39295282796.4,10348889653.7798,54089478852.8,3387524379,901986142,4662886108,15.4293,2.8804,1.4056,292.4834,
000625.SZ,长安汽车,2014-04-23,5.0652,5.0215,5.0521,4.956,5.0128,27559907,315968168.6,-0.0524,-1.0345,11.4648,0.8136,38888779870.92,10255850053.8283,53529932519.84,3387524379,901986142,4662886108,15.2697,2.8506,1.391,289.4577,
000625.SZ,长安汽车,2014-04-24,5.0128,5.0128,5.1569,4.9342,5.1001,23538679,273115603,0.0873,1.7422,11.6028,0.6949,39566284746.72,10382371198.9736,54462509741.44,3387524379,901986142,4662886108,15.5357,2.9003,1.4153,294.5005,
000625.SZ,长安汽车,2014-04-25,5.1001,5.087,5.1438,4.956,4.9648,21905352,253913606.9,-0.1354,-2.6541,11.5914,0.6466,38516152189.23,10028877237.6097,53017015047.96,3387524379,901986142,4662886108,15.1233,2.8233,1.3777,286.6841,
000625.SZ,长安汽车,2014-04-28,4.9648,4.9735,5.1045,4.8949,4.9779,23000853,263831617.4,0.0131,0.2639,11.4705,0.679,38617777920.6,9941037497.5683,53156901631.2,3387524379,901986142,4662886108,15.1632,2.8308,1.3813,287.4406,
000625.SZ,长安汽车,2014-04-29,4.9779,4.9953,5.3054,4.9342,5.2399,50084594,596198905.2,0.262,5.2632,11.9038,1.4785,40650292548,10133393979.8278,55954633296,3387524379,901986142,4662886108,15.9613,2.9797,1.4541,302.569,
000625.SZ,长安汽车,2014-04-30,5.2399,5.2966,5.3272,5.1613,5.1831,49230372,591181292.1,-0.0568,-1.0833,12.0085,1.4533,40209914378.73,10029634905.969,55348458101.96,3387524379,901986142,4662886108,11.2277,2.6709,1.4383,299.2912,
000625.SZ,长安汽车,2014-05-05,5.1831,5.1918,5.3097,5.1525,5.3097,30361101,364881768.4,0.1266,2.4431,12.0181,0.8963,41192296448.64,10249009120.3316,56700695073.28,3387524379,901986142,4662886108,11.502,2.7362,1.4734,306.6033,
000625.SZ,长安汽车,2014-05-06,5.3097,5.3272,5.3883,5.1525,5.2049,34343848,414265983.4,-0.1048,-1.9737,12.0623,1.0138,40379290597.68,10350712657.9714,55581602407.36,3387524379,901986142,4662886108,11.275,2.6822,1.4444,300.5519,
000625.SZ,长安汽车,2014-05-07,5.2049,5.1744,5.218,5.0914,5.1351,17876024,210821656.6,-0.0699,-1.3423,11.7935,0.5277,39837286697.04,10032249673.596,54835540630.08,3387524379,901986142,4662886108,11.1236,2.6462,1.425,296.5176,
000625.SZ,长安汽车,2014-05-08,5.1351,5.1482,5.1918,4.9036,4.9429,33012581,382617773.3,-0.1921,-3.7415,11.5901,0.9745,38346775970.28,10105639234.8482,52783870742.56,3387524379,901986142,4662886108,10.7075,2.5472,1.3717,285.4234,
000625.SZ,长安汽车,2014-05-09,4.9429,4.9429,4.9691,4.7988,4.9167,31120163,346247172.8,-0.0262,-0.53,11.1261,0.9187,38143524507.54,10003119399.7499,52504097576.08,3387524379,901986142,4662886108,10.6507,2.5337,1.3644,283.9106,
000625.SZ,长安汽车,2014-05-12,4.9167,4.9298,5.1176,4.8512,5.0652,34423516,392596483.8,0.1485,3.0195,11.4049,1.0162,39295282796.4,10046150182.0304,54089478852.8,3387524379,901986142,4662886108,10.9723,2.6102,1.4056,292.4834,
000625.SZ,长安汽车,2014-05-13,5.0652,5.0477,5.0608,4.9211,4.9779,23567814,268507078.3,-0.0873,-1.7241,11.393,0.6957,38617777920.6,10019231488.0058,53156901631.2,3387524379,901986142,4662886108,10.7831,2.5652,1.3813,287.4406,
000625.SZ,长安汽车,2014-05-14,4.9779,4.956,4.9997,4.9298,4.9735,9373451,106562296,-0.0044,-0.0877,11.3685,0.2767,38583902676.81,10158308641.0422,53110272770.12,3387524379,901986142,4662886108,10.7737,2.5629,1.3801,287.1884,
000625.SZ,长安汽车,2014-05-15,4.9735,4.9648,4.9691,4.8469,4.8731,15143238,169599010.7,-0.1004,-2.0193,11.1997,0.447,37804772069.64,10184955115.6491,52037808965.28,3387524379,901986142,4662886108,10.5561,2.5112,1.3523,281.3892,
000625.SZ,长安汽车,2014-05-16,4.8731,4.8643,4.8643,4.7464,4.7901,24873107,272870102.6,-0.083,-1.7025,10.9705,0.7343,37161142437.63,10139624358.9051,51151860604.76,3387524379,901986142,4662886108,10.3764,2.4684,1.3292,276.5985,
000625.SZ,长安汽车,2014-05-19,4.7901,4.7595,4.7988,4.6984,4.7508,13297340,144457995.3,-0.0393,-0.8204,10.8637,0.3925,36856265243.52,10219532303.4096,50732200855.04,3387524379,901986142,4662886108,10.2913,2.4481,1.3183,274.3293,
000625.SZ,长安汽车,2014-05-20,4.7508,4.7857,4.908,4.7726,4.825,18649863,207039386.6,0.0742,1.5625,11.1014,0.5505,37432144387.95,10217732841.0563,51524891493.4,3387524379,901986142,4662886108,10.4521,2.4864,1.3389,278.6156,
000625.SZ,长安汽车,2014-05-21,4.825,4.8032,4.9517,4.7508,4.9386,15259660,170481764.4,0.1135,2.3529,11.1721,0.4505,38312900726.49,10292154364.6535,52737241881.48,3387524379,901986142,4662886108,10.698,2.5449,1.3704,285.1713,
000625.SZ,长安汽车,2014-05-22,4.9386,4.9342,5.0128,4.8818,4.8949,16161747,183446865,-0.0437,-0.8842,11.3507,0.4771,37974148288.59,10401307315.6415,52270953270.68,3387524379,901986142,4662886108,10.6034,2.5224,1.3583,282.6499,
000625.SZ,长安汽车,2014-05-23,4.8949,4.8905,5.0172,4.8643,4.9779,14831873,167976817.5,0.083,1.6949,11.3254,0.4378,38617777920.6,10597784521.5908,53156901631.2,3387524379,901986142,4662886108,10.7831,2.5652,1.3813,287.4406,
000625.SZ,长安汽车,2014-05-26,4.9779,5.0303,5.0958,4.9648,4.9866,24140487,276732992.1,0.0087,0.1754,11.4634,0.7126,38685528408.18,10522295226.7987,53250159353.36,3387524379,901986142,4662886108,10.802,2.5697,1.3838,287.9449,
000625.SZ,长安汽车,2014-05-27,4.9866,4.9691,5.1831,4.9604,5.1351,30495838,357074436.1,0.1485,2.9772,11.709,0.9002,39837286697.04,10649483390.696,54835540630.08,3387524379,901986142,4662886108,11.1236,2.6462,1.425,296.5176,
000625.SZ,长安汽车,2014-05-28,5.1351,5.1659,5.1659,5.047,5.1263,22680599,262930062.5,-0.0088,-0.1715,11.5927,0.6695,39430783771.56,10328631045.0305,54275994297.12,3387524379,901986142,4662886108,11.0101,2.6192,1.4104,293.4919,
000625.SZ,长安汽车,2014-05-29,5.1263,5.0734,5.2055,5.0514,5.0602,20728594,241040191.8,-0.0661,-1.2887,11.6284,0.6119,38922655114.71,10193664693.8363,53576561380.92,3387524379,901986142,4662886108,10.8683,2.5854,1.3923,289.7098,
000625.SZ,长安汽车,2014-05-30,5.0602,5.069,5.2055,5.069,5.1219,17786491,208332947.4,0.0617,1.2185,11.713,0.5251,39396908527.77,9977177195.9226,54229365436.04,3387524379,901986142,4662886108,11.0007,2.6169,1.4092,293.2398,
000625.SZ,长安汽车,2014-06-03,5.1219,5.1791,5.2055,5.0646,5.0778,18846220,218758095.5,-0.044,-0.8598,11.6075,0.5563,39058156089.87,10193792775.8684,53763076825.24,3387524379,901986142,4662886108,10.9061,2.5944,1.3971,290.7184,
000625.SZ,长安汽车,2014-06-04,5.0778,5.0646,5.1395,4.8884,5.0646,30951868,351802969.9,-0.0132,-0.2602,11.3661,0.9137,38956530358.5,10070109279.1259,53623190242,3387524379,901986142,4662886108,10.8777,2.5877,1.3935,289.962,
000625.SZ,长安汽车,2014-06-05,5.0646,5.0206,5.1307,4.9985,5.0954,14404938,165840634.3,0.0308,0.6087,11.5128,0.4252,39193657065.03,10259045790.7294,53949592269.56,3387524379,901986142,4662886108,10.9439,2.6034,1.4019,291.727,
000625.SZ,长安汽车,2014-06-06,5.0954,5.0646,5.1086,5.0029,5.0558,14401357,165236970,-0.0396,-0.7779,11.4737,0.4251,38888779870.92,10309779895.4571,53529932519.84,3387524379,901986142,4662886108,10.8588,2.5832,1.391,289.4577,
000625.SZ,长安汽车,2014-06-09,5.0558,5.0514,5.1659,4.9765,5.1174,21483927,247964794.6,0.0617,1.2195,11.5419,0.6342,39363033283.98,10301259012.7709,54182736574.96,3387524379,901986142,4662886108,10.9912,2.6147,1.408,292.9877,
000625.SZ,长安汽车,2014-06-10,5.1174,5.1307,5.3509,5.091,5.3332,40049637,477470736.8,0.2158,4.2169,11.922,1.1823,41022920229.69,10525396074.7577,56467550767.88,3387524379,901986142,4662886108,11.4547,2.7249,1.4674,305.3426,
000625.SZ,长安汽车,2014-06-11,5.3332,5.2408,5.3949,5.1967,5.2848,40516770,487223168.2,-0.0484,-0.9083,12.0252,1.1961,40650292548,10477700490.7465,55954633296,3387524379,901986142,4662886108,11.3507,2.7002,1.4541,302.569,
000625.SZ,长安汽车,2014-06-12,5.2848,5.2496,5.32,5.1571,5.1659,26920991,319100846.8,-0.1189,-2.25,11.8532,0.7947,39735660965.67,10486443081.6265,54695654046.84,3387524379,901986142,4662886108,11.0953,2.6394,1.4213,295.7612,
000625.SZ,长安汽车,2014-06-13,5.1659,5.1483,5.3905,5.1439,5.3553,43707101,528145259.8,0.1894,3.6658,12.0837,1.2902,41192296448.64,10548737672.1403,56700695073.28,3387524379,901986142,4662886108,11.502,2.7362,1.4734,306.6033,
000625.SZ,长安汽车,2014-06-16,5.3553,5.3332,5.6327,5.3332,5.5755,47599536,596722606.4,0.2202,4.1118,12.5363,1.4051,42886058638.14,10798044837.8169,59032138127.28,3387524379,901986142,4662886108,11.9749,2.8487,1.534,319.2103,
000625.SZ,长安汽车,2014-06-17,5.5755,5.5402,5.5402,5.4389,5.4742,27167920,338277176.1,-0.1013,-1.8167,12.4513,0.802,42106928030.97,10746973570.6693,57959674322.44,3387524379,901986142,4662886108,11.7574,2.7969,1.5062,313.4111,
000625.SZ,长安汽车,2014-06-18,5.4742,5.4786,5.505,5.3949,5.4301,15091798,186524780.6,-0.044,-0.8045,12.3593,0.4455,41768175593.07,10716031928.2527,57493385711.64,3387524379,901986142,4662886108,11.6628,2.7744,1.494,310.8897,
000625.SZ,长安汽车,2014-06-19,5.4301,5.4213,5.4698,5.2848,5.298,19836954,242031360.7,-0.1321,-2.4331,12.201,0.5856,40751918279.37,10726169530.8999,56094519879.24,3387524379,901986142,4662886108,11.379,2.7069,1.4577,303.3254,
000625.SZ,长安汽车,2014-06-20,5.298,5.2848,5.32,5.091,5.1791,34635420,409412005,-0.1189,-2.2444,11.8206,1.0224,39837286697.04,10739948992.794,54835540630.08,3387524379,901986142,4662886108,11.1236,2.6462,1.425,296.5176,
000625.SZ,长安汽车,2014-06-23,5.1791,5.1747,5.2892,5.1307,5.2231,18860699,224388310.8,0.044,0.8503,11.8971,0.5568,40176039134.94,10544116977.5321,55301829240.88,3387524379,901986142,4662886108,11.2182,2.6687,1.4371,299.039,
000625.SZ,长安汽车,2014-06-24,5.2231,5.2187,5.3641,5.1967,5.3597,19399825,233520972.2,0.1365,2.6138,12.0373,0.5727,41226171692.43,10506448863.6602,56747323934.36,3387524379,901986142,4662886108,11.5115,2.7384,1.4747,306.8554,
000625.SZ,长安汽车,2014-06-25,5.3597,5.3509,5.3641,5.2452,5.3024,17752442,213466611.5,-0.0573,-1.0682,12.0246,0.5241,40785793523.16,10600620997.4115,56141148740.32,3387524379,901986142,4662886108,11.3885,2.7092,1.4589,303.5776,
000625.SZ,长安汽车,2014-06-26,5.3024,5.3024,5.3465,5.2716,5.2804,18523878,223124907.5,-0.022,-0.4153,12.0453,0.5468,40616417304.21,10755488229.6511,55908004434.92,3387524379,901986142,4662886108,11.3412,2.6979,1.4528,302.3169,
000625.SZ,长安汽车,2014-06-27,5.2804,5.2892,5.3641,5.2143,5.2628,19643226,235461632.9,-0.0176,-0.3336,11.9869,0.5799,40480916329.05,10748869004.3481,55721488990.6,3387524379,901986142,4662886108,11.3034,2.6889,1.448,301.3083,
000625.SZ,长安汽车,2014-06-30,5.2628,5.2716,5.527,5.2716,5.4213,29660210,364896646.7,0.1585,3.0126,12.3026,0.8756,41700372024.77,10954057953.2512,57400127989.48,3387520067,901986142,4662886108,11.6439,2.7699,1.4916,310.3854,
000625.SZ,长安汽车,2014-07-01,5.4213,5.4389,5.4742,5.3729,5.4522,22436516,275978397.3,0.0308,0.5686,12.3004,0.6623,41937498429.46,10740084290.7153,57726530017.04,3387520067,901986142,4662886108,11.7101,2.7857,1.5001,312.1504,
000625.SZ,长安汽车,2014-07-02,5.4522,5.4345,5.4874,5.3729,5.4566,18223337,224716205,0.0044,0.0808,12.3312,0.538,41971373630.13,10529127771.8243,57773158878.12,3387520067,901986142,4662886108,11.7196,2.7879,1.5013,312.4025,
000625.SZ,长安汽车,2014-07-03,5.4566,5.4566,5.6679,5.4566,5.5975,32318743,410921985.4,0.1409,2.5827,12.7147,0.9541,43055380051.57,10642863263.4068,59265282432.68,3387520067,901986142,4662886108,12.0222,2.8599,1.5401,320.471,
000625.SZ,长安汽车,2014-07-04,5.5975,5.6019,5.6371,5.5182,5.5402,19926446,251533385.6,-0.0573,-1.0228,12.6231,0.5882,42615002442.86,10674430162.6169,58659107238.64,3387520067,901986142,4662886108,11.8993,2.8307,1.5243,317.1932,
000625.SZ,长安汽车,2014-07-07,5.5402,5.6239,5.7164,5.5667,5.5711,20551968,262399590.2,0.0308,0.5564,12.7676,0.6067,42852128847.55,10763626129.0215,58985509266.2,3387520067,901986142,4662886108,11.9655,2.8464,1.5328,318.9582,
000625.SZ,长安汽车,2014-07-08,5.5711,5.5843,5.8749,5.5623,5.8353,44238737,579196786.1,0.2642,4.7431,13.0925,1.3059,44884640887.75,11396391596.4936,61783240931,3387520067,901986142,4662886108,12.533,2.9814,1.6055,334.0866,
000625.SZ,长安汽车,2014-07-09,5.8353,5.8133,5.9234,5.6812,5.7252,39554616,520874318.6,-0.1101,-1.8868,13.1685,1.1677,44037760871,11392664048.5632,60617519404,3387520067,901986142,4662886108,12.2965,2.9252,1.5752,327.7831,
