代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601991.SH,大唐发电,2021-01-04,2.2813,2.2717,2.2813,2.2049,2.2526,40505875,94993935,-0.0286,-1.2552,2.3452,0.4053,23586689600,N/A,43675836789.44,9994360000,0,18506710504,19.2937,1.029,0.4568,-407.101,
601991.SH,大唐发电,2021-01-05,2.2526,2.2431,2.2431,2.1858,2.2049,35254069,81488292,-0.0477,-2.1186,2.3115,0.3527,23086971600,N/A,42750501264.24,9994360000,0,18506710504,18.885,1.0072,0.4471,-398.476,
601991.SH,大唐发电,2021-01-06,2.2049,2.1953,2.3385,2.1763,2.3099,57898246,137287504,0.105,4.7619,2.3712,0.5793,24186351200,N/A,44786239419.68,9994360000,0,18506710504,19.7843,1.0552,0.4684,-417.4511,
601991.SH,大唐发电,2021-01-07,2.3099,2.3003,2.3194,2.2431,2.2717,37876986,90394481,-0.0382,-1.6529,2.3865,0.379,23786576800,N/A,44045970999.52,9994360000,0,18506710504,19.4572,1.0377,0.4607,-410.5511,
601991.SH,大唐发电,2021-01-08,2.2717,2.2717,2.329,2.2335,2.3099,39082297,93652662,0.0382,1.6807,2.3963,0.391,24186351200,N/A,44786239419.68,9994360000,0,18506710504,19.7843,1.0552,0.4684,-417.4511,
601991.SH,大唐发电,2021-01-11,2.3099,2.3099,2.3862,2.2335,2.2431,44216565,106650869,-0.0668,-2.8926,2.412,0.4424,23486746000,N/A,43490769684.4,9994360000,0,18506710504,19.212,1.0247,0.4549,-405.376,
601991.SH,大唐发电,2021-01-12,2.2431,2.2335,2.2335,2.1858,2.2144,32051036,74108489,-0.0286,-1.2766,2.3122,0.3207,23186915200,N/A,42935568369.28,9994360000,0,18506710504,18.9667,1.0116,0.449,-400.201,
601991.SH,大唐发电,2021-01-13,2.2144,2.2049,2.3099,2.1858,2.2908,48325978,114513649,0.0764,3.4483,2.3696,0.4835,23986464000,N/A,44416105209.6,9994360000,0,18506710504,19.6208,1.0465,0.4645,-414.0011,
601991.SH,大唐发电,2021-01-14,2.2908,2.2813,2.3385,2.2717,2.3003,40056337,96655549,0.0095,0.4167,2.413,0.4008,24086407600,N/A,44601172314.64,9994360000,0,18506710504,19.7025,1.0508,0.4665,-415.7261,
601991.SH,大唐发电,2021-01-15,2.3003,2.2813,2.329,2.2717,2.2908,27094000,65049687,-0.0095,-0.4149,2.4009,0.2711,23986464000,N/A,44416105209.6,9994360000,0,18506710504,19.6208,1.0465,0.4645,-414.0011,
601991.SH,大唐发电,2021-01-18,2.2908,2.2908,2.3003,2.2717,2.3003,25994016,62324553,0.0095,0.4167,2.3977,0.2601,24086407600,N/A,44601172314.64,9994360000,0,18506710504,19.7025,1.0508,0.4665,-415.7261,
601991.SH,大唐发电,2021-01-19,2.3003,2.3003,2.3767,2.2813,2.3767,65390202,160470482,0.0764,3.3195,2.454,0.6543,24885956400,N/A,46081709154.96,9994360000,0,18506710504,20.3565,1.0857,0.482,-429.5261,
601991.SH,大唐发电,2021-01-20,2.3767,2.3576,2.3672,2.3003,2.3385,34334200,83933665,-0.0382,-1.6064,2.4446,0.3435,24486182000,N/A,45341440734.8,9994360000,0,18506710504,20.0295,1.0683,0.4742,-422.6261,
601991.SH,大唐发电,2021-01-21,2.3385,2.329,2.3481,2.3099,2.3385,24515823,59769731,0,0,2.438,0.2453,24486182000,N/A,45341440734.8,9994360000,0,18506710504,20.0295,1.0683,0.4742,-422.6261,
601991.SH,大唐发电,2021-01-22,2.3385,2.3194,2.329,2.2813,2.3099,26824758,64620787,-0.0286,-1.2245,2.409,0.2684,24186351200,N/A,44786239419.68,9994360000,0,18506710504,19.7843,1.0552,0.4684,-417.4511,
601991.SH,大唐发电,2021-01-25,2.3099,2.2908,2.3767,2.2813,2.3481,37401631,91400776,0.0382,1.6529,2.4438,0.3742,24586125600,N/A,45526507839.84,9994360000,0,18506710504,20.1113,1.0726,0.4761,-424.3511,
601991.SH,大唐发电,2021-01-26,2.3481,2.3481,2.3481,2.2335,2.2526,34367593,82152357,-0.0954,-4.065,2.3904,0.3439,23586689600,N/A,43675836789.44,9994360000,0,18506710504,19.2937,1.029,0.4568,-407.101,
601991.SH,大唐发电,2021-01-27,2.2526,2.2335,2.2622,2.2049,2.2144,20826800,48761936,-0.0382,-1.6949,2.3413,0.2084,23186915200,N/A,42935568369.28,9994360000,0,18506710504,18.9667,1.0116,0.449,-400.201,
601991.SH,大唐发电,2021-01-28,2.2144,2.1953,2.2049,2.1476,2.1572,27097534,61680721,-0.0573,-2.5862,2.2762,0.2711,22587253600,N/A,41825165739.04,9994360000,0,18506710504,18.4762,0.9854,0.4374,-389.851,
601991.SH,大唐发电,2021-01-29,2.1572,2.1572,2.1763,2.1094,2.1285,18985708,42644615,-0.0286,-1.3274,2.2461,0.19,22287422800,N/A,41269964423.92,9994360000,0,18506710504,18.2309,0.9723,0.4316,-384.676,
601991.SH,大唐发电,2021-02-01,2.1285,2.1094,2.1763,2.1094,2.1667,17936401,40398555,0.0382,1.7937,2.2523,0.1795,22687197200,N/A,42010232844.08,9994360000,0,18506710504,18.558,0.9898,0.4394,-391.576,
601991.SH,大唐发电,2021-02-02,2.1667,2.1667,2.1953,2.1572,2.1667,14302306,32645885,0,0,2.2826,0.1431,22687197200,N/A,42010232844.08,9994360000,0,18506710504,18.558,0.9898,0.4394,-391.576,
601991.SH,大唐发电,2021-02-03,2.1667,2.1667,2.1667,2.119,2.1381,18773800,42098751,-0.0286,-1.3216,2.2424,0.1878,22387366400,N/A,41455031528.96,9994360000,0,18506710504,18.3127,0.9767,0.4336,-386.401,
601991.SH,大唐发电,2021-02-04,2.1381,2.1285,2.1476,2.1094,2.1381,15788000,35248552,0,0,2.2326,0.158,22387366400,N/A,41455031528.96,9994360000,0,18506710504,18.3127,0.9767,0.4336,-386.401,
601991.SH,大唐发电,2021-02-05,2.1381,2.1381,2.1572,2.119,2.1285,10105141,22646048,-0.0095,-0.4464,2.241,0.1011,22287422800,N/A,41269964423.92,9994360000,0,18506710504,18.2309,0.9723,0.4316,-384.676,
601991.SH,大唐发电,2021-02-08,2.1285,2.1285,2.1381,2.0999,2.0999,15053400,33439183,-0.0286,-1.3453,2.2214,0.1506,21987592000,N/A,40714763108.8,9994360000,0,18506710504,17.9857,0.9592,0.4258,-379.501,
601991.SH,大唐发电,2021-02-09,2.0999,2.1094,2.1381,2.0904,2.1285,11416664,25281270,0.0286,1.3636,2.2144,0.1142,22287422800,N/A,41269964423.92,9994360000,0,18506710504,18.2309,0.9723,0.4316,-384.676,
601991.SH,大唐发电,2021-02-10,2.1285,2.1381,2.1476,2.1285,2.1476,9085005,20348305,0.0191,0.8969,2.2398,0.0909,22487310000,N/A,41640098634,9994360000,0,18506710504,18.3945,0.981,0.4355,-388.126,
601991.SH,大唐发电,2021-02-18,2.1476,2.1667,2.1858,2.1381,2.1381,40523000,91260759,-0.0095,-0.4444,2.2521,0.4055,22387366400,N/A,41455031528.96,9994360000,0,18506710504,18.3127,0.9767,0.4336,-386.401,
601991.SH,大唐发电,2021-02-19,2.1381,2.1476,2.1858,2.1381,2.1763,26567309,60114726,0.0382,1.7857,2.2627,0.2658,22787140800,N/A,42195299949.12,9994360000,0,18506710504,18.6397,0.9941,0.4413,-393.301,
601991.SH,大唐发电,2021-02-22,2.1763,2.1858,2.2717,2.1763,2.2431,54555505,127819573,0.0668,3.0702,2.3429,0.5459,23486746000,N/A,43490769684.4,9994360000,0,18506710504,19.212,1.0247,0.4549,-405.376,
601991.SH,大唐发电,2021-02-23,2.2431,2.2335,2.2813,2.224,2.2431,31298226,73870131,0,0,2.3602,0.3132,23486746000,N/A,43490769684.4,9994360000,0,18506710504,19.212,1.0247,0.4549,-405.376,
601991.SH,大唐发电,2021-02-24,2.2431,2.2431,2.2622,2.1953,2.2144,26168000,61108408,-0.0286,-1.2766,2.3352,0.2618,23186915200,N/A,42935568369.28,9994360000,0,18506710504,18.9667,1.0116,0.449,-400.201,
601991.SH,大唐发电,2021-02-25,2.2144,2.224,2.2526,2.2049,2.2049,35695500,83140415,-0.0095,-0.431,2.3292,0.3572,23086971600,N/A,42750501264.24,9994360000,0,18506710504,18.885,1.0072,0.4471,-398.476,
601991.SH,大唐发电,2021-02-26,2.2049,2.1858,2.2144,2.1667,2.2049,20474900,46991843,0,0,2.2951,0.2049,23086971600,N/A,42750501264.24,9994360000,0,18506710504,18.885,1.0072,0.4471,-398.476,
601991.SH,大唐发电,2021-03-01,2.2049,2.1953,2.2144,2.1763,2.2144,23941587,55061803,0.0095,0.4329,2.2998,0.2396,23186915200,N/A,42935568369.28,9994360000,0,18506710504,18.9667,1.0116,0.449,-400.201,
601991.SH,大唐发电,2021-03-02,2.2144,2.224,2.2717,2.2144,2.2526,39893368,93591553,0.0382,1.7241,2.346,0.3992,23586689600,N/A,43675836789.44,9994360000,0,18506710504,19.2937,1.029,0.4568,-407.101,
601991.SH,大唐发电,2021-03-03,2.2526,2.2335,2.2622,2.2144,2.2526,49745486,116986104,0,0,2.3517,0.4977,23586689600,N/A,43675836789.44,9994360000,0,18506710504,19.2937,1.029,0.4568,-407.101,
601991.SH,大唐发电,2021-03-04,2.2526,2.2431,2.3194,2.2335,2.2813,45216676,107776868,0.0286,1.2712,2.3836,0.4524,23886520400,N/A,44231038104.56,9994360000,0,18506710504,19.539,1.0421,0.4626,-412.2761,
601991.SH,大唐发电,2021-03-05,2.2813,2.2622,2.3003,2.2431,2.2717,33489355,79655548,-0.0095,-0.4184,2.3785,0.3351,23786576800,N/A,44045970999.52,9994360000,0,18506710504,19.4572,1.0377,0.4607,-410.5511,
601991.SH,大唐发电,2021-03-08,2.2717,2.2908,2.3385,2.2622,2.3099,81136046,195684505,0.0382,1.6807,2.4118,0.8118,24186351200,N/A,44786239419.68,9994360000,0,18506710504,19.7843,1.0552,0.4684,-417.4511,
601991.SH,大唐发电,2021-03-09,2.3099,2.3003,2.3003,2.2144,2.2431,55606680,131613840,-0.0668,-2.8926,2.3669,0.5564,23486746000,N/A,43490769684.4,9994360000,0,18506710504,19.212,1.0247,0.4549,-405.376,
601991.SH,大唐发电,2021-03-10,2.2431,2.2526,2.4244,2.2335,2.3385,109261714,267873947,0.0954,4.2553,2.4517,1.0932,24486182000,N/A,45341440734.8,9994360000,0,18506710504,20.0295,1.0683,0.4742,-422.6261,
601991.SH,大唐发电,2021-03-11,2.3385,2.2908,2.4149,2.2717,2.3958,119888613,296479464,0.0573,2.449,2.473,1.1996,25085843600,N/A,46451843365.04,9994360000,0,18506710504,20.52,1.0944,0.4858,-432.9761,
601991.SH,大唐发电,2021-03-12,2.3958,2.3767,2.5581,2.3385,2.4722,155812976,403365660,0.0764,3.1873,2.5888,1.559,25885392400,N/A,47932380205.36,9994360000,0,18506710504,21.1741,1.1293,0.5013,-446.7762,
601991.SH,大唐发电,2021-03-15,2.4722,2.4531,2.5199,2.4149,2.4531,99102639,254921365,-0.0191,-0.7722,2.5723,0.9916,25685505200,N/A,47562245995.28,9994360000,0,18506710504,21.0106,1.1206,0.4974,-443.3261,
601991.SH,大唐发电,2021-03-16,2.4531,2.4531,2.5485,2.434,2.5199,100122972,262866906,0.0668,2.7237,2.6254,1.0018,26385110400,N/A,48857715730.56,9994360000,0,18506710504,21.5828,1.1511,0.511,-455.4012,
601991.SH,大唐发电,2021-03-17,2.5199,2.4722,2.4817,2.3862,2.4244,87152933,221381246,-0.0954,-3.7879,2.5401,0.872,25385674400,N/A,47007044680.16,9994360000,0,18506710504,20.7653,1.1075,0.4916,-438.1511,
601991.SH,大唐发电,2021-03-18,2.4244,2.4053,2.5103,2.3767,2.4626,89300100,229695075,0.0382,1.5748,2.5722,0.8935,25785448800,N/A,47747313100.32,9994360000,0,18506710504,21.0923,1.1249,0.4994,-445.0511,
601991.SH,大唐发电,2021-03-19,2.4626,2.4149,2.7108,2.3958,2.7108,187173420,506874097,0.2482,10.0775,2.708,1.8728,28383982400,N/A,52559057831.36,9994360000,0,18506710504,23.2179,1.2383,0.5497,-489.9013,
601991.SH,大唐发电,2021-03-22,2.7108,2.768,2.978,2.7203,2.978,250573508,764200236,0.2673,9.8592,3.0498,2.5071,31182403200,N/A,57740936772.48,9994360000,0,18506710504,25.507,1.3604,0.6039,-538.2014,
601991.SH,大唐发电,2021-03-23,2.978,3.0449,3.2071,2.9112,3.0067,418472879,1337956742,0.0286,0.9615,3.1972,4.1871,31482234000,N/A,58296138087.6,9994360000,0,18506710504,25.7522,1.3735,0.6097,-543.3764,
601991.SH,大唐发电,2021-03-24,3.0067,2.854,3.1976,2.8253,2.9876,279571175,887403664,-0.0191,-0.6349,3.1742,2.2553,38799758901.78,N/A,57926003877.52,12396089106,0,18506710504,25.5887,1.3647,0.6058,-539.9264,
601991.SH,大唐发电,2021-03-25,2.9876,2.9112,2.9112,2.6917,2.768,204150772,595906684,-0.2195,-7.3482,2.919,1.6469,35948658407.4,N/A,53669460461.6,12396089106,0,18506710504,23.7084,1.2645,0.5613,-500.2513,
601991.SH,大唐发电,2021-03-26,2.768,2.8158,2.8635,2.749,2.7585,158279174,463797037,-0.0095,-0.3448,2.9302,1.2768,35824697516.34,N/A,53484393356.56,12396089106,0,18506710504,23.6267,1.2601,0.5594,-498.5263,
601991.SH,大唐发电,2021-03-29,2.7585,2.7776,2.9971,2.7776,2.8635,185223939,559120170,0.105,3.8062,3.0186,1.4942,37188267318,N/A,55520131512,12396089106,0,18506710504,18.2617,1.3312,0.5807,-517.5013,
601991.SH,大唐发电,2021-03-30,2.8635,2.8158,2.8253,2.6726,2.7299,160915349,457589950,-0.1336,-4.6667,2.8437,1.2981,35452814843.16,N/A,52929192041.44,12396089106,0,18506710504,17.4095,1.2691,0.5536,-493.3513,
601991.SH,大唐发电,2021-03-31,2.7299,2.7299,2.7967,2.6249,2.7012,124659137,352973035,-0.0286,-1.049,2.8315,1.0056,35080932169.98,N/A,52373990726.32,12396089106,0,18506710504,17.2269,1.2557,0.5478,-488.1763,
601991.SH,大唐发电,2021-04-01,2.7012,2.6821,2.7776,2.6249,2.7203,109506113,310631068,0.0191,0.7067,2.8367,0.8834,35328853952.1,N/A,52744124936.4,12396089106,0,18506710504,17.3487,1.2646,0.5516,-491.6263,
601991.SH,大唐发电,2021-04-02,2.7203,2.7108,2.7299,2.5962,2.6058,100086516,277217340,-0.1145,-4.2105,2.7698,0.8074,33841323259.38,N/A,50523319675.92,12396089106,0,18506710504,16.6182,1.2114,0.5284,-470.9262,
601991.SH,大唐发电,2021-04-06,2.6058,2.6058,2.6631,2.5676,2.6153,81248688,223077938,0.0095,0.3663,2.7456,0.6554,33965284150.44,N/A,50708386780.96,12396089106,0,18506710504,16.6791,1.2158,0.5303,-472.6512,
601991.SH,大唐发电,2021-04-07,2.6153,2.6153,2.7012,2.5962,2.6631,91860170,255943609,0.0477,1.8248,2.7862,0.741,34585088605.74,N/A,51633722306.16,12396089106,0,18506710504,16.9834,1.238,0.54,-481.2762,
601991.SH,大唐发电,2021-04-08,2.6631,2.6344,2.6535,2.5581,2.5962,81165038,220516270,-0.0668,-2.509,2.7169,0.6548,33717362368.32,N/A,50338252570.88,12396089106,0,18506710504,16.5573,1.2069,0.5265,-469.2012,
601991.SH,大唐发电,2021-04-09,2.5962,2.5771,2.6535,2.5676,2.6058,63848484,175006461,0.0095,0.3676,2.741,0.5151,33841323259.38,N/A,50523319675.92,12396089106,0,18506710504,16.6182,1.2114,0.5284,-470.9262,
601991.SH,大唐发电,2021-04-12,2.6058,2.6058,2.7776,2.5771,2.7108,136446009,383514449,0.105,4.0293,2.8107,1.1007,35204893061.04,N/A,52559057831.36,12396089106,0,18506710504,17.2878,1.2602,0.5497,-489.9013,
601991.SH,大唐发电,2021-04-13,2.7108,2.6726,2.6726,2.5867,2.6153,73969050,202996647,-0.0954,-3.5211,2.7443,0.5967,33965284150.44,N/A,50708386780.96,12396089106,0,18506710504,16.6791,1.2158,0.5303,-472.6512,
601991.SH,大唐发电,2021-04-14,2.6153,2.5962,2.5962,2.4817,2.5771,88613525,235424303,-0.0382,-1.4599,2.6568,0.7149,33469440586.2,N/A,49968118360.8,12396089106,0,18506710504,16.4356,1.1981,0.5226,-465.7512,
601991.SH,大唐发电,2021-04-15,2.5771,2.5581,2.5581,2.5103,2.5103,38436631,101908243,-0.0668,-2.5926,2.6513,0.3101,32601714348.78,N/A,48672648625.52,12396089106,0,18506710504,16.0095,1.167,0.5091,-453.6762,
601991.SH,大唐发电,2021-04-16,2.5103,2.539,2.5771,2.5199,2.5581,41651200,111195821,0.0477,1.9011,2.6697,0.336,33221518804.08,N/A,49597984150.72,12396089106,0,18506710504,16.3138,1.1892,0.5187,-462.3012,
601991.SH,大唐发电,2021-04-19,2.5581,2.5485,2.5771,2.5294,2.539,47585730,127123924,-0.0191,-0.7463,2.6715,0.3839,32973597021.96,N/A,49227849940.64,12396089106,0,18506710504,16.1921,1.1803,0.5149,-458.8512,
601991.SH,大唐发电,2021-04-20,2.539,2.539,2.5771,2.5008,2.5294,49779600,132738046,-0.0095,-0.3759,2.6665,0.4016,32849636130.9,N/A,49042782835.6,12396089106,0,18506710504,16.1312,1.1759,0.5129,-457.1262,
601991.SH,大唐发电,2021-04-21,2.5294,2.5103,2.5294,2.4817,2.4912,39943605,104384730,-0.0382,-1.5094,2.6133,0.3222,32353792566.66,N/A,48302514415.44,12396089106,0,18506710504,15.8877,1.1581,0.5052,-450.2262,
601991.SH,大唐发电,2021-04-22,2.4912,2.4912,2.5199,2.4531,2.4912,35368046,92078996,0,0,2.6035,0.2853,32353792566.66,N/A,48302514415.44,12396089106,0,18506710504,15.8877,1.1581,0.5052,-450.2262,
601991.SH,大唐发电,2021-04-23,2.4912,2.4912,2.5008,2.434,2.4626,31228664,80423727,-0.0286,-1.1494,2.5753,0.2519,31981909893.48,N/A,47747313100.32,12396089106,0,18506710504,15.7051,1.1448,0.4994,-445.0511,
601991.SH,大唐发电,2021-04-26,2.4626,2.4722,2.4722,2.4053,2.4149,31207700,79891682,-0.0477,-1.938,2.56,0.2518,31362105438.18,N/A,46821977575.12,12396089106,0,18506710504,15.4007,1.1226,0.4897,-436.4261,
601991.SH,大唐发电,2021-04-27,2.4149,2.4149,2.4244,2.3481,2.3862,40296799,100332575,-0.0286,-1.1858,2.4898,0.3251,30990222765,N/A,46266776260,12396089106,0,18506710504,15.2181,1.1093,0.4839,-431.2511,
601991.SH,大唐发电,2021-04-28,2.3862,2.3862,2.4531,2.3672,2.434,32212878,82029107,0.0477,2,2.5465,0.2599,31610027220.3,N/A,47192111785.2,12396089106,0,18506710504,15.5225,1.1315,0.4936,-439.8761,
601991.SH,大唐发电,2021-04-29,2.434,2.4244,2.4626,2.4053,2.4531,25034335,63906283,0.0191,0.7843,2.5527,0.202,31857949002.42,N/A,47562245995.28,12396089106,0,18506710504,15.1336,1.1287,0.4974,-443.3261,
601991.SH,大唐发电,2021-04-30,2.4531,2.4435,2.4531,2.3767,2.3958,23436293,59064698,-0.0573,-2.3346,2.5202,0.1891,31114183656.06,N/A,46451843365.04,12396089106,0,18506710504,14.7803,1.1024,0.4858,-432.9761,
601991.SH,大唐发电,2021-05-06,2.3958,2.3862,2.5008,2.3862,2.4912,45948761,118554422,0.0954,3.9841,2.5801,0.3707,32353792566.66,N/A,48302514415.44,12396089106,0,18506710504,15.3692,1.1463,0.5052,-450.2262,
601991.SH,大唐发电,2021-05-07,2.4912,2.4912,2.5581,2.4912,2.539,54831761,145388647,0.0477,1.9157,2.6515,0.4423,32973597021.96,N/A,49227849940.64,12396089106,0,18506710504,15.6636,1.1682,0.5149,-458.8512,
601991.SH,大唐发电,2021-05-10,2.539,2.5294,2.5867,2.5103,2.5771,51435608,137840329,0.0382,1.5038,2.6799,0.4149,33469440586.2,N/A,49968118360.8,12396089106,0,18506710504,15.8991,1.1858,0.5226,-465.7512,
601991.SH,大唐发电,2021-05-11,2.5771,2.5581,2.6344,2.5485,2.5771,56941131,154543722,0,0,2.7141,0.4593,33469440586.2,N/A,49968118360.8,12396089106,0,18506710504,15.8991,1.1858,0.5226,-465.7512,
601991.SH,大唐发电,2021-05-12,2.5771,2.5676,2.5771,2.5103,2.539,43861252,116422211,-0.0382,-1.4815,2.6543,0.3538,32973597021.96,N/A,49227849940.64,12396089106,0,18506710504,15.6636,1.1682,0.5149,-458.8512,
601991.SH,大唐发电,2021-05-13,2.539,2.5294,2.5771,2.5103,2.5103,27651901,73510231,-0.0286,-1.1278,2.6584,0.2231,32601714348.78,N/A,48672648625.52,12396089106,0,18506710504,15.4869,1.1551,0.5091,-453.6762,
601991.SH,大唐发电,2021-05-14,2.5103,2.5199,2.5485,2.5008,2.5103,35671000,93951063,0,0,2.6338,0.2878,32601714348.78,N/A,48672648625.52,12396089106,0,18506710504,15.4869,1.1551,0.5091,-453.6762,
601991.SH,大唐发电,2021-05-17,2.5103,2.5199,2.5485,2.5008,2.5103,42260589,111602671,0,0,2.6408,0.3409,32601714348.78,N/A,48672648625.52,12396089106,0,18506710504,15.4869,1.1551,0.5091,-453.6762,
601991.SH,大唐发电,2021-05-18,2.5103,2.5008,2.539,2.4531,2.539,40104540,104787230,0.0286,1.1407,2.6129,0.3235,32973597021.96,N/A,49227849940.64,12396089106,0,18506710504,15.6636,1.1682,0.5149,-458.8512,
601991.SH,大唐发电,2021-05-19,2.539,2.5294,2.5962,2.5008,2.5771,54267203,145494832,0.0382,1.5038,2.6811,0.4378,33469440586.2,N/A,49968118360.8,12396089106,0,18506710504,15.8991,1.1858,0.5226,-465.7512,
601991.SH,大唐发电,2021-05-20,2.5771,2.5867,2.5867,2.5103,2.5294,45969400,122345880,-0.0477,-1.8519,2.6615,0.3708,32849636130.9,N/A,49042782835.6,12396089106,0,18506710504,15.6047,1.1639,0.5129,-457.1262,
601991.SH,大唐发电,2021-05-21,2.5294,2.5199,2.6344,2.5008,2.6344,83204731,226215726,0.105,4.1509,2.7188,0.6712,34213205932.56,N/A,51078520991.04,12396089106,0,18506710504,16.2525,1.2122,0.5342,-476.1012,
601991.SH,大唐发电,2021-05-24,2.6344,2.644,2.6917,2.5676,2.5867,72561950,199039335,-0.0477,-1.8116,2.743,0.5854,33593401477.26,N/A,50153185465.84,12396089106,0,18506710504,15.958,1.1902,0.5245,-467.4762,
601991.SH,大唐发电,2021-05-25,2.5867,2.5771,2.5867,2.539,2.5676,48309225,129415880,-0.0191,-0.738,2.6789,0.3897,33345479695.14,N/A,49783051255.76,12396089106,0,18506710504,15.8403,1.1814,0.5207,-464.0262,
601991.SH,大唐发电,2021-05-26,2.5676,2.5676,2.6153,2.539,2.5867,47431334,128094150,0.0191,0.7435,2.7006,0.3826,33593401477.26,N/A,50153185465.84,12396089106,0,18506710504,15.958,1.1902,0.5245,-467.4762,
601991.SH,大唐发电,2021-05-27,2.5867,2.5771,2.6249,2.5581,2.5771,34740600,94131321,-0.0095,-0.369,2.7095,0.2803,33469440586.2,N/A,49968118360.8,12396089106,0,18506710504,15.8991,1.1858,0.5226,-465.7512,
601991.SH,大唐发电,2021-05-28,2.5771,2.5676,2.5962,2.5294,2.539,36293306,97064020,-0.0382,-1.4815,2.6744,0.2928,32973597021.96,N/A,49227849940.64,12396089106,0,18506710504,15.6636,1.1682,0.5149,-458.8512,
601991.SH,大唐发电,2021-05-31,2.539,2.5581,2.6058,2.5294,2.5867,42209168,113744340,0.0477,1.8797,2.6948,0.3405,33593401477.26,N/A,50153185465.84,12396089106,0,18506710504,15.958,1.1902,0.5245,-467.4762,
601991.SH,大唐发电,2021-06-01,2.5867,2.5771,2.5867,2.5294,2.5581,30324902,81239566,-0.0286,-1.107,2.679,0.2446,33221518804.08,N/A,49597984150.72,12396089106,0,18506710504,15.7814,1.177,0.5187,-462.3012,
601991.SH,大唐发电,2021-06-02,2.5581,2.5581,2.6058,2.5485,2.5867,40735836,110189235,0.0286,1.1194,2.705,0.3286,33593401477.26,N/A,50153185465.84,12396089106,0,18506710504,15.958,1.1902,0.5245,-467.4762,
601991.SH,大唐发电,2021-06-03,2.5867,2.5867,2.5962,2.5294,2.5485,37319154,99943867,-0.0382,-1.476,2.6781,0.3011,33097557913.02,N/A,49412917045.68,12396089106,0,18506710504,15.7225,1.1726,0.5168,-460.5762,
601991.SH,大唐发电,2021-06-04,2.5485,2.539,2.5485,2.4722,2.4817,44100116,115483426,-0.0668,-2.6217,2.6187,0.3558,32229831675.6,N/A,48117447310.4,12396089106,0,18506710504,15.3103,1.1419,0.5032,-448.5012,
601991.SH,大唐发电,2021-06-07,2.4817,2.4817,2.5103,2.4626,2.4912,21201649,55336484,0.0095,0.3846,2.61,0.171,32353792566.66,N/A,48302514415.44,12396089106,0,18506710504,15.3692,1.1463,0.5052,-450.2262,
601991.SH,大唐发电,2021-06-08,2.4912,2.4817,2.4912,2.4531,2.4722,20784410,53840181,-0.0191,-0.7663,2.5904,0.1677,32105870784.54,N/A,47932380205.36,12396089106,0,18506710504,15.2514,1.1375,0.5013,-446.7762,
601991.SH,大唐发电,2021-06-09,2.4722,2.4722,2.5294,2.4626,2.5294,30010177,78777512,0.0573,2.3166,2.625,0.2421,32849636130.9,N/A,49042782835.6,12396089106,0,18506710504,15.6047,1.1639,0.5129,-457.1262,
601991.SH,大唐发电,2021-06-10,2.5294,2.5199,2.5294,2.4912,2.5008,29367908,77103292,-0.0286,-1.1321,2.6254,0.2369,32477753457.72,N/A,48487581520.48,12396089106,0,18506710504,15.4281,1.1507,0.5071,-451.9512,
601991.SH,大唐发电,2021-06-11,2.5008,2.4912,2.5485,2.4912,2.5199,50486264,133478865,0.0191,0.7634,2.6439,0.4073,32725675239.84,N/A,48857715730.56,12396089106,0,18506710504,15.5458,1.1595,0.511,-455.4012,
601991.SH,大唐发电,2021-06-15,2.5199,2.5199,2.5485,2.4626,2.4722,30508041,79758870,-0.0477,-1.8939,2.6144,0.2461,32105870784.54,N/A,47932380205.36,12396089106,0,18506710504,15.2514,1.1375,0.5013,-446.7762,
601991.SH,大唐发电,2021-06-16,2.4722,2.4722,2.4722,2.434,2.434,23198727,59537695,-0.0382,-1.5444,2.5664,0.1871,31610027220.3,N/A,47192111785.2,12396089106,0,18506710504,15.0159,1.1199,0.4936,-439.8761,
