代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000031.SZ,大悦城,2015-02-03,7.9267,8.0111,8.0579,7.6363,7.8799,37923840,316083080.1,-0.0468,-0.591,8.3347,2.0909,15253385864.39,N/A,15253482722.36,1813720079,0,1813731596,26.3668,2.7935,1.6872,11.0667,
000031.SZ,大悦城,2015-02-04,7.8799,7.9267,7.9642,7.7112,7.7206,26051052,217750829.5,-0.1593,-2.0214,8.3586,1.4363,14945053450.96,N/A,14945148351.04,1813720079,0,1813731596,25.8338,2.7371,1.6531,10.843,
000031.SZ,大悦城,2015-02-05,7.7206,8.0766,8.1329,7.73,7.7393,47678383,403525639.4,0.0187,0.2427,8.4635,2.6288,14981327852.54,N/A,14981422982.96,1813720079,0,1813731596,25.8965,2.7437,1.6571,10.8693,
000031.SZ,大悦城,2015-02-06,7.7393,7.5894,8.1141,7.5801,7.8705,52331915,437911833.8,0.1312,1.6949,8.368,2.8853,15235248663.6,N/A,15235345406.4,1813720079,0,1813731596,26.3354,2.7902,1.6852,11.0535,
000031.SZ,大悦城,2015-02-09,7.8705,7.8986,8.0485,7.8143,7.8237,30310619,256084695.2,-0.0468,-0.5952,8.4487,1.6712,15144562659.65,N/A,15144658826.6,1813720079,0,1813731596,26.1787,2.7736,1.6751,10.9877,
000031.SZ,大悦城,2015-02-10,7.8237,7.7393,7.8143,7.655,7.7674,25041359,206452949.8,-0.0562,-0.7186,8.2445,1.3807,15035739454.91,N/A,15035834930.84,1813720079,0,1813731596,25.9906,2.7537,1.6631,10.9088,
000031.SZ,大悦城,2015-02-11,7.7674,7.8049,7.9829,7.7393,7.9829,30466441,255571187.7,0.2155,2.7744,8.3886,1.6798,15452895073.08,N/A,15452993197.92,1813720079,0,1813731596,26.7117,2.8301,1.7092,11.2114,
000031.SZ,大悦城,2015-02-12,7.9829,7.9923,8.1984,7.7768,8.0579,35890175,305091140.4,0.075,0.939,8.5007,1.9788,15597992679.4,N/A,15598091725.6,1813720079,0,1813731596,26.9625,2.8567,1.7253,11.3167,
000031.SZ,大悦城,2015-02-13,8.0579,8.1891,8.3858,8.0579,8.2453,58337457,511625186,0.1874,2.3256,8.7701,3.2165,15960736695.2,N/A,15960838044.8,1813720079,0,1813731596,27.5895,2.9231,1.7654,11.5799,
000031.SZ,大悦城,2015-02-16,8.2453,8.2734,8.3015,8.1422,8.161,38864912,340319373.1,-0.0843,-1.0227,8.7565,2.1428,15797501888.09,N/A,15797602201.16,1813720079,0,1813731596,27.3073,2.8932,1.7474,11.4615,
000031.SZ,大悦城,2015-02-17,8.161,8.1984,8.339,8.1984,8.2921,37498982,331797909.6,0.1312,1.6073,8.8482,2.0675,16051422699.15,N/A,16051524624.6,1813720079,0,1813731596,27.7463,2.9397,1.7754,11.6457,
000031.SZ,大悦城,2015-02-25,8.2921,8.2828,8.5545,8.161,8.4702,59336585,531668313.2,0.178,2.1469,8.9602,3.2715,16396029514.16,N/A,16396133627.84,1813720079,0,1813731596,28.3419,3.0028,1.8136,11.8957,
000031.SZ,大悦城,2015-02-26,8.4702,8.3952,8.6013,8.3484,8.5358,47294478,427729626.4,0.0656,0.7743,9.044,2.6076,16522989919.69,N/A,16523094839.56,1813720079,0,1813731596,28.5614,3.0261,1.8276,11.9878,
000031.SZ,大悦城,2015-02-27,8.5358,8.517,8.5545,8.3203,8.4233,47804862,429843377.6,-0.1124,-1.3172,8.9916,2.6357,16305343510.21,N/A,16305447048.04,1813720079,0,1813731596,28.1852,2.9862,1.8035,11.8299,
000031.SZ,大悦城,2015-03-02,8.4233,8.6201,8.6482,8.3484,8.4139,62660116,567570797.3,-0.0094,-0.1112,9.0579,3.4548,16287206309.42,N/A,16287309732.08,1813720079,0,1813731596,28.1538,2.9829,1.8015,11.8168,
000031.SZ,大悦城,2015-03-03,8.4139,8.4139,8.4233,7.9923,8.0298,56300402,490695629.7,-0.3842,-4.5657,8.7157,3.1041,15543581077.03,N/A,15543679777.72,1813720079,0,1813731596,26.8684,2.8467,1.7193,11.2772,
000031.SZ,大悦城,2015-03-04,8.0298,8.0017,8.3952,7.9736,8.2453,49670806,438188759.9,0.2155,2.6838,8.8219,2.7386,15960736695.2,N/A,15960838044.8,1813720079,0,1813731596,27.5895,2.9231,1.7654,11.5799,
000031.SZ,大悦城,2015-03-05,8.2453,8.161,8.2172,7.9736,8.0579,32277242,277889733.1,-0.1874,-2.2727,8.6095,1.7796,15597992679.4,N/A,15598091725.6,1813720079,0,1813731596,26.9625,2.8567,1.7253,11.3167,
000031.SZ,大悦城,2015-03-06,8.0579,8.086,8.1235,7.9267,7.9736,24304627,207822025,-0.0843,-1.0465,8.5507,1.34,15434757872.29,N/A,15434855881.96,1813720079,0,1813731596,26.6803,2.8268,1.7072,11.1983,
000031.SZ,大悦城,2015-03-09,7.9736,7.9923,8.161,7.9736,8.1516,29273738,252517899.7,0.178,2.2327,8.6261,1.614,15779364687.3,N/A,15779464885.2,1813720079,0,1813731596,27.276,2.8899,1.7454,11.4483,
000031.SZ,大悦城,2015-03-10,8.1516,8.1516,8.161,8.0392,8.086,21895823,188815985.3,-0.0656,-0.8046,8.6234,1.2072,15652404281.77,N/A,15652503673.48,1813720079,0,1813731596,27.0565,2.8666,1.7313,11.3562,
000031.SZ,大悦城,2015-03-11,8.086,8.086,8.1797,7.9736,8.0204,25898350,222709966.9,-0.0656,-0.8111,8.5994,1.4279,15525443876.24,N/A,15525542461.76,1813720079,0,1813731596,26.8371,2.8434,1.7173,11.2641,
000031.SZ,大悦城,2015-03-12,8.0204,8.0298,8.1422,8.0017,8.1048,27312866,235629468,0.0843,1.0514,8.6271,1.5059,15688678683.35,N/A,15688778305.4,1813720079,0,1813731596,27.1192,2.8733,1.7353,11.3825,
000031.SZ,大悦城,2015-03-13,8.1048,8.1516,8.1516,8.0673,8.1422,27080879,234467234.5,0.0375,0.4624,8.658,1.4931,15761227486.51,N/A,15761327569.24,1813720079,0,1813731596,27.2446,2.8866,1.7433,11.4352,
000031.SZ,大悦城,2015-03-16,8.1422,8.1797,8.5451,8.1141,8.4046,58956167,524937767.3,0.2624,3.2221,8.9039,3.2506,16269069108.63,N/A,16269172416.12,1813720079,0,1813731596,28.1225,2.9796,1.7995,11.8036,
000031.SZ,大悦城,2015-03-17,8.4046,8.4327,8.5076,8.3203,8.4233,58983259,529455627.4,0.0187,0.223,8.9764,3.2521,16305343510.21,N/A,16305447048.04,1813720079,0,1813731596,28.1852,2.9862,1.8035,11.8299,
000031.SZ,大悦城,2015-03-18,8.4233,8.4514,8.6388,8.4139,8.6388,74243594,678179033.6,0.2155,2.5584,9.1345,4.0934,16722499128.38,N/A,16722605315.12,1813720079,0,1813731596,28.9063,3.0626,1.8497,12.1326,
000031.SZ,大悦城,2015-03-19,8.6388,8.6388,8.77,8.4889,8.6576,70394238,647087854.6,0.0187,0.2169,9.1923,3.8812,16758773529.96,N/A,16758879947.04,1813720079,0,1813731596,28.969,3.0692,1.8537,12.1589,
000031.SZ,大悦城,2015-03-20,8.6576,8.6295,9.3509,8.5732,8.9761,99135880,937441862.4,0.3186,3.6797,9.4561,5.4659,17375438356.82,N/A,17375548689.68,1813720079,0,1813731596,30.0349,3.1822,1.9219,12.6063,
000031.SZ,大悦城,2015-03-23,8.9761,8.9668,9.2385,8.8262,8.9387,106663460,1025929134.7,-0.0375,-0.4175,9.6184,5.8809,17302889553.66,N/A,17302999425.84,1813720079,0,1813731596,29.9095,3.1689,1.9139,12.5537,
000031.SZ,大悦城,2015-03-24,8.9387,8.9387,8.9574,8.4327,8.6763,91577135,847817789.7,-0.2624,-2.935,9.258,5.0491,16795047931.54,N/A,16795154578.96,1813720079,0,1813731596,29.0317,3.0759,1.8577,12.1852,
000031.SZ,大悦城,2015-03-25,8.6763,8.695,8.9761,8.4983,8.8824,83348308,776913089.9,0.2061,2.3758,9.3213,4.5954,17194066348.92,N/A,17194175530.08,1813720079,0,1813731596,29.7214,3.149,1.9018,12.4747,
000031.SZ,大悦城,2015-03-26,8.8824,8.8824,9.276,8.7887,9.1073,119693804,1165780304.7,0.2249,2.5316,9.7397,6.5994,17629359167.88,N/A,17629471113.12,1813720079,0,1813731596,30.4739,3.2287,1.95,12.7905,
000031.SZ,大悦城,2015-03-27,9.1073,9.2853,9.5383,9.2291,9.4634,122629154,1228225120.6,0.356,3.9095,10.0158,6.7612,18318572797.9,N/A,18318689119.6,1813720079,0,1813731596,31.6652,3.3549,2.0262,13.2906,
000031.SZ,大悦城,2015-03-30,9.4634,9.5383,10.2598,9.2853,9.9693,133477810,1381803967.7,0.506,5.3465,10.3523,7.3593,19297981640.56,N/A,19298104181.44,1813720079,0,1813731596,33.3582,3.5343,2.1345,14.0012,
000031.SZ,大悦城,2015-03-31,9.9693,10.316,10.5409,9.5196,9.5852,138890072,1481132679.5,-0.3842,-3.8534,10.6641,7.6577,18554356408.17,N/A,18554474227.08,1813720079,0,1813731596,32.0728,3.3981,2.0523,13.4616,
000031.SZ,大悦城,2015-04-01,9.5852,9.5758,9.5852,9.379,9.4915,65336863,659320725.6,-0.0937,-0.9775,10.0911,3.6024,18372984400.27,N/A,18373101067.48,1813720079,0,1813731596,31.7593,3.3649,2.0322,13.33,
000031.SZ,大悦城,2015-04-02,9.4915,9.5008,9.5383,9.3228,9.3978,56545873,567006575.3,-0.0937,-0.9872,10.0274,3.1177,18191612392.37,N/A,18191727907.88,1813720079,0,1813731596,31.4458,3.3317,2.0122,13.1985,
000031.SZ,大悦城,2015-04-03,9.3978,9.3228,9.5102,9.276,9.4915,53908494,540531191.9,0.0937,0.997,10.0268,2.9723,18372984400.27,N/A,18373101067.48,1813720079,0,1813731596,31.7593,3.3649,2.0322,13.33,
000031.SZ,大悦城,2015-04-07,9.4915,9.5102,9.5664,9.4259,9.557,67027816,679436525.6,0.0656,0.691,10.1366,3.6956,18499944805.8,N/A,18500062279.2,1813720079,0,1813731596,31.9787,3.3881,2.0463,13.4222,
000031.SZ,大悦城,2015-04-08,9.557,9.5945,9.6414,9.2666,9.4821,71613828,723943962.1,-0.075,-0.7843,10.109,3.9484,18354847199.48,N/A,18354963751.52,1813720079,0,1813731596,31.7279,3.3616,2.0302,13.3169,
000031.SZ,大悦城,2015-04-09,9.4821,9.4259,10.4284,9.3697,10.4284,180206525,1935626681.4,0.9463,9.9802,10.7412,9.9357,20186704479.27,N/A,20186832663.48,1813720079,0,1813731596,34.8944,3.6971,2.2329,14.6459,
000031.SZ,大悦城,2015-04-10,10.4284,10.494,11.4591,10.4284,11.1686,199846971,2356978042.8,0.7402,7.0979,11.7939,11.0186,21619543341.68,N/A,21619680624.32,1813720079,0,1813731596,37.3712,3.9595,2.3913,15.6855,
000031.SZ,大悦城,2015-04-13,11.1686,11.0093,11.0937,10.5409,10.7845,155876288,1790994957.8,-0.3842,-3.4396,11.4898,8.5943,20875918109.29,N/A,20876050669.96,1813720079,0,1813731596,36.0858,3.8233,2.3091,15.146,
000031.SZ,大悦城,2015-04-14,10.7845,10.6439,10.6533,10.4097,10.5034,87306818,980930263.8,-0.2811,-2.6064,11.2354,4.8137,20331802085.59,N/A,20331931191.16,1813720079,0,1813731596,35.1453,3.7236,2.2489,14.7512,
000031.SZ,大悦城,2015-04-15,10.5034,10.3628,11.5153,10.3535,10.6533,134811195,1573951249.3,0.1499,1.4273,11.6752,7.4329,20621997298.23,N/A,20622128246.52,1813720079,0,1813731596,35.6469,3.7768,2.281,14.9618,
000031.SZ,大悦城,2015-04-16,10.6533,10.3066,11.431,10.1942,11.0749,141100057,1639861497.2,0.4216,3.9578,11.622,7.7796,21438171333.78,N/A,21438307464.72,1813720079,0,1813731596,37.0577,3.9262,2.3713,15.5539,
000031.SZ,大悦城,2015-04-17,11.0749,11.0656,11.5715,10.822,11.0562,145855064,1746731895.8,-0.0187,-0.1692,11.9758,8.0418,21401896932.2,N/A,21402032832.8,1813720079,0,1813731596,36.995,3.9196,2.3673,15.5276,
000031.SZ,大悦城,2015-04-20,11.0562,11.2436,11.4966,10.7751,10.822,122885742,1465347849.5,-0.2342,-2.1186,11.9245,6.7753,20948466912.45,N/A,20948599933.8,1813720079,0,1813731596,35.0003,3.5003,2.3171,15.1986,
000031.SZ,大悦城,2015-04-21,10.822,10.7095,11.2155,10.4753,11.0843,81083937,940090008.5,0.2624,2.4242,11.594,4.4706,21456308534.57,N/A,21456444780.68,1813720079,0,1813731596,35.8488,3.5851,2.3733,15.5671,
000031.SZ,大悦城,2015-04-22,11.0843,11.2436,12.04,11.0093,11.5247,141096596,1729317972.1,0.4404,3.973,12.2563,7.7794,22308756971.7,N/A,22308898630.8,1813720079,0,1813731596,37.273,3.7276,2.4676,16.1855,
000031.SZ,大悦城,2015-04-23,11.5247,11.534,11.7402,11.2904,11.3935,107982191,1324007645.7,-0.1312,-1.1382,12.2614,5.9536,22054836160.64,N/A,22054976207.36,1813720079,0,1813731596,36.8488,3.6852,2.4395,16.0013,
000031.SZ,大悦城,2015-04-24,11.3935,11.2436,11.2436,10.822,10.9812,82694226,973206888.6,-0.4123,-3.6184,11.7687,4.5594,21256799325.88,N/A,21256934305.12,1813720079,0,1813731596,35.5154,3.5518,2.3512,15.4223,
000031.SZ,大悦城,2015-04-27,10.9812,11.1311,11.609,11.0749,11.2155,92696203,1116525504.3,0.2342,2.1331,12.045,5.1108,21710229345.63,N/A,21710367204.12,1813720079,0,1813731596,36.273,3.6276,2.4014,15.7513,
000031.SZ,大悦城,2015-04-28,11.2155,11.2061,12.0587,11.0562,11.9276,188380354,2324068272.3,0.7121,6.3492,12.3371,10.3864,23088656605.67,N/A,23088803217.08,1813720079,0,1813731596,38.5761,3.8579,2.5538,16.7514,
000031.SZ,大悦城,2015-04-29,11.9276,11.6184,11.8901,11.1593,11.4029,124911606,1528533203.7,-0.5247,-4.3991,12.2369,6.887,22072973361.43,N/A,22073113523.32,1813720079,0,1813731596,36.8791,3.6882,2.4415,16.0145,
000031.SZ,大悦城,2015-04-30,11.4029,11.2436,11.7777,11.1499,11.3935,107136275,1311674886.8,-0.0094,-0.0822,12.2431,5.907,22054836160.64,N/A,22054976207.36,1813720079,0,1813731596,36.5503,3.6906,2.4395,16.0013,
000031.SZ,大悦城,2015-05-04,11.3935,11.2436,11.3841,10.8688,11.0468,79136865,936417600.1,-0.3467,-3.0428,11.8329,4.3632,21383759731.41,N/A,21383895516.84,1813720079,0,1813731596,35.4382,3.5783,2.3653,15.5144,
000031.SZ,大悦城,2015-05-05,11.0468,11.0093,11.0375,9.9412,10.1192,90252313,1012426619.7,-0.9276,-8.3969,11.2177,4.9761,19588176853.2,N/A,19588301236.8,1813720079,0,1813731596,32.4625,3.2779,2.1666,14.2117,
000031.SZ,大悦城,2015-05-06,10.1192,10.1192,10.2973,9.4727,9.6226,62183836,661602400.5,-0.4966,-4.9074,10.6395,3.4285,18626905211.33,N/A,18627023490.92,1813720079,0,1813731596,30.8694,3.117,2.0603,13.5143,
000031.SZ,大悦城,2015-05-07,9.6226,9.6226,9.9131,9.5477,9.632,44801485,464823618.2,0.0094,0.0974,10.3752,2.4701,18645042412.12,N/A,18645160806.88,1813720079,0,1813731596,30.8995,3.1201,2.0623,13.5274,
000031.SZ,大悦城,2015-05-08,9.632,9.7444,10.0724,9.5852,10.0162,54280330,568882116.5,0.3842,3.9883,10.4804,2.9928,19388667644.51,N/A,19388790761.24,1813720079,0,1813731596,32.1318,3.2445,2.1446,14.0669,
000031.SZ,大悦城,2015-05-11,10.0162,10.2973,10.4472,10.0724,10.3535,78016075,856826862.6,0.3373,3.3676,10.9827,4.3014,20041606872.95,N/A,20041734135.8,1813720079,0,1813731596,33.2139,3.3538,2.2168,14.5407,
000031.SZ,大悦城,2015-05-12,10.3535,10.241,10.7564,10.0911,10.5128,85114263,944610010.7,0.1593,1.5385,11.0981,4.6928,20349939286.38,N/A,20350068507.12,1813720079,0,1813731596,33.7249,3.4054,2.2509,14.7644,
000031.SZ,大悦城,2015-05-13,10.5128,10.5128,10.672,10.1286,10.5221,74394780,822794231.5,0.0094,0.0891,11.0598,4.1018,20368076487.17,N/A,20368205823.08,1813720079,0,1813731596,33.755,3.4084,2.2529,14.7775,
000031.SZ,大悦城,2015-05-14,10.5221,10.4472,10.4659,10.1661,10.1754,46786437,514679215,-0.3467,-3.2947,11.0006,2.5796,19697000057.94,N/A,19697125132.56,1813720079,0,1813731596,32.6428,3.2961,2.1787,14.2906,
000031.SZ,大悦城,2015-05-15,10.1754,10.1567,10.1567,9.6507,9.7257,48498574,507308357.6,-0.4497,-4.4199,10.4603,2.674,18826414420.02,N/A,18826533966.48,1813720079,0,1813731596,31.2,3.1504,2.0824,13.659,
000031.SZ,大悦城,2015-05-18,9.7257,9.6507,10.5502,9.5758,10.5221,88951879,962098537.9,0.7964,8.1888,10.8159,4.9044,20368076487.17,N/A,20368205823.08,1813720079,0,1813731596,33.755,3.4084,2.2529,14.7775,
000031.SZ,大悦城,2015-05-19,10.5221,10.5221,10.9438,10.1567,10.494,101212542,1141803770.6,-0.0281,-0.2671,11.2812,5.5804,20313664884.8,N/A,20313793875.2,1813720079,0,1813731596,33.6648,3.3993,2.2469,14.7381,
000031.SZ,大悦城,2015-05-20,10.494,10.3535,10.5409,10.2317,10.3347,75889865,842861773,-0.1593,-1.5179,11.1064,4.1842,20005332471.37,N/A,20005459503.88,1813720079,0,1813731596,33.1538,3.3477,2.2128,14.5144,
000031.SZ,大悦城,2015-05-21,10.3347,10.3066,11.2436,10.2691,11.103,144399991,1669962200.9,0.7683,7.4343,11.5648,7.9615,21492582936.15,N/A,21492719412.6,1813720079,0,1813731596,35.6185,3.5966,2.3773,15.5934,
000031.SZ,大悦城,2015-05-22,11.103,11.1124,12.04,10.822,11.4216,166742844,2041842848.9,0.3186,2.8692,12.2455,9.1934,22109247763.01,N/A,22109388155.24,1813720079,0,1813731596,36.6405,3.6998,2.4455,16.0408,
000031.SZ,大悦城,2015-05-25,11.4216,11.2436,11.787,11.2436,11.5996,128211821,1577050371.4,0.178,1.5587,12.3004,7.069,22453854578.02,N/A,22453997158.48,1813720079,0,1813731596,37.2116,3.7574,2.4836,16.2908,
000031.SZ,大悦城,2015-05-26,11.5996,11.6184,12.0587,11.2998,11.8714,150175171,1880088932.8,0.2717,2.3425,12.5193,8.28,22979833400.93,N/A,22979979321.32,1813720079,0,1813731596,38.0833,3.8454,2.5418,16.6724,
000031.SZ,大悦城,2015-05-27,11.8714,11.8432,12.0213,11.5715,11.6559,99118532,1239340043.8,-0.2155,-1.8153,12.5036,5.4649,22562677782.76,N/A,22562821054.24,1813720079,0,1813731596,37.3919,3.7756,2.4957,16.3698,
000031.SZ,大悦城,2015-05-28,11.6559,11.6371,11.8432,10.494,10.5596,128511654,1547853411.5,-1.0962,-9.4051,12.0445,7.0855,20440625290.33,N/A,20440755086.92,1813720079,0,1813731596,33.8752,3.4205,2.2609,14.8302,
000031.SZ,大悦城,2015-05-29,10.5596,10.494,10.7751,9.7632,10.4659,78881903,876609338.4,-0.0937,-0.8873,11.1129,4.3492,20259253282.43,N/A,20259381927.32,1813720079,0,1813731596,33.5746,3.3902,2.2409,14.6986,
000031.SZ,大悦城,2015-06-01,10.4659,10.494,10.9438,10.494,10.8875,73393128,844042792.4,0.4216,4.0286,11.5003,4.0466,21075427317.98,N/A,21075561145.52,1813720079,0,1813731596,34.9272,3.5268,2.3312,15.2907,
000031.SZ,大悦城,2015-06-02,10.8875,10.8969,11.1311,10.7657,11.0843,79861599,935254688.4,0.1968,1.8072,11.7109,4.4032,21456308534.57,N/A,21456444780.68,1813720079,0,1813731596,35.5584,3.5905,2.3733,15.5671,
000031.SZ,大悦城,2015-06-03,11.0843,11.0843,11.4122,10.7283,11.3373,101185555,1193979940.6,0.253,2.2823,11.7999,5.5789,21946012955.9,N/A,21946152311.6,1813720079,0,1813731596,36.37,3.6724,2.4274,15.9224,
000031.SZ,大悦城,2015-06-04,11.3373,11.2436,11.8245,10.3816,11.7683,117525770,1411106848.5,0.431,3.8017,12.0068,6.4798,22780324192.24,N/A,22780468845.76,1813720079,0,1813731596,37.7526,3.812,2.5197,16.5277,
000031.SZ,大悦城,2015-06-05,11.7683,12.0587,12.9489,12.0587,12.9489,125742907,1687865653.5,1.1806,10.0318,13.4231,6.9329,25065611491.78,N/A,25065770656.72,1813720079,0,1813731596,41.5399,4.1945,2.7725,18.1857,
000031.SZ,大悦城,2015-06-08,12.9489,14.2419,14.2419,13.6047,14.2419,334838505,5042157492.5,1.293,9.9855,15.0585,18.4614,27568545200.8,N/A,27568720259.2,1813720079,0,1813731596,45.6879,4.6133,3.0494,20.0016,
000031.SZ,大悦城,2015-06-09,14.2419,13.4829,14.1294,13.2674,13.7921,199097408,2907490910.1,-0.4497,-3.1579,14.6034,10.9773,26697959562.88,N/A,26698129093.12,1813720079,0,1813731596,44.2451,4.4676,2.9531,19.37,
000031.SZ,大悦城,2015-06-10,13.7921,13.3705,14.5136,13.2581,13.7453,154223418,2307725873,-0.0468,-0.3397,14.9635,8.5032,26607273558.93,N/A,26607442513.32,1813720079,0,1813731596,44.0948,4.4524,2.943,19.3042,
000031.SZ,大悦城,2015-06-11,13.7453,13.8202,14.6448,13.4736,14.2419,161602192,2434306564.5,0.4966,3.6128,15.0636,8.91,27568545200.8,N/A,27568720259.2,1813720079,0,1813731596,45.6879,4.6133,3.0494,20.0016,
000031.SZ,大悦城,2015-06-12,14.2419,14.1482,15.6661,13.7828,15.6661,179356792,2828141205,1.4242,10,15.7682,9.8889,30325399720.88,N/A,30325592285.12,1813720079,0,1813731596,50.2567,5.0746,3.3543,22.0018,
000031.SZ,大悦城,2015-06-15,15.6661,15.8816,17.1465,15.3288,16.2282,224738942,3920745867.9,0.5622,3.5885,17.4458,12.391,31413631768.28,N/A,31413831242.72,1813720079,0,1813731596,52.0602,5.2567,3.4747,22.7913,
000031.SZ,大悦城,2015-06-16,16.2282,15.7504,17.5025,15.6098,17.2308,196200417,3515953338.4,1.0026,6.1778,17.9202,10.8176,33354312252.81,N/A,33354524050.44,1813720079,0,1813731596,55.2764,5.5815,3.6893,24.1994,
000031.SZ,大悦城,2015-06-17,17.2308,16.7717,18.9548,16.4531,18.9548,190009335,3597520291.2,1.724,10.0054,18.9334,10.4762,36691557198.17,N/A,36691790187.08,1813720079,0,1813731596,60.807,6.1399,4.0585,26.6206,
000031.SZ,大悦城,2015-06-18,18.9548,19.5357,20.8006,17.3901,17.7649,295788448,6061499986.8,-1.1899,-6.2778,20.4927,16.3084,34388132697.84,N/A,34388351060.16,1813720079,0,1813731596,56.9897,5.7545,3.8037,24.9494,
000031.SZ,大悦城,2015-06-19,17.7649,16.8654,18.5988,16.0315,17.4276,206779769,3828284458.3,-0.3373,-1.8987,18.5138,11.4009,33735193469.4,N/A,33735407685.6,1813720079,0,1813731596,55.9076,5.6452,3.7314,24.4757,
000031.SZ,大悦城,2015-06-23,17.4276,16.8466,19.1703,16.1158,19.1609,235414099,4454221448.9,1.7334,9.9462,18.9208,12.9796,37090575615.55,N/A,37090811138.2,1813720079,0,1813731596,61.4683,6.2067,4.1026,26.9101,
000031.SZ,大悦城,2015-06-24,19.1609,19.4701,21.0817,18.9267,21.0817,305289626,6536580410.5,1.9208,10.0244,21.4111,16.8322,40808701777.5,N/A,40808960910,1813720079,0,1813731596,67.6301,6.8289,4.5138,29.6077,
000031.SZ,大悦城,2015-06-25,21.0817,21.0817,22.4684,19.6763,20.632,309302033,7005201344.7,-0.4497,-2.1333,22.6484,17.0535,39938116139.58,N/A,39938369743.92,1813720079,0,1813731596,66.1874,6.6832,4.4176,28.9761,
000031.SZ,大悦城,2015-06-26,20.632,19.2734,19.9574,18.5707,18.5707,126699844,2575636755.7,-2.0613,-9.9909,20.3286,6.9856,35947931965.78,N/A,35948160232.72,1813720079,0,1813731596,59.5746,6.0155,3.9762,26.0811,
000031.SZ,大悦城,2015-06-29,18.5707,19.4246,19.6123,16.7502,18.58,239575151,4755776462.5,0.0094,0.0505,19.8509,13.209,35911657564.2,N/A,35911885600.8,1813720079,0,1813731596,59.5145,6.0094,3.9722,26.0548,
000031.SZ,大悦城,2015-06-30,18.58,18.0076,19.0868,16.722,17.7261,196942803,3696669207.6,-0.8539,-4.596,18.7703,10.8585,34261172292.31,N/A,34261389848.44,1813720079,0,1813731596,56.7793,5.7332,3.7896,24.8573,
000031.SZ,大悦城,2015-07-01,17.7261,16.8722,17.6417,15.9526,15.9526,153402313,2743279834.4,-1.7735,-10.0053,17.8829,8.4579,30833241343,N/A,30833437132,1813720079,0,1813731596,51.0983,5.1596,3.4105,22.3703,
000031.SZ,大悦城,2015-07-02,15.9526,14.4981,15.1549,14.3573,14.3573,105620194,1632206359.9,-1.5953,-10,15.4535,5.8234,27749917208.7,N/A,27750093418.8,1813720079,0,1813731596,45.9885,4.6437,3.0694,20.1332,
000031.SZ,大悦城,2015-07-03,14.3573,12.9216,13.7004,12.9216,12.9216,83707425,1162348206.3,-1.4357,-10,13.8858,4.6152,24974925487.83,N/A,24975084076.92,1813720079,0,1813731596,41.3896,4.1793,2.7625,18.1199,
000031.SZ,大悦城,2015-07-06,12.9216,13.7567,13.7567,11.6266,12.4993,206898043,2754547918.4,-0.4223,-3.268,13.3136,11.4074,24158751452.28,N/A,24158904858.72,1813720079,0,1813731596,40.037,4.0427,2.6722,17.5278,
000031.SZ,大悦城,2015-07-07,12.4993,11.636,12.1052,11.2512,11.2512,52507101,639885946.3,-1.2481,-9.985,12.1867,2.895,21746503747.21,N/A,21746641836.04,1813720079,0,1813731596,36.0393,3.6391,2.4054,15.7776,
000031.SZ,大悦城,2015-07-08,11.2512,10.1252,11.7861,10.1252,10.1252,334146653,3699279529.2,-1.1261,-10.0083,11.0708,18.4233,19570039652.41,N/A,19570163920.84,1813720079,0,1813731596,32.4324,3.2748,2.1646,14.1985,
000031.SZ,大悦城,2015-07-09,10.1252,9.3932,11.1386,9.3932,11.1386,114364410,1302102281.7,1.0135,10.0093,11.3856,6.3055,21528857337.73,N/A,21528994044.52,1813720079,0,1813731596,35.6787,3.6026,2.3813,15.6197,
000031.SZ,大悦城,2015-07-10,11.1386,11.636,12.2553,11.3732,12.2553,75130333,964135617.4,1.1167,10.0253,12.8328,4.1423,23687184231.74,N/A,23687334643.76,1813720079,0,1813731596,39.2555,3.9638,2.62,17.1856,
000031.SZ,大悦城,2015-07-13,12.2553,12.8559,13.4846,12.6682,13.4846,91712826,1282492320.2,1.2293,10.0306,13.9838,5.0566,26063157535.23,N/A,26063323034.52,1813720079,0,1813731596,43.1931,4.3614,2.8828,18.9095,
000031.SZ,大悦城,2015-07-14,13.4846,13.7943,14.7983,13.0248,13.7755,146172770,2178481362.5,0.2909,2.1573,14.9035,8.0593,26625410759.72,N/A,26625579829.28,1813720079,0,1813731596,44.1249,4.4555,2.945,19.3174,
000031.SZ,大悦城,2015-07-15,13.7755,13.2125,14.0476,12.3961,12.3961,105428444,1475868674,-1.3794,-10.0136,13.9988,5.8128,23959242243.59,N/A,23959394383.16,1813720079,0,1813731596,39.7064,4.0093,2.6501,17.383,
