代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000959.SZ,首钢股份,2012-03-29,2.6579,2.6388,2.6388,2.5722,2.5912,4955267,13537542.6,-0.0667,-2.509,2.732,0.4108,3280728323.68,N/A,8068950875.04,1206150119,0,2966526057,37.1619,1.0424,0.6447,-5.2954,
000959.SZ,首钢股份,2012-03-30,2.5912,2.5912,2.6293,2.5626,2.5912,3651076,9924656.6,0,0,2.7183,0.3027,3280728323.68,N/A,8068950875.04,1206150119,0,2966526057,37.1619,1.0424,0.6447,-5.2954,
000959.SZ,首钢股份,2012-04-05,2.5912,2.6007,2.6484,2.5817,2.6484,3287763,9070538.5,0.0572,2.2059,2.7589,0.2726,3353097330.82,N/A,8246942438.46,1206150119,0,2966526057,37.9817,1.0654,0.6589,-5.4122,
000959.SZ,首钢股份,2012-04-06,2.6484,2.6484,2.696,2.6293,2.6674,3190399,8922670.4,0.0191,0.7194,2.7967,0.2645,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,38.2549,1.0731,0.6636,-5.4512,
000959.SZ,首钢股份,2012-04-09,2.6674,2.6674,2.715,2.6484,2.6674,4949031,13962472.7,0,0,2.8213,0.4103,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,38.2549,1.0731,0.6636,-5.4512,
000959.SZ,首钢股份,2012-04-10,2.6674,2.6674,2.6769,2.6198,2.6769,3599370,9994422.9,0.0095,0.3571,2.7767,0.2984,3389281834.39,N/A,8335938220.17,1206150119,0,2966526057,38.3916,1.0769,0.666,-5.4706,
000959.SZ,首钢股份,2012-04-11,2.6769,2.6579,2.6865,2.6388,2.6865,3828464,10720018.1,0.0095,0.3559,2.8001,0.3174,3401343335.58,N/A,8365603480.74,1206150119,0,2966526057,38.5282,1.0807,0.6684,-5.4901,
000959.SZ,首钢股份,2012-04-12,2.6865,2.6769,2.7341,2.6674,2.7246,4909344,13960037.4,0.0381,1.4184,2.8436,0.407,3449589340.34,N/A,8484264523.02,1206150119,0,2966526057,39.0747,1.0961,0.6778,-5.568,
000959.SZ,首钢股份,2012-04-13,2.7246,2.7341,2.7532,2.715,2.7436,5672588,16296356.4,0.0191,0.6993,2.8728,0.4703,3473712342.72,N/A,8543595044.16,1206150119,0,2966526057,39.3479,1.1037,0.6826,-5.6069,
000959.SZ,首钢股份,2012-04-16,2.7436,2.715,2.7341,2.6865,2.7246,6292529,17880151.9,-0.0191,-0.6944,2.8415,0.5217,3449589340.34,N/A,8484264523.02,1206150119,0,2966526057,720.2262,1.0961,0.6778,-5.568,
000959.SZ,首钢股份,2012-04-17,2.7246,2.715,2.7627,2.7055,2.7246,6193046,17750802.6,0,0,2.8662,0.5135,3449589340.34,N/A,8484264523.02,1206150119,0,2966526057,720.2262,1.0961,0.6778,-5.568,
000959.SZ,首钢股份,2012-04-18,2.7246,2.715,2.8008,2.7055,2.7722,9259639,26765369.6,0.0476,1.7483,2.8905,0.7677,3509896846.29,N/A,8632590825.87,1206150119,0,2966526057,732.8176,1.1152,0.6897,-5.6653,
000959.SZ,首钢股份,2012-04-19,2.7722,2.7722,2.7817,2.7436,2.7627,4468561,12956758.2,-0.0095,-0.3436,2.8995,0.3705,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,730.2993,1.1114,0.6873,-5.6458,
000959.SZ,首钢股份,2012-04-20,2.7627,2.7627,2.7913,2.7532,2.7722,6535727,18970873.3,0.0095,0.3448,2.9026,0.5419,3509896846.29,N/A,8632590825.87,1206150119,0,2966526057,732.8176,1.1152,0.6897,-5.6653,
000959.SZ,首钢股份,2012-04-23,2.7722,2.7627,2.7627,2.7055,2.715,8505366,24315907.4,-0.0572,-2.0619,2.8589,0.7052,3437527839.15,N/A,8454599262.45,1206150119,0,2966526057,717.7079,1.0922,0.6755,-5.5485,
000959.SZ,首钢股份,2012-04-24,2.715,2.7055,2.715,2.6198,2.6674,9696503,27160855.3,-0.0476,-1.7544,2.8011,0.8039,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,705.1166,1.0731,0.6636,-5.4512,
000959.SZ,首钢股份,2012-04-25,2.6674,2.6579,2.696,2.6198,2.6769,6156677,17219573.8,0.0095,0.3571,2.7969,0.5104,3389281834.39,N/A,8335938220.17,1206150119,0,2966526057,-48.8046,1.1202,0.666,-5.4706,
000959.SZ,首钢股份,2012-04-26,2.6769,2.6769,2.6865,2.6388,2.6674,6098334,17055250.1,-0.0095,-0.3559,2.7967,0.5056,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-48.631,1.1162,0.6636,-5.4512,
000959.SZ,首钢股份,2012-04-27,2.6674,2.6674,2.7055,2.6388,2.6579,4630020,12997132.4,-0.0095,-0.3571,2.8071,0.3839,3365158832.01,N/A,8276607699.03,1206150119,0,2966526057,-48.4573,1.1122,0.6613,-5.4317,
000959.SZ,首钢股份,2012-05-02,2.6579,2.6769,2.6865,2.6484,2.6674,7023424,19693115.1,0.0095,0.3584,2.8039,0.5823,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-48.631,1.1162,0.6636,-5.4512,
000959.SZ,首钢股份,2012-05-03,2.6674,2.6579,2.6865,2.6484,2.6579,4700420,13136712,-0.0095,-0.3571,2.7948,0.3897,3365158832.01,N/A,8276607699.03,1206150119,0,2966526057,-48.4573,1.1122,0.6613,-5.4317,
000959.SZ,首钢股份,2012-05-04,2.6579,2.6579,2.6769,2.6484,2.6674,6869761,19218058,0.0095,0.3584,2.7975,0.5696,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-48.631,1.1162,0.6636,-5.4512,
000959.SZ,首钢股份,2012-05-07,2.6674,2.6674,2.6769,2.6388,2.6674,4977797,13857911.2,0,0,2.7839,0.4127,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-48.631,1.1162,0.6636,-5.4512,
000959.SZ,首钢股份,2012-05-08,2.6674,2.6674,2.6674,2.6388,2.6579,3921908,10914009,-0.0095,-0.3571,2.7828,0.3252,3365158832.01,N/A,8276607699.03,1206150119,0,2966526057,-48.4573,1.1122,0.6613,-5.4317,
000959.SZ,首钢股份,2012-05-09,2.6579,2.6484,2.6484,2.5722,2.6007,6761456,18553430.7,-0.0572,-2.1505,2.744,0.5606,3292789824.87,N/A,8098616135.61,1206150119,0,2966526057,-47.4152,1.0883,0.647,-5.3149,
000959.SZ,首钢股份,2012-05-10,2.6007,2.5912,2.6388,2.5817,2.6103,4144166,11358868.6,0.0095,0.3663,2.7409,0.3436,3304851326.06,N/A,8128281396.18,1206150119,0,2966526057,-47.5889,1.0923,0.6494,-5.3344,
000959.SZ,首钢股份,2012-05-11,2.6103,2.6007,2.6293,2.5817,2.5817,4093440,11188984,-0.0286,-1.0949,2.7334,0.3394,3268666822.49,N/A,8039285614.47,1206150119,0,2966526057,-47.0678,1.0803,0.6423,-5.2759,
000959.SZ,首钢股份,2012-05-14,2.5817,2.6198,2.6198,2.5722,2.5817,3097320,8424565.4,0,0,2.72,0.2568,3268666822.49,N/A,8039285614.47,1206150119,0,2966526057,-47.0678,1.0803,0.6423,-5.2759,
000959.SZ,首钢股份,2012-05-15,2.5817,2.5722,2.5817,2.534,2.5531,3763621,10083933.9,-0.0286,-1.107,2.6793,0.312,3232482318.92,N/A,7950289832.76,1206150119,0,2966526057,-46.5468,1.0684,0.6352,-5.2175,
000959.SZ,首钢股份,2012-05-16,2.5531,2.5531,2.5531,2.5055,2.515,4771698,12620929,-0.0381,-1.4925,2.645,0.3956,3184236314.16,N/A,7831628790.48,1206150119,0,2966526057,-45.852,1.0524,0.6257,-5.1397,
000959.SZ,首钢股份,2012-05-17,2.515,2.5055,2.5626,2.5055,2.5436,4251732,11302060.2,0.0286,1.1364,2.6582,0.3525,3220420817.73,N/A,7920624572.19,1206150119,0,2966526057,-46.3731,1.0644,0.6328,-5.1981,
000959.SZ,首钢股份,2012-05-18,2.5436,2.8008,2.8008,2.8008,2.8008,18629462,54770618.3,0.2572,10.1124,2.94,1.5445,3546081349.86,N/A,8721586607.58,1206150119,0,2966526057,-51.0625,1.172,0.6968,-5.7237,
000959.SZ,首钢股份,2012-05-21,2.8008,3.0771,3.0771,2.8579,2.8675,71035908,224756265.8,0.0667,2.381,3.164,5.8895,3630511858.19,N/A,8929243431.57,1206150119,0,2966526057,-52.2783,1.1999,0.7134,-5.86,
000959.SZ,首钢股份,2012-05-22,2.8675,2.8389,2.8389,2.6865,2.7627,37525542,108065834.8,-0.1048,-3.6545,2.8798,3.1112,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,-50.3678,1.1561,0.6873,-5.6458,
000959.SZ,首钢股份,2012-05-23,2.7627,2.7436,2.7436,2.6674,2.7055,15571238,44171469.2,-0.0572,-2.069,2.8367,1.291,3425466337.96,N/A,8424934001.88,1206150119,0,2966526057,-49.3257,1.1321,0.6731,-5.529,
000959.SZ,首钢股份,2012-05-24,2.7055,2.696,2.7341,2.6769,2.7341,11725722,33377563.8,0.0286,1.0563,2.8465,0.9722,3461650841.53,N/A,8513929783.59,1206150119,0,2966526057,-49.8467,1.1441,0.6802,-5.5874,
000959.SZ,首钢股份,2012-05-25,2.7341,2.7341,2.8484,2.6865,2.7627,19260952,55894979.9,0.0286,1.0453,2.902,1.5969,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,-50.3678,1.1561,0.6873,-5.6458,
000959.SZ,首钢股份,2012-05-28,2.7627,2.7722,2.9342,2.7532,2.8961,32727040,98572174.7,0.1334,4.8276,3.0119,2.7133,3666696361.76,N/A,9018239213.28,1206150119,0,2966526057,-52.7993,1.2119,0.7205,-5.9184,
000959.SZ,首钢股份,2012-05-29,2.8961,2.9056,2.9246,2.8198,2.8484,21112547,63273074.4,-0.0476,-1.6447,2.9969,1.7504,3606388855.81,N/A,8869912910.43,1206150119,0,2966526057,-51.9309,1.1919,0.7087,-5.8211,
000959.SZ,首钢股份,2012-05-30,2.8484,2.8484,2.8865,2.8198,2.8389,12710179,38025661,-0.0095,-0.3344,2.9917,1.0538,3594327354.62,N/A,8840247649.86,1206150119,0,2966526057,-51.7572,1.1879,0.7063,-5.8016,
000959.SZ,首钢股份,2012-05-31,2.8389,2.8198,2.8675,2.8008,2.8484,10417328,31111657.2,0.0095,0.3356,2.9865,0.8637,3606388855.81,N/A,8869912910.43,1206150119,0,2966526057,-51.9309,1.1919,0.7087,-5.8211,
000959.SZ,首钢股份,2012-06-01,2.8484,2.8389,2.8675,2.8294,2.8484,9957870,29838890.9,0,0,2.9965,0.8256,3606388855.81,N/A,8869912910.43,1206150119,0,2966526057,-51.9309,1.1919,0.7087,-5.8211,
000959.SZ,首钢股份,2012-06-04,2.8484,2.8198,2.8579,2.7913,2.7913,11471287,34010009.3,-0.0572,-2.0067,2.9648,0.9511,3534019848.67,N/A,8691921347.01,1206150119,0,2966526057,-50.8888,1.168,0.6944,-5.7043,
000959.SZ,首钢股份,2012-06-05,2.7913,2.7627,2.8103,2.7627,2.7817,5143479,15039588.7,-0.0095,-0.3413,2.924,0.4264,3521958347.48,N/A,8662256086.44,1206150119,0,2966526057,-50.7151,1.164,0.6921,-5.6848,
000959.SZ,首钢股份,2012-06-06,2.7817,2.7627,2.8484,2.7627,2.8008,6242099,18408954.9,0.0191,0.6849,2.9492,0.5175,3546081349.86,N/A,8721586607.58,1206150119,0,2966526057,-51.0625,1.172,0.6968,-5.7237,
000959.SZ,首钢股份,2012-06-07,2.8008,2.8103,2.8389,2.8008,2.8294,6890986,20385057.6,0.0286,1.0204,2.9582,0.5713,3582265853.43,N/A,8810582389.29,1206150119,0,2966526057,-51.5835,1.184,0.7039,-5.7821,
000959.SZ,首钢股份,2012-06-08,2.8294,2.8389,2.8675,2.8103,2.8579,7765253,23195083.1,0.0286,1.0101,2.987,0.6438,3618450357,N/A,8899578171,1206150119,0,2966526057,-52.1046,1.1959,0.711,-5.8405,
000959.SZ,首钢股份,2012-06-11,2.8579,2.8675,2.9151,2.8484,2.9151,10296139,31142851.4,0.0572,2,3.0247,0.8536,3690819364.14,N/A,9077569734.42,1206150119,0,2966526057,-53.1467,1.2198,0.7252,-5.9573,
000959.SZ,首钢股份,2012-06-12,2.9151,2.8961,2.9151,2.8579,2.9151,8256570,25047140.2,0,0,3.0336,0.6845,3690819364.14,N/A,9077569734.42,1206150119,0,2966526057,-53.1467,1.2198,0.7252,-5.9573,
000959.SZ,首钢股份,2012-06-13,2.9151,2.9151,2.9532,2.8961,2.9437,10216369,31429544.7,0.0286,0.9804,3.0764,0.847,3727003867.71,N/A,9166565516.13,1206150119,0,2966526057,-53.6677,1.2318,0.7324,-6.0157,
000959.SZ,首钢股份,2012-06-14,2.9437,2.9246,2.9913,2.9056,2.9627,11731000,36303109.5,0.0191,0.6472,3.0946,0.9726,3751126870.09,N/A,9225896037.27,1206150119,0,2966526057,-54.0151,1.2398,0.7371,-6.0547,
000959.SZ,首钢股份,2012-06-15,2.9627,2.9532,2.9818,2.8961,2.9056,6640528,20350459.8,-0.0572,-1.9293,3.0646,0.5506,3678757862.95,N/A,9047904473.85,1206150119,0,2966526057,-52.973,1.2159,0.7229,-5.9379,
000959.SZ,首钢股份,2012-06-18,2.9056,2.9151,2.9151,2.8579,2.8675,6598996,19933163,-0.0381,-1.3115,3.0206,0.5471,3630511858.19,N/A,8929243431.57,1206150119,0,2966526057,-52.2783,1.1999,0.7134,-5.86,
000959.SZ,首钢股份,2012-06-19,2.8675,2.8675,2.8675,2.8198,2.8294,3976335,11879935.1,-0.0381,-1.3289,2.9877,0.3297,3582265853.43,N/A,8810582389.29,1206150119,0,2966526057,-51.5835,1.184,0.7039,-5.7821,
000959.SZ,首钢股份,2012-06-20,2.8294,2.8198,2.8389,2.7913,2.8103,4586727,13542583.1,-0.0191,-0.6734,2.9526,0.3803,3558142851.05,N/A,8751251868.15,1206150119,0,2966526057,-51.2362,1.176,0.6992,-5.7432,
000959.SZ,首钢股份,2012-06-21,2.8103,2.8008,2.8103,2.7532,2.7627,4761924,13881969.7,-0.0476,-1.6949,2.9152,0.3948,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,-50.3678,1.1561,0.6873,-5.6458,
000959.SZ,首钢股份,2012-06-25,2.7627,2.7627,2.7627,2.7627,2.7627,N/A,N/A,0,0,N/A,N/A,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,-50.3678,1.1561,0.6873,-5.6458,
000959.SZ,首钢股份,2012-06-26,2.7627,2.6674,2.6674,2.534,2.6293,9080867,24868453.8,-0.1334,-4.8276,2.7386,0.7529,3328974328.44,N/A,8187611917.32,1206150119,0,2966526057,-47.9362,1.1002,0.6541,-5.3733,
000959.SZ,首钢股份,2012-06-27,2.6293,2.6103,2.6769,2.6007,2.6198,2983682,8274945.5,-0.0095,-0.3623,2.7734,0.2474,3316912827.25,N/A,8157946656.75,1206150119,0,2966526057,-47.7625,1.0963,0.6518,-5.3538,
000959.SZ,首钢股份,2012-06-28,2.6198,2.6293,2.7341,2.6198,2.715,8028828,22660924.8,0.0953,3.6364,2.8224,0.6657,3437527839.15,N/A,8454599262.45,1206150119,0,2966526057,-49.4994,1.1361,0.6755,-5.5485,
000959.SZ,首钢股份,2012-06-29,2.715,2.715,2.715,2.715,2.715,N/A,N/A,0,0,N/A,N/A,3437527839.15,N/A,8454599262.45,1206150119,0,2966526057,-49.4994,1.1361,0.6755,-5.5485,
000959.SZ,首钢股份,2012-07-02,2.715,2.7341,2.8008,2.7246,2.7627,5064224,14760771.7,0.0476,1.7544,2.9147,0.4199,3497835345.1,N/A,8602925565.3,1206150119,0,2966526057,-50.3678,1.1561,0.6873,-5.6458,
000959.SZ,首钢股份,2012-07-03,2.7627,2.7627,2.7913,2.7341,2.7532,3537595,10260326.5,-0.0095,-0.3448,2.9004,0.2933,3485773843.91,N/A,8573260304.73,1206150119,0,2966526057,-50.1941,1.1521,0.685,-5.6264,
000959.SZ,首钢股份,2012-07-04,2.7532,2.7532,2.7627,2.7436,2.7436,1206665,3489360.9,-0.0095,-0.346,2.8917,0.1,3473712342.72,N/A,8543595044.16,1206150119,0,2966526057,-50.0204,1.1481,0.6826,-5.6069,
000959.SZ,首钢股份,2012-07-05,2.7436,2.7436,2.7627,2.6674,2.6865,2402170,6808145.5,-0.0572,-2.0833,2.8342,0.1992,3401343335.58,N/A,8365603480.74,1206150119,0,2966526057,-48.9783,1.1242,0.6684,-5.4901,
000959.SZ,首钢股份,2012-07-06,2.6865,2.6865,2.715,2.6484,2.7055,1877242,5287373.2,0.0191,0.7092,2.8166,0.1556,3425466337.96,N/A,8424934001.88,1206150119,0,2966526057,-49.3257,1.1321,0.6731,-5.529,
000959.SZ,首钢股份,2012-07-09,2.7055,2.6865,2.715,2.6293,2.6484,2348240,6608506.8,-0.0572,-2.1127,2.8142,0.1947,3353097330.82,N/A,8246942438.46,1206150119,0,2966526057,-48.2836,1.1082,0.6589,-5.4122,
000959.SZ,首钢股份,2012-07-10,2.6484,2.6484,2.6484,2.5912,2.6293,1805271,4965246.3,-0.0191,-0.7194,2.7504,0.1497,3328974328.44,N/A,8187611917.32,1206150119,0,2966526057,-47.9362,1.1002,0.6541,-5.3733,
000959.SZ,首钢股份,2012-07-11,2.6293,2.6293,2.6674,2.5912,2.6674,1792255,4970999.7,0.0381,1.4493,2.7736,0.1486,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-48.631,1.1162,0.6636,-5.4512,
000959.SZ,首钢股份,2012-07-12,2.6674,2.6293,2.715,2.6293,2.696,1905652,5366546.1,0.0286,1.0714,2.8161,0.158,3413404836.77,N/A,8395268741.31,1206150119,0,2966526057,-49.152,1.1281,0.6707,-5.5096,
000959.SZ,首钢股份,2012-07-13,2.696,2.696,2.7246,2.6865,2.7055,1803966,5132338.7,0.0095,0.3534,2.845,0.1496,3425466337.96,N/A,8424934001.88,1206150119,0,2966526057,-49.3257,1.1321,0.6731,-5.529,
000959.SZ,首钢股份,2012-07-16,2.7055,2.7055,2.7246,2.6198,2.6388,2323652,6510570.4,-0.0667,-2.4648,2.8019,0.1927,3341035829.63,N/A,8217277177.89,1206150119,0,2966526057,-48.1099,1.1042,0.6565,-5.3928,
000959.SZ,首钢股份,2012-07-17,2.6388,2.6388,2.6388,2.6388,2.6388,N/A,N/A,0,0,N/A,N/A,3341035829.63,N/A,8217277177.89,1206150119,0,2966526057,-48.1099,1.1042,0.6565,-5.3928,
000959.SZ,首钢股份,2012-07-18,2.6388,2.6388,2.6388,2.6388,2.6388,N/A,N/A,0,0,N/A,N/A,3341035829.63,N/A,8217277177.89,1206150119,0,2966526057,-48.1099,1.1042,0.6565,-5.3928,
000959.SZ,首钢股份,2012-07-19,2.6388,2.6388,2.6388,2.6388,2.6388,N/A,N/A,0,0,N/A,N/A,3341035829.63,N/A,8217277177.89,1206150119,0,2966526057,-48.1099,1.1042,0.6565,-5.3928,
000959.SZ,首钢股份,2012-07-20,2.6388,2.9056,2.9056,2.9056,2.9056,3329524,10155048.2,0.2667,10.1083,3.05,0.276,3678757862.95,N/A,9047904473.85,1206150119,0,2966526057,-52.973,1.2159,0.7229,-5.9379,
000959.SZ,首钢股份,2012-07-23,2.9056,3.2009,3.2009,2.9342,2.9913,45552957,145733771.7,0.0857,2.9508,3.1992,3.7767,3787311373.66,N/A,9314891818.98,1206150119,0,2966526057,-54.5361,1.2517,0.7442,-6.1131,
000959.SZ,首钢股份,2012-07-24,2.9913,2.8675,2.9437,2.8389,2.9342,17857588,54396889.7,-0.0572,-1.9108,3.0461,1.4805,3714942366.52,N/A,9136900255.56,1206150119,0,2966526057,-53.494,1.2278,0.73,-5.9963,
000959.SZ,首钢股份,2012-07-25,2.9342,2.9056,2.9532,2.9056,2.9246,9769545,30035911.1,-0.0095,-0.3247,3.0744,0.81,3702880865.33,N/A,9107234994.99,1206150119,0,2966526057,-53.3204,1.2238,0.7276,-5.9768,
000959.SZ,首钢股份,2012-07-26,2.9246,2.9056,3.0199,2.8961,2.9627,10017577,31271259.4,0.0381,1.3029,3.1216,0.8305,3751126870.09,N/A,9225896037.27,1206150119,0,2966526057,-54.0151,1.2398,0.7371,-6.0547,
000959.SZ,首钢股份,2012-07-27,2.9627,2.9532,2.9818,2.9056,2.9246,5454909,16728693.8,-0.0381,-1.2862,3.0667,0.4523,3702880865.33,N/A,9107234994.99,1206150119,0,2966526057,-53.3204,1.2238,0.7276,-5.9768,
000959.SZ,首钢股份,2012-07-30,2.9246,2.9056,2.9342,2.8484,2.8579,5760739,17502082.6,-0.0667,-2.2801,3.0382,0.4776,3618450357,N/A,8899578171,1206150119,0,2966526057,-52.1046,1.1959,0.711,-5.8405,
000959.SZ,首钢股份,2012-07-31,2.8579,2.8484,2.8675,2.7913,2.8675,4676342,13910378.2,0.0095,0.3333,2.9746,0.3877,3630511858.19,N/A,8929243431.57,1206150119,0,2966526057,-52.2783,1.1999,0.7134,-5.86,
000959.SZ,首钢股份,2012-08-01,2.8675,2.8579,2.9532,2.8389,2.9437,4607735,14096678.6,0.0762,2.6578,3.0594,0.382,3727003867.71,N/A,9166565516.13,1206150119,0,2966526057,-53.6677,1.2318,0.7324,-6.0157,
000959.SZ,首钢股份,2012-08-02,2.9437,2.9342,3.0199,2.9151,2.9723,6162315,19181477.4,0.0286,0.9709,3.1127,0.5109,3763188371.28,N/A,9255561297.84,1206150119,0,2966526057,-54.1888,1.2438,0.7395,-6.0742,
000959.SZ,首钢股份,2012-08-03,2.9723,2.9532,3.0199,2.9437,3.0008,7456801,23348704.5,0.0286,0.9615,3.1312,0.6182,3799372874.85,N/A,9344557079.55,1206150119,0,2966526057,-54.7098,1.2557,0.7466,-6.1326,
000959.SZ,首钢股份,2012-08-06,3.0008,2.9818,3.0485,2.9818,3.0389,7644923,24315752.8,0.0381,1.2698,3.1806,0.6338,3847618879.61,N/A,9463218121.83,1206150119,0,2966526057,-55.4046,1.2717,0.7561,-6.2104,
000959.SZ,首钢股份,2012-08-07,3.0389,3.0199,3.0675,3.0008,3.058,10307096,32828123.4,0.0191,0.627,3.185,0.8545,3871741881.99,N/A,9522548642.97,1206150119,0,2966526057,-55.7519,1.2796,0.7608,-6.2494,
000959.SZ,首钢股份,2012-08-08,3.058,3.0485,3.0866,3.0389,3.0771,7932096,25569251.2,0.0191,0.6231,3.2235,0.6576,3895864884.37,N/A,9581879164.11,1206150119,0,2966526057,-56.0993,1.2876,0.7655,-6.2883,
000959.SZ,首钢股份,2012-08-09,3.0771,3.0771,3.0866,3.0199,3.0771,9201896,29511540.9,0,0,3.2071,0.7629,3895864884.37,N/A,9581879164.11,1206150119,0,2966526057,-56.0993,1.2876,0.7655,-6.2883,
000959.SZ,首钢股份,2012-08-10,3.0771,3.0771,3.0866,2.9818,3.0104,7537067,23967297.5,-0.0667,-2.1672,3.1799,0.6249,3811434376.04,N/A,9374222340.12,1206150119,0,2966526057,-54.8835,1.2597,0.749,-6.152,
000959.SZ,首钢股份,2012-08-13,3.0104,2.9913,3.0771,2.9913,3.058,9387787,30097713.9,0.0476,1.5823,3.206,0.7783,3871741881.99,N/A,9522548642.97,1206150119,0,2966526057,-55.7519,1.2796,0.7608,-6.2494,
000959.SZ,首钢股份,2012-08-14,3.058,3.0485,3.1342,3.0294,3.0961,9621609,30972001.6,0.0381,1.2461,3.219,0.7977,3919987886.75,N/A,9641209685.25,1206150119,0,2966526057,-56.4466,1.2956,0.7703,-6.3272,
000959.SZ,首钢股份,2012-08-15,3.0961,3.0866,3.2009,3.0675,3.1723,13316073,43779548.5,0.0762,2.4615,3.2877,1.104,4016479896.27,N/A,9878531769.81,1206150119,0,2966526057,-57.8361,1.3275,0.7892,-6.483,
000959.SZ,首钢股份,2012-08-16,3.1723,3.1247,3.1914,3.1056,3.1723,12779910,42467899.4,0,0,3.323,1.0596,4016479896.27,N/A,9878531769.81,1206150119,0,2966526057,-57.8361,1.3275,0.7892,-6.483,
000959.SZ,首钢股份,2012-08-17,3.1723,3.1533,3.3343,3.1533,3.2962,22774821,77901435.9,0.1238,3.9039,3.4205,1.8882,4173279411.74,N/A,10264180157.22,1206150119,0,2966526057,-60.094,1.3793,0.8201,-6.7361,
000959.SZ,首钢股份,2012-08-20,3.2962,3.3152,3.3533,3.22,3.2771,15890995,54939678.2,-0.0191,-0.578,3.4573,1.3175,4149156409.36,N/A,10204849636.08,1206150119,0,2966526057,-59.7466,1.3713,0.8153,-6.6971,
000959.SZ,首钢股份,2012-08-21,3.2771,3.22,3.22,3.1056,3.1247,12194607,40179297,-0.1524,-4.6512,3.2948,1.011,3956172390.32,N/A,9730205466.96,1206150119,0,2966526057,-56.9677,1.3075,0.7774,-6.3857,
000959.SZ,首钢股份,2012-08-22,3.1247,3.1056,3.1152,3.0294,3.0675,11366056,36538811.6,-0.0572,-1.8293,3.2147,0.9423,3883803383.18,N/A,9552213903.54,1206150119,0,2966526057,-55.9256,1.2836,0.7632,-6.2688,
000959.SZ,首钢股份,2012-08-23,3.0675,3.058,3.1056,3.0199,3.1056,5500566,17736251.9,0.0381,1.2422,3.2244,0.456,3932049387.94,N/A,9670874945.82,1206150119,0,2966526057,-56.6203,1.2996,0.7727,-6.3467,
000959.SZ,首钢股份,2012-08-24,3.1056,3.0866,3.0961,2.8675,2.9342,13293044,41164801.3,-0.1715,-5.5215,3.0967,1.1021,3714942366.52,N/A,9136900255.56,1206150119,0,2966526057,-53.494,1.2278,0.73,-5.9963,
000959.SZ,首钢股份,2012-08-27,2.9342,2.8865,2.9151,2.8579,2.877,4749193,14382056.9,-0.0572,-1.9481,3.0283,0.3937,3642573359.38,N/A,8958908692.14,1206150119,0,2966526057,-52.452,1.2039,0.7158,-5.8795,
000959.SZ,首钢股份,2012-08-28,2.877,2.8961,2.9437,2.8675,2.8865,9314848,28372192.4,0.0095,0.3311,3.0459,0.7723,3654634860.57,N/A,8988573952.71,1206150119,0,2966526057,-52.6256,1.2079,0.7181,-5.8989,
000959.SZ,首钢股份,2012-08-29,2.8865,2.8675,2.8865,2.8008,2.8103,5771992,17149676,-0.0762,-2.6403,2.9712,0.4785,3558142851.05,N/A,8751251868.15,1206150119,0,2966526057,-51.2362,1.176,0.6992,-5.7432,
000959.SZ,首钢股份,2012-08-30,2.8103,2.8103,2.8103,2.6865,2.715,6876479,19754206.7,-0.0953,-3.3898,2.8727,0.5701,3437527839.15,N/A,8454599262.45,1206150119,0,2966526057,-13.1404,1.1665,0.6755,-5.5485,
000959.SZ,首钢股份,2012-08-31,2.715,2.7246,2.7436,2.696,2.7055,4666584,13296219.5,-0.0095,-0.3509,2.8492,0.3869,3425466337.96,N/A,8424934001.88,1206150119,0,2966526057,-13.0942,1.1624,0.6731,-5.529,
000959.SZ,首钢股份,2012-09-03,2.7055,2.715,2.715,2.6007,2.6579,11370218,31617885.6,-0.0476,-1.7606,2.7808,0.9427,3365158832.01,N/A,8276607699.03,1206150119,0,2966526057,-12.8637,1.142,0.6613,-5.4317,
000959.SZ,首钢股份,2012-09-04,2.6579,2.6579,2.6674,2.6293,2.6388,4624158,12825327,-0.0191,-0.7168,2.7735,0.3834,3341035829.63,N/A,8217277177.89,1206150119,0,2966526057,-12.7715,1.1338,0.6565,-5.3928,
000959.SZ,首钢股份,2012-09-05,2.6388,2.6293,2.6674,2.6103,2.6674,3246066,9005408.2,0.0286,1.083,2.7743,0.2691,3377220333.2,N/A,8306272959.6,1206150119,0,2966526057,-12.9098,1.146,0.6636,-5.4512,
