date,close,high,low,open,volume
2024/1/12,30.62563896,31.24681033,30.39975683,31.13387106,4447400
2024/1/16,29.43035316,30.30564057,29.38329364,30.21152152,5331500
2024/1/17,28.99741364,29.47741,28.89388628,29.1291785,5407100
2024/1/18,28.87506294,28.99741411,28.45153621,28.9785921,5286300
2024/1/19,28.81813049,28.98893119,28.41959191,28.94148685,6661200
2024/1/22,29.14075661,29.33053758,28.55243884,28.81813185,5194700
2024/1/23,29.27360153,29.51082683,28.89404142,28.96995345,5541000
2024/1/24,29.76703072,29.87140861,29.22615552,29.52031619,5783500
2024/1/25,30.40279388,30.4122813,29.51082629,29.88089716,4761900
2024/1/26,30.4692173,30.62104134,30.01374336,30.43126038,4159500
2024/1/29,30.24148178,30.47870527,29.78600783,30.41228248,4862300
2024/1/30,30.76337433,30.8203097,29.7575414,29.84294265,5113900
2024/1/31,29.72907257,30.85826543,29.69111747,30.8108211,5400300
2024/2/1,29.22615623,30.08965618,29.04586631,29.83345423,6403700
2024/2/2,28.69477081,29.18819985,28.61885879,29.18819985,4651200
2024/2/5,28.28674507,28.65681778,27.96411851,28.48601527,5604000
2024/2/6,28.96046257,29.19768785,28.29623106,28.47652278,4672000
2024/2/7,28.98892975,29.28309041,28.6283481,29.01739743,3937300
2024/2/8,28.91301727,29.23564381,28.75170401,29.02688621,6213800
2024/2/9,28.34367943,29.12177812,28.27725482,28.96046484,5287700
2024/2/12,28.92250633,29.26411132,28.48601268,28.48601268,6317500
2024/2/13,28.11594009,28.90352797,27.96411606,28.81812853,6006500
2024/2/14,28.2772541,28.79915083,28.14440852,28.22980977,6141500
2024/2/15,29.6531601,29.86191769,28.42907678,28.45754446,6701900
2024/2/16,29.95681,30.27943654,29.35900305,29.71009547,8147100
2024/2/20,29.39695549,30.02323007,29.35900039,29.89038449,6566300
2024/2/21,29.83345222,30.35534713,29.49184724,29.52980415,8277100
2024/2/22,28.67579079,29.60571525,28.41009964,29.59622602,13861400
2024/2/23,28.49550247,28.92250691,28.06849623,28.23929872,7868200
2024/2/26,28.10645294,28.77068266,28.08747448,28.4385669,5751700
2024/2/27,28.65681648,28.91301843,28.18236589,28.32470071,6607000
2024/2/28,28.41959,28.93199567,28.20134136,28.63783683,4815100
2024/2/29,28.26776505,28.75170302,28.1159392,28.55243466,6496200
2024/3/1,28.85608292,29.10279742,28.41010004,28.66630197,6265000
2024/3/4,28.49550247,29.11228786,28.45754556,29.10279863,6582400
2024/3/5,28.90353012,29.131268,28.38163518,28.49550412,5866600
2024/3/6,29.06484222,29.38746877,28.85608462,29.3305352,4716100
2024/3/7,28.98892975,29.34002397,28.86557339,28.9699531,4730900
2024/3/8,29.23564339,29.53929146,28.96995223,28.98892888,5703600
2024/3/11,29.60571671,29.64367181,28.86557315,29.03637565,4475600
2024/3/12,29.83345222,29.88089656,29.32104474,29.75754021,4969000
2024/3/13,30.89622116,31.21884768,30.21301121,30.22250044,7910400
2024/3/14,30.81082153,31.26629365,30.64001904,31.0765127,8569100
2024/3/15,30.36483765,31.15242736,30.23199206,30.59257552,22210100
2024/3/18,30.68746185,31.19037828,30.43125812,30.59257319,5540000
2024/3/19,31.44658279,31.60789787,30.65899674,30.73490695,7294800
2024/3/20,32.06337357,32.23417608,30.95315724,31.09549387,5679200
2024/3/21,32.17723465,32.376503,31.75022845,32.07285495,4453300
2024/3/22,31.7502327,32.29110608,31.70278836,32.12030358,5746400
2024/3/25,32.82249069,32.96482731,31.90205542,31.94001234,12154200
2024/3/26,31.19986916,33.02175753,31.13344637,32.75606638,11751200
2024/3/27,31.98745918,32.01592868,30.88673391,31.05753642,7795100
2024/3/28,32.62322617,32.95534016,32.17724142,32.35753135,26801600
2024/4/1,33.61956787,33.67650324,32.5567996,32.76555539,8326100
2024/4/2,33.53416443,33.89474785,33.02175697,33.74292383,7179800
2024/4/3,33.41081238,34.07504398,33.09767685,33.75241741,9794900
2024/4/4,33.61956787,34.0086172,33.20205267,33.5626325,6932700
2024/4/5,33.91373062,34.02759775,33.22102956,33.52468127,6054100
2024/4/8,33.24949646,34.20788501,33.14511676,33.90423694,6294700
2024/4/9,33.10716248,33.52468132,32.76555746,33.33490036,6547800
2024/4/10,33.25898361,33.37285073,32.6232216,32.71811026,5797100
2024/4/11,32.64220047,33.43927757,32.39548415,33.42978653,4740100
2024/4/12,31.99694824,33.44876586,31.92103441,33.06920395,7067100
2024/4/15,31.46556091,32.14877088,31.31373688,31.82614435,8170400
2024/4/16,30.83928871,31.28527343,30.46921783,31.11447093,6090500
2024/4/17,30.61154938,31.19987069,30.49768225,30.83928725,5993700
2024/4/18,30.7728653,31.06702596,30.47870463,30.72542096,5679700
2024/4/19,30.94499588,31.50919711,30.74417942,30.75374054,4814400
2024/4/22,31.05018425,31.2318748,30.38079245,30.82067713,4376100
2024/4/23,30.65811348,30.96412055,30.32341574,30.7059264,6781900
2024/4/24,30.64854813,30.78242576,30.25647635,30.58160931,4522200
2024/4/25,30.94499588,31.02149583,30.15128934,30.68680172,8115800
2024/4/26,31.06930923,31.16493507,30.61985979,30.84936325,4801300
2024/4/29,31.28925323,31.39444385,30.9736814,30.9928073,4261800
2024/4/30,30.06522179,31.06930947,30.03653294,31.0406188,6414000
2024/5/1,29.16632652,29.99828484,28.83163061,29.73052774,7638600
2024/5/2,27.90404701,29.47233418,27.63628991,28.80294416,13332100
2024/5/3,27.98054886,28.48737422,27.65541589,27.99011181,9600800
2024/5/6,28.61168671,28.88900491,28.12398728,28.18136315,6306600
2024/5/7,28.93682098,29.24282805,28.62125097,28.62125097,5697700
2024/5/8,29.17588997,29.39583233,28.56387582,28.69775346,5898000
2024/5/9,29.52970886,29.55839771,29.11851301,29.30976651,4542200
2024/5/10,29.0515728,29.76877755,28.99419693,29.62533696,4247700
2024/5/13,28.87944412,29.28107884,28.59256114,29.0228847,3969600
2024/5/14,28.85075378,29.08982201,28.63081145,28.78381497,4327300
2024/5/15,29.20457649,29.26195236,28.4108682,28.83162881,5164300
2024/5/16,29.17588997,29.30976761,28.87944584,29.20457882,4447500
2024/5/17,29.52970886,29.65402537,29.00375945,29.17588888,3786300
2024/5/20,29.54883385,29.91221859,29.39583032,29.62533561,4427400
2024/5/21,29.37670517,29.75921582,29.17588872,29.18545167,5116200
2024/5/22,28.81250381,29.38626796,28.57343557,29.28107918,6192000
2024/5/23,28.22917938,29.19501533,28.0666129,29.0228859,5294300
2024/5/24,28.07617378,28.63081201,28.05704789,28.43955669,3933000
2024/5/28,28.52562332,28.71687865,28.25786623,28.31524392,4687800
2024/5/29,27.89448166,28.65949928,27.47372106,28.49693281,7221000
2024/5/30,28.42999649,28.554313,27.88492116,27.88492116,5421100
2024/5/31,29.19501686,29.30020566,28.49693615,28.5447509,14922000
2024/6/3,28.15267754,29.35758173,27.96142221,29.30976699,8022900
2024/6/4,27.69366646,27.98054947,27.41634822,27.85623295,5729600
2024/6/5,27.73191643,27.96142172,27.559787,27.80841819,4674600
2024/6/6,27.95185852,28.05704913,27.5502238,27.66497736,3577800
2024/6/7,27.58847618,28.07617563,27.4450356,27.70322792,3621600
2024/6/10,28.18136406,28.4586841,27.60760173,27.72235347,4278600
2024/6/11,28.39174652,28.44912239,27.72235468,27.89448411,4158400
2024/6/12,28.04748726,29.1567638,27.88492077,28.76469202,6211700
2024/6/13,27.32072067,27.95186074,26.97646179,27.7988572,5387400
2024/6/14,26.60351372,27.05296318,26.16362903,26.92864667,9514600
2024/6/17,26.71826744,26.96689863,26.30706977,26.68001565,5541200
2024/6/18,26.7756424,27.32071768,26.67045179,26.7756424,5601300
2024/6/20,27.06252289,27.23465231,25.98193529,26.81389353,4879400
2024/6/21,26.86170959,27.17727962,26.76608193,27.06252606,12079100
2024/6/24,28.0570507,28.22918014,26.99558706,27.01471296,6535800
2024/6/25,27.73191643,28.02836054,27.45459639,27.99011057,5178300
2024/6/26,27.38765717,27.72235307,27.11033895,27.69366422,5614400
2024/6/27,27.79885483,27.86579364,27.52153662,27.72235306,4154100
2024/6/28,28.15267754,28.25786633,27.67454104,28.10486279,11159700
2024/7/1,28.33436584,28.64037471,27.81797942,28.4491194,5428600
2024/7/2,28.07617378,28.62124906,27.7032261,28.4204308,5906900
2024/7/3,28.143116,28.60212662,28.05705128,28.25786774,2035800
2024/7/5,27.3494072,28.16223958,27.22509069,28.01879718,8165200
2024/7/8,27.57891273,27.61716271,27.14858917,27.15815212,2914300
2024/7/9,27.53110313,27.94229903,27.21553126,27.36853664,3304600
2024/7/10,27.51197243,27.6745389,27.31115417,27.53109832,3212400
2024/7/11,28.48737144,28.58299728,27.46415788,27.65541319,4277200
2024/7/12,28.65950203,28.83163147,28.14311554,28.65950203,4201800
2024/7/15,30.08434486,30.30428902,28.64037438,28.65949845,6388800
2024/7/16,30.28516769,30.30429359,29.52971111,29.78790527,4852600
2024/7/17,30.81111717,31.08843357,30.44773241,30.50510828,4858200
2024/7/18,30.74417877,31.70045178,30.57204751,30.93543046,6462600
2024/7/19,30.61029625,30.83980337,30.16085043,30.68679984,4457200
2024/7/22,30.13803673,30.62957512,29.95491415,30.4850036,4602800
2024/7/23,29.5790329,30.0320184,29.51156717,29.94527622,3814300
2024/7/24,29.18387604,29.96455383,29.08749563,29.82962236,3846800
2024/7/25,30.14767456,30.37898642,29.03930273,29.09713207,3953800
2024/7/26,30.08020592,30.43681283,29.75251551,30.20550098,3493100
2024/7/29,29.6657753,30.2151412,29.19351335,30.0223804,3323600
2024/7/30,29.90672493,30.13803679,29.47301405,29.61758373,4077700
2024/7/31,30.06093407,30.67776572,30.04165762,30.47536852,5897600
2024/8/1,29.95491409,32.20056878,29.61758361,31.61264999,9326100
2024/8/2,27.5550518,29.62722216,27.27554882,29.57903288,8733700
2024/8/5,26.59125137,26.90930541,25.83948645,26.67799355,15324200
2024/8/6,26.12862778,27.17917029,26.12862778,26.46595643,6236600
2024/8/7,26.04188538,27.03459854,26.02260893,26.68763167,6786800
2024/8/8,27.42012024,27.43939485,26.18645515,26.21536982,4667100
2024/8/9,27.29482651,27.64179523,26.96713423,27.42012159,4063900
2024/8/12,28.1333313,28.2297117,27.36228996,27.36228996,4282800
2024/8/13,27.8731041,28.12369239,27.46830791,27.70925797,3913300
2024/8/14,27.90202141,28.16224611,27.73817527,28.09478038,3807700
2024/8/15,28.41283226,28.57667838,28.03695073,28.03695073,5336300
2024/8/16,28.1911602,28.30681705,27.87310616,27.89238261,3230100
2024/8/19,28.25862503,28.79835269,28.1333318,28.24898681,4001800
2024/8/20,27.30446243,28.18152056,27.14061631,28.11405483,4312200
2024/8/21,27.04423714,27.68998344,27.02496253,27.60324126,3738100
2024/8/22,26.90930367,27.3333763,26.87075077,27.12133906,3957100
2024/8/23,27.439394,27.5357744,27.01532319,27.05387424,3948500
2024/8/26,27.930933,28.05622807,27.45867106,27.95020945,4352800
2024/8/27,27.40084457,27.85383008,27.16953271,27.7670879,4577900
2024/8/28,27.53577614,27.66107122,27.00568667,27.03459951,3879300
2024/8/29,28.2779026,28.40319584,27.35265331,27.70926025,4703300
2024/8/30,27.45867157,27.90202068,27.32374011,27.85382956,6069000
2024/9/3,25.77202034,26.93821968,25.70455461,26.89002856,6062100
2024/9/4,24.95278931,25.98405534,24.92387647,25.66600131,6476700
2024/9/5,25.02989388,25.36722436,24.76003096,25.34794791,15356200
2024/9/6,24.32632065,25.40577785,24.19138919,25.01061985,5689800
2024/9/9,24.01790428,24.44197694,23.88297282,24.3841476,7208100
2024/9/10,22.98663712,23.97935023,22.55292625,23.93116095,10400700
2024/9/11,22.75532722,23.15048523,21.89754365,23.0830195,10967200
2024/9/12,22.84206963,23.17939829,22.47582445,22.95772464,6513100
2024/9/13,23.07337952,23.60346894,22.8709805,23.11193057,6081100
2024/9/16,23.55527878,23.75767595,23.16012082,23.16012082,6050200
2024/9/17,24.33595848,24.37451138,23.5070896,23.5070896,4939000
2024/9/18,24.20102692,24.73111636,23.98898967,24.19138869,5330700
2024/9/19,24.44197464,24.90459831,24.36487069,24.73111398,4540700
2024/9/20,24.16247559,24.33595995,23.80587047,24.33595995,8764000
2024/9/23,24.51907921,24.92387539,24.14319586,24.29740375,4227300
2024/9/24,24.42270088,25.06844719,24.40342443,25.01061968,3469200
2024/9/25,23.68057442,24.44197758,23.64202336,24.3552354,4781400
2024/9/26,22.31197739,23.39143457,22.19632238,23.16976093,8566800
2024/9/27,23.64202309,23.69985059,22.51437661,22.6203934,9083800
2024/9/30,23.57455444,24.17211144,23.25650042,23.49745049,8179300
2024/10/1,24.73111725,25.03953307,23.22758919,23.33360598,11307500
2024/10/2,24.82749557,25.45396539,24.51907978,25.33831039,7116700
2024/10/3,25.56962204,25.79129566,24.68292571,24.90459933,6452200
2024/10/4,25.91658974,26.17681626,25.51179353,26.01297014,6617900
2024/10/7,25.99369431,26.4852327,25.89731574,26.09971293,5725800
2024/10/8,25.30939674,25.42505175,24.5479936,25.30939674,5100900
2024/10/9,25.37686348,25.48288211,24.76003184,24.95279081,4144000
2024/10/10,25.88767815,26.02260961,25.38650152,25.57926233,3636100
2024/10/11,26.09007263,26.2346423,25.59853428,25.78165684,4185100
2024/10/14,25.73346901,26.00333192,25.57926111,25.82984757,3769200
2024/10/15,23.95043755,24.76966816,23.90224643,24.76002994,8377000
2024/10/16,23.90224648,24.21066411,23.79622969,24.04681799,4495900
2024/10/17,24.01790428,24.10464646,23.70948847,23.81550526,3817000
2024/10/18,24.24921608,24.27813075,23.77695414,24.07573173,4528100
2024/10/21,24.20102692,24.81785854,24.16247402,24.52871918,4432800
2024/10/22,24.51254463,24.72671234,24.19129214,24.38598955,3616300
2024/10/23,23.84083176,24.42492764,23.54878474,24.36651861,5747800
2024/10/24,24.01606178,24.1620853,23.74348319,24.15235015,3091000
2024/10/25,24.16208649,24.39572449,23.89924303,24.24970097,4566800
2024/10/28,23.07177544,23.50011084,23.02309969,23.16912321,5675200
2024/10/29,22.69211197,23.19832857,22.54608845,23.07177535,4844200
2024/10/30,22.84786987,23.27620712,22.7310518,22.90628076,5116700
2024/10/31,22.97442436,23.27620653,22.8186657,23.03283339,5569500
2024/11/1,22.47794342,23.34435121,22.32218476,23.12044836,5213500
2024/11/4,22.91601753,23.14965554,22.63370378,22.760257,4859700
2024/11/5,22.94521904,23.20806247,22.76025494,23.1009777,4792200
2024/11/6,24.07447052,24.28864007,23.06203922,23.24700147,9324600
2024/11/7,21.34869194,24.230229,21.32922164,24.19129026,20140800
2024/11/8,21.19293404,21.66021003,20.58936782,21.38763144,11740000
2024/11/11,21.5823307,21.70888392,20.81327067,21.09558441,8421400
2024/11/12,21.2902832,21.95225659,21.27081291,21.59206538,6880700
2024/11/13,21.436306,21.67967913,20.79380108,21.31948608,6715000
2024/11/14,22.00093269,22.04960658,21.5336567,21.7283541,7416000
2024/11/15,21.78676224,22.59476097,21.65047388,22.09828141,7335700
2024/11/18,21.8646431,22.31245066,21.74782502,22.03987206,5570400
2024/11/19,21.33895683,21.88411214,21.30975139,21.66994445,7203500
2024/11/20,21.54339027,21.84517431,21.36816317,21.36816317,4697700
2024/11/21,21.84517479,21.99119831,21.62127008,21.67968097,5505200
2024/11/22,22.1664257,22.3805934,21.67967943,21.69914973,12820800
2024/11/25,22.06907654,22.37085871,21.84517369,22.18589646,7440400
2024/11/26,21.92305374,22.23457108,21.66021029,22.15669174,4680200
2024/11/27,21.92305374,22.52661811,21.76729507,21.94252404,4679600
2024/11/29,22.04960632,22.07881177,21.86464222,21.98146214,2770600
2024/12/2,21.74782372,22.14695551,21.40710095,21.96199141,5728000
2024/12/3,21.82570457,22.14695706,21.72835494,21.99119839,5016100
2024/12/4,21.61153603,22.07881202,21.35842773,21.71861895,7094300
2024/12/5,21.26107788,21.98146216,21.24160758,21.69915028,6727100
2024/12/6,20.852211,21.28054825,20.39467016,21.20266892,8629900
2024/12/9,21.66020966,22.10801535,21.05664345,21.30975174,9011600
2024/12/10,21.66994476,21.95225664,21.42657162,21.71861865,4631600
2024/12/11,21.78676224,21.85490828,21.39736559,21.78676224,7055800
2024/12/12,22.33192062,22.41953511,21.59206603,21.66994536,6257900
2024/12/13,22.25404167,22.48767968,22.0788127,22.40980034,4064500
2024/12/16,21.35842896,22.13722232,21.24160902,22.11775202,7115800
2024/12/17,20.49201775,21.1247894,19.90792369,20.93982529,10229200
2024/12/18,20.28758621,20.92035604,20.20970688,20.67698289,8738800
2024/12/19,19.93712807,20.7938026,19.7813694,20.70618811,6377400
2024/12/20,20.48228455,20.80353702,19.89818863,19.91765707,14247600
2024/12/23,21.02744102,21.13452395,20.27785126,20.29732156,12387700
2024/12/24,21.2902832,21.35842739,20.73539088,21.18319843,2081900
2024/12/26,21.26107788,21.3876311,20.99823444,21.26107788,2909400
2024/12/27,21.50444984,21.63100305,21.22213612,21.35842634,3861300
2024/12/30,21.82570457,22.16642736,21.35842856,21.63100531,4485700
2024/12/31,22.47794342,22.70184626,21.82570333,21.90358266,5921100
2025/1/2,22.76025581,23.17885792,22.52661782,22.92574963,4663200
2025/1/3,22.79919815,22.86734234,22.4487402,22.73105396,3983500
2025/1/6,23.03283501,23.77268961,22.88681149,23.17885853,7644500
2025/1/7,23.03283501,23.57799035,22.92575023,23.17885853,5483300
2025/1/8,23.05230522,23.10097911,22.77972662,22.87707626,4305900
2025/1/10,23.05230522,23.82136342,23.00362948,23.60719571,5845600
2025/1/13,23.73374939,24.20102726,23.24700308,23.39302846,7030500
2025/1/14,24.1912899,24.376254,23.50010924,23.57798856,6654600
2025/1/15,24.77538681,25.02849325,24.26917022,24.40545859,8306800
2025/1/16,24.4833374,25.14531264,24.31784359,24.60015733,6157800
2025/1/17,23.7532196,24.600159,23.54878705,24.600159,9424700
2025/1/21,23.07177544,23.55852174,22.9938961,23.35408733,7740000
2025/1/22,22.98322678,23.46532333,22.74709797,22.79629076,5794600
2025/1/23,23.13080788,23.93758181,22.94387186,23.24887135,8147900
2025/1/24,22.94387054,23.49483776,22.85532201,23.19967722,5964400
2025/1/27,23.00290298,23.75064516,22.82580778,23.08161259,6907700
2025/1/28,22.96354866,23.30790388,22.53064491,23.12096787,5280200
2025/1/29,22.80612946,22.94387079,22.58967664,22.74709772,4100900
2025/1/30,22.61919403,23.10129059,22.45193589,22.99306606,4692000
2025/1/31,21.57629013,22.55032214,21.54677333,22.39290294,14812400
2025/2/3,21.12370872,21.56645141,20.84822606,21.46806393,6867800
2025/2/4,22.02887154,22.14693688,20.8088717,20.8088717,5965600
2025/2/5,21.83209801,22.08790469,21.74354947,21.96000041,4278800
2025/2/6,21.29096794,22.11741974,21.03516125,22.02887119,5241600
2025/2/7,21.32048416,21.5369351,21.21225775,21.4582255,4885100
2025/2/10,22.61919403,22.66838871,21.54677449,21.6254841,5790900
2025/2/11,22.93403244,23.38661408,22.78645217,22.78645217,6510200
2025/2/12,22.00919533,22.91435673,21.84193718,22.68806497,7025300
2025/2/13,22.1272583,22.16661404,21.74354922,22.01903189,6176600
2025/2/14,22.76677322,23.00290203,22.20596708,22.28467668,7882700
2025/2/18,23.18983841,23.44564509,22.57000053,22.97338747,7283300
2025/2/19,23.20951653,23.59322561,22.92419304,23.2291944,6845500
2025/2/20,23.23903275,23.2488698,22.61919299,23.012741,6409300
2025/2/21,22.4224205,23.18983866,22.35354796,23.17016079,6792100
2025/2/24,22.50113106,22.6388724,22.13709795,22.49129212,4984000
2025/2/25,22.01903152,22.65854916,21.93048486,22.53064488,7521400
2025/2/26,21.65500069,22.13709725,21.38935507,22.11741938,8710500
2025/2/27,20.09064484,21.71403153,19.77580643,21.71403153,18477200
2025/2/28,20.36613083,20.70064713,19.52000115,19.79548571,40477300
2025/3/3,18.58532143,20.85806465,18.35903156,20.5530633,11672500
2025/3/4,18.27048302,18.71322569,17.70967688,18.26064408,12287400
2025/3/5,18.2409687,18.3688711,17.3751612,18.07371056,14018100
