date,close,high,low,open,volume
2023/4/18,41.74879837,41.80710808,41.20458921,41.22402207,14166400
2023/4/19,40.7089653,41.23374159,40.66037573,40.91304373,11655000
2023/4/20,40.19391251,40.61178955,39.91208777,40.02870349,11494200
2023/4/21,38.54184341,39.55252301,37.78383557,38.66817929,22431500
2023/4/24,38.41550446,38.43494103,37.36595551,38.08509014,12908000
2023/4/25,36.68569183,37.20074804,36.05401619,37.11328532,20736100
2023/4/26,36.22893906,36.97723038,36.02486062,36.91892437,10484500
2023/4/27,36.41358566,36.43302223,35.64585775,36.14147736,10761200
2023/4/28,36.84117889,36.86061547,35.86937254,35.98598826,9460600
2023/5/1,36.56907654,37.76439799,36.29696822,37.76439799,9629300
2023/5/2,35.56811523,36.13176477,35.21826802,36.00542889,10714600
2023/5/3,35.3057251,36.03457983,35.25713182,35.6652924,12554000
2023/5/4,34.22702026,35.30572589,33.77998653,35.15995345,19129300
2023/5/5,35.44178391,35.68473553,34.75179848,34.89757094,13539400
2023/5/8,35.52924347,36.36499386,35.42234417,36.15119897,9274700
2023/5/9,35.6264267,35.87909476,35.14052344,35.27657576,11133300
2023/5/10,35.21826553,35.95683677,34.5088436,35.90824719,11944500
2023/5/11,33.56619644,33.97435338,33.32324482,33.77999134,17097700
2023/5/12,34.00350571,34.00350571,33.4009831,33.72168098,10941700
2023/5/15,35.11136627,35.227982,33.97435086,34.23673903,13039800
2023/5/16,34.25616837,35.27656413,34.17842209,34.93643344,12940400
2023/5/17,34.81010818,35.49037347,34.41166767,35.30573157,14459700
2023/5/18,34.67405319,34.84897864,33.84801922,34.12984027,9791600
2023/5/19,34.72264099,35.21826431,34.43109982,35.01418216,8718700
2023/5/22,34.61574554,35.02390619,34.59630897,34.71292842,6280800
2023/5/23,33.70224762,34.24646056,33.5370386,34.22702399,11101800
2023/5/24,32.27368546,33.16774915,32.1181966,33.13859245,17677500
2023/5/25,32.68185043,32.78874973,32.12792108,32.45833541,12397000
2023/5/26,33.78970337,34.13955421,33.49816224,33.88688251,14099700
2023/5/30,33.26493454,33.76055791,32.88593062,33.74112133,13296500
2023/5/31,33.37182999,33.44957257,32.37087064,32.77902752,16890300
2023/6/1,34.4699707,34.87812757,33.70224284,33.87716827,14008700
2023/6/2,36.14147949,36.50105054,35.58755013,36.23866236,20447500
2023/6/5,35.99570465,36.39414507,35.24741339,36.39414507,10166900
2023/6/6,36.67597198,36.74399813,35.8790874,35.8790874,8924700
2023/6/7,36.51076126,37.22989953,36.47188812,36.72455983,15290200
2023/6/8,36.77315903,36.99667408,36.35528193,36.81203218,9407100
2023/6/9,36.82174301,36.97723188,36.4913287,36.73428029,9268800
2023/6/12,36.75371933,37.11328668,35.84022261,36.41358856,10721100
2023/6/13,38.69733429,38.9888755,38.06565859,38.13368845,17147800
2023/6/14,38.9305687,39.60111383,38.40579231,39.45534137,10557700
2023/6/15,38.95000076,39.36787409,38.75563875,38.88197091,12694600
2023/6/16,38.76535416,39.01802588,38.46409656,38.66817501,16132500
2023/6/20,38.28917313,38.54184116,37.49229219,38.43494186,11959300
2023/6/21,38.64874268,38.91113086,37.81298854,37.87129826,10526700
2023/6/22,38.60015106,38.64874064,38.04622172,38.37663604,10897100
2023/6/23,37.28820419,37.46312961,36.83145778,37.39510347,12450700
2023/6/26,38.1628418,38.45438301,37.35624062,37.35624062,9130600
2023/6/27,39.27069473,39.36787389,38.33776152,38.45437724,12084700
2023/6/28,38.11424637,38.62930255,37.66721263,38.62930255,14802000
2023/6/29,38.2405777,38.28917098,37.51172295,37.83242082,10597100
2023/6/30,38.87225342,38.95971614,38.32804054,38.7847907,12636600
2023/7/3,39.6108284,40.1453249,39.14436176,39.27069763,6915700
2023/7/5,38.0753746,39.076334,37.68665056,39.04718099,13610800
2023/7/6,36.84117889,37.52144409,36.15119727,37.21046635,17541100
2023/7/7,37.55059433,38.03649747,36.74399704,36.96751204,11158100
2023/7/10,37.88101959,37.9101726,37.14244823,37.16188481,9122300
2023/7/11,38.59043503,38.70705448,37.86158016,38.23086766,11554800
2023/7/12,39.57195663,39.90237095,39.27069532,39.4553372,11778100
2023/7/13,41.04480362,41.20086736,40.17669513,40.17669513,16155700
2023/7/14,40.06941223,41.05456406,39.90359239,41.05456406,13132000
2023/7/17,39.46466446,39.53294213,38.85016543,39.07450688,8037400
2023/7/18,39.41589355,39.86457643,39.07450522,39.22081291,8939100
2023/7/19,39.66949463,39.73777601,38.78188126,39.13302566,15002500
2023/7/20,40.85948181,41.46422842,40.29375207,40.72292649,17041800
2023/7/21,39.61097717,41.27890955,39.50368262,41.27890955,11549600
2023/7/24,41.0643158,41.57152396,39.67925035,39.71826722,16669400
2023/7/25,42.61520004,43.16142507,41.82512888,41.92266734,19515400
2023/7/26,42.34209061,42.86880721,41.84463852,42.16651841,12767000
2023/7/27,42.22504425,43.24921296,42.11774971,42.61520181,13403200
2023/7/28,42.55667877,42.80052863,41.95192844,42.80052863,9641100
2023/7/31,43.55158997,43.6003592,42.94683959,43.0053649,10282600
2023/8/1,42.67372513,43.00536108,42.34208917,42.60544747,9046100
2023/8/2,41.52275467,42.19577896,41.16185791,41.90315986,10714400
2023/8/3,41.99094772,42.33233978,41.12284276,41.48373954,8557900
2023/8/4,41.46422958,42.09824072,41.2301358,41.8446385,8161900
2023/8/7,41.24964905,41.64956273,41.08382918,41.64956273,6637300
2023/8/8,41.63980484,41.71783859,39.70851421,40.13769238,10580500
2023/8/9,41.38620377,42.30307802,41.33743453,41.90316434,8842900
2023/8/10,41.33743286,41.97144032,41.16186065,41.53251351,9092400
2023/8/11,40.40104675,40.92776339,40.04990605,40.64489664,8627200
2023/8/14,40.19621277,40.21572121,38.96721103,39.65974378,12482600
2023/8/15,38.86966324,39.46465745,38.6258134,39.39637979,11486800
2023/8/16,38.05033112,39.10376431,38.0308264,38.62581694,9967700
2023/8/17,38.64532089,39.35736197,38.6160601,39.00622133,10921000
2023/8/18,37.88451004,38.32344048,37.57238255,38.10885144,12633700
2023/8/21,37.77721786,38.30393443,37.50410723,38.08934537,8988200
2023/8/22,37.93328476,38.66483436,37.6601741,38.5672959,7599100
2023/8/23,38.29418182,38.78188156,37.86500739,37.96254585,9647200
2023/8/24,37.45534134,38.1966433,37.35779916,37.86500733,8152600
2023/8/25,37.38706207,37.79672805,36.81157626,37.66017272,8446600
2023/8/28,38.00156021,38.21614927,37.48459971,37.70894113,8445700
2023/8/29,39.20129776,39.23056227,37.7577072,37.92352702,9229100
2023/8/30,39.20129776,39.55244211,38.88917027,39.10375932,6655900
2023/8/31,38.92819595,39.34761806,38.7038545,39.26958431,8605100
2023/9/1,40.46932983,40.79120976,39.8743355,39.91334866,10983100
2023/9/5,39.79629517,40.8204638,39.72801751,40.3327641,6392900
2023/9/6,39.41589355,39.47441886,38.71360473,39.14278289,7647800
2023/9/7,38.78187561,38.85015699,38.32344046,38.62581187,7450800
2023/9/8,38.32344437,38.76237485,38.20639376,38.56729422,6337000
2023/9/11,39.12327194,39.61097166,38.82089678,39.39638259,6583400
2023/9/12,39.07450867,39.56220846,38.82090269,38.87942801,8955000
2023/9/13,38.76237869,39.25983081,38.62581963,38.98672014,5233600
2023/9/14,39.67925262,40.38154147,39.66949655,40.02064097,7455300
2023/9/15,39.37688065,39.97187499,39.2403253,39.66949978,11062800
2023/9/18,39.20129776,39.43539524,38.69408966,39.4158868,6683100
2023/9/19,37.86500549,39.48416839,37.70894173,39.21105775,12864800
2023/9/20,37.73820114,38.62581444,37.71869271,38.07959316,7265000
2023/9/21,36.31412125,36.99690161,36.28486045,36.94813238,12882000
2023/9/22,36.2360878,37.03591498,36.18731485,36.92862045,7816000
2023/9/25,36.28486252,36.32387939,35.52404837,35.84593199,6611100
2023/9/26,35.67035675,36.38239789,35.45576769,35.67035675,11739900
2023/9/27,35.65084839,36.05076201,35.15339632,35.86543745,10358400
2023/9/28,36.41165924,36.56772299,36.01174194,36.11903646,10314500
2023/9/29,36.37265015,37.27977203,36.10929182,37.03592214,10169000
2023/10/2,35.73863602,36.21658339,35.29970551,35.86543899,8687500
2023/10/3,35.4460144,35.8751888,35.12413082,35.21191691,11198100
2023/10/4,34.97782898,35.65085334,34.57791531,35.65085334,13597300
2023/10/5,34.49987793,35.14364143,34.16824196,34.9193,13218400
2023/10/6,35.76789474,36.08977834,34.43159859,34.60717078,12692300
2023/10/9,35.92396545,36.24584536,35.3484796,35.4362657,7766200
2023/10/10,36.37265015,36.8993668,36.11904418,36.2360948,11390300
2023/10/11,36.2360878,36.69452297,35.85567892,36.69452297,6235900
2023/10/12,35.32528687,36.23608608,34.88457696,36.20670667,11862200
2023/10/13,34.71808624,35.6288854,34.59076923,35.56033095,9435300
2023/10/16,35.10982895,35.5995058,34.79643606,35.06086201,10920500
2023/10/17,35.72682571,35.91290159,34.48304596,34.69850498,11333800
2023/10/18,34.87478638,35.49178026,34.73767745,35.17838364,12195000
2023/10/19,34.50263214,35.28611439,34.11089288,34.77685,15584400
2023/10/20,33.18050766,34.40469991,33.0238112,34.14027393,16091900
2023/10/23,32.81814575,33.28823889,32.39702704,32.98463785,11470800
2023/10/24,33.70935822,33.86605842,32.71042056,32.9356715,12380500
2023/10/25,33.14133072,33.99336743,33.05318873,33.63100759,10861900
2023/10/26,33.0140152,33.45472515,32.7300017,32.98463578,10294400
2023/10/27,32.97484207,33.7485325,32.82794124,33.60163167,10565300
2023/10/30,33.33720016,33.69955998,33.09236174,33.37637521,11163100
2023/10/31,33.08257294,33.21968188,32.5831041,32.94546399,9175200
2023/11/1,33.0140152,33.2882368,32.6026884,33.17071165,9698600
2023/11/2,34.28717422,34.40469937,33.60162957,33.60162957,9225600
2023/11/3,34.4242897,35.2469471,34.35573523,34.91396663,9306200
2023/11/6,34.6397438,34.86499474,34.4340804,34.77685274,7805900
2023/11/7,33.35678864,33.97377878,33.03360012,33.94439937,12611900
2023/11/8,32.91607666,33.57224181,32.61247568,33.18050259,10634700
2023/11/9,32.55372238,33.51348867,32.40681782,33.32740905,9730500
2023/11/10,32.9846344,33.13153896,32.15218521,32.40681554,9922100
2023/11/13,32.7397995,33.22947642,32.69083255,32.91608349,8944500
2023/11/14,34.44386673,34.94333919,33.8366685,33.8366685,11724600
2023/11/15,35.25673294,35.62888839,34.56139272,34.74746857,14733400
2023/11/16,34.80623627,35.35467202,34.56139781,35.14900862,10034700
2023/11/17,35.25673294,35.49177947,34.73767668,35.15879907,8961500
2023/11/20,35.89331436,36.33402053,35.33508306,35.41342941,12322100
2023/11/21,36.2360878,36.75514408,36.08918325,36.20670838,11351800
2023/11/22,36.12835693,36.27526148,35.76599712,36.04021495,7624400
2023/11/24,36.07939148,36.45154694,35.84434494,35.9814576,3536700
2023/11/27,35.83455276,35.91289912,35.41343037,35.7757902,8251400
2023/11/28,36.45154953,36.7257674,35.70723855,35.952077,11345400
2023/11/29,36.40257645,36.80411506,36.0108372,36.65721051,9792300
2023/11/30,36.54948044,36.69638499,36.16753309,36.5005135,10439000
2023/12/1,38.4298439,38.64529919,36.96081324,37.05874712,18670100
2023/12/4,36.83349609,37.78347045,36.72576658,37.30358546,15675100
2023/12/5,35.81496429,36.55927519,35.79537677,36.55927519,13057200
2023/12/6,35.50157166,36.4123709,35.45260472,36.1087699,9356900
2023/12/7,35.61909485,36.0891842,35.29591005,35.81496635,10691600
2023/12/8,37.36235046,37.61698082,36.12836253,36.285059,19543700
2023/12/11,37.08812714,37.25461922,36.52989577,36.7551467,8606700
2023/12/12,36.64741898,36.99019506,36.40258052,36.92164059,13640500
2023/12/13,38.38087845,38.4200535,36.37320368,36.71597979,15442500
2023/12/14,41.10348129,41.44625364,39.46795846,39.46795846,29234600
2023/12/15,40.64318085,41.09368268,40.10453703,40.10453703,23084100
2023/12/18,40.49627686,41.56377261,40.48648496,40.71173588,12242000
2023/12/19,41.30914307,41.74005739,41.13285909,41.1622385,16499800
2023/12/20,40.48648453,41.47563018,40.43751759,40.90760694,10798700
2023/12/21,41.35810471,41.42665916,40.96636548,41.1034744,7032300
2023/12/22,41.50501633,41.95551819,41.23079471,41.65191716,6983800
2023/12/26,41.94572449,42.19056293,41.63232784,41.72046983,6701000
2023/12/27,42.30807877,42.52353403,41.89674829,42.15138233,7172600
2023/12/28,42.13180161,42.35705253,41.99469267,42.06324714,5426700
2023/12/29,41.69108963,42.03386195,41.39728425,41.53439318,6509100
2024/1/2,41.22100449,41.66171447,40.89781592,41.09368744,9620900
2024/1/3,40.51586533,40.82925824,39.75197056,40.12412605,13723000
2024/1/4,40.6921463,40.72152945,39.87928466,40.2710239,11897500
2024/1/5,40.55504608,41.10348563,40.25144502,40.3983496,8420600
2024/1/8,41.32872772,41.37769466,40.18288193,40.41792846,9226300
2024/1/9,40.83905029,41.05450557,40.60400376,40.77049583,9119800
2024/1/10,40.44731522,40.79009132,40.28082685,40.69215369,8167500
2024/1/11,40.32935715,40.87979575,39.90669967,40.87979575,8279700
2024/1/12,40.24089813,41.05672667,40.06397155,40.64389673,7622000
2024/1/16,38.23573303,39.62165528,38.05880647,39.62165528,16524400
2024/1/17,37.58700562,37.66563756,36.95793127,37.35110227,11757200
2024/1/18,37.55751419,37.75409968,37.17417454,37.73444076,10158600
2024/1/19,38.1079483,38.15709373,37.13485229,37.53785082,13534200
2024/1/22,36.83998108,37.54768737,36.83015349,37.43956516,19429000
2024/1/23,37.51819229,38.05880327,37.17417053,37.49853712,18432900
2024/1/24,39.04172897,40.29004247,38.99257979,39.95584828,27944600
2024/1/25,38.7665062,39.44472589,38.09811783,39.28745826,15599800
2024/1/26,38.91394806,39.46438666,38.7370215,39.00241134,10135100
2024/1/29,39.54302216,39.60199893,38.34385398,39.06139162,8875500
2024/1/30,39.28745651,39.45455172,38.78616339,39.16950298,10859000
2024/1/31,39.01223755,40.11311471,38.97292345,39.47421286,16275400
2024/2/1,39.49387741,39.52336392,38.83531653,39.19900103,10854300
2024/2/2,39.41524124,39.57250889,38.22590439,38.84514741,14119700
2024/2/5,38.01948547,38.56009271,37.34126953,38.54043379,16202100
2024/2/6,39.48404312,39.53319231,38.26521984,38.35368312,13060700
2024/2/7,38.53060913,39.43489712,38.24556036,39.4152382,9705200
2024/2/8,37.46905136,38.23573442,37.24297935,38.18658523,13849300
2024/2/9,36.72202682,37.26263406,36.62373221,37.19382971,15822200
2024/2/12,37.04639053,37.3216117,36.67288225,36.83997747,12932600
2024/2/13,36.03398514,36.48612917,35.64081413,36.25022957,14272300
2024/2/14,36.56476212,36.61390755,35.92586022,36.26005442,9269200
2024/2/15,37.59683228,37.69512315,36.72203076,36.72203076,10171000
2024/2/16,38.16692734,39.0712153,38.13743708,38.43231342,12613500
2024/2/20,37.48871231,37.85239306,37.35110358,37.76392977,10516300
2024/2/21,38.19641876,38.34385508,37.74427472,37.81307909,11345400
2024/2/22,38.00965881,38.37334329,37.85239117,37.97034471,9548500
2024/2/23,38.29470444,38.48146233,37.93102374,38.12760922,10291600
2024/2/26,37.38058472,37.75409675,36.95792725,37.70495132,10433100
2024/2/27,37.50836563,38.07846314,37.25280714,37.8523874,6760200
2024/2/28,36.77117157,37.19382902,36.65322179,37.09553816,10166200
2024/2/29,37.1643486,37.75410136,37.10537183,37.52802934,16037500
2024/3/1,37.28229523,37.69512137,36.95792862,37.29212281,10238400
2024/3/4,37.66563416,37.79341528,36.99724577,37.35109889,9192600
2024/3/5,36.48612595,37.61648968,36.12244523,37.36092742,13885400
2024/3/6,37.48871231,38.098124,37.27246788,37.52803016,11704200
2024/3/7,39.1301918,39.75926234,38.57975321,38.64855757,12895700
2024/3/8,39.16950607,39.45455483,38.87462973,39.30711853,7668800
2024/3/11,39.72977829,39.97550924,39.10070766,39.10070766,9599800
2024/3/12,39.67079544,40.08362154,39.1203569,39.97549934,8841400
2024/3/13,42.66871643,43.01273822,40.82081888,40.8404778,26393300
2024/3/14,42.5802536,43.08154678,42.19691397,42.94393431,16004500
2024/3/15,43.84823227,44.13328108,42.75718623,42.89479496,33971300
2024/3/18,43.72044373,44.69353979,43.61232152,44.19224663,14482200
2024/3/19,43.57300949,43.71061821,42.6195723,42.93410759,13528600
2024/3/20,45.22431564,45.66663204,43.17983639,43.53368951,20140800
2024/3/21,45.45039368,45.60766132,44.69354198,45.59782998,17023900
2024/3/22,44.32985306,45.31277666,44.31019789,45.31277666,14513900
2024/3/25,44.57558823,45.69612439,44.43797951,44.67388285,7754800
2024/3/26,43.96617889,44.71320304,43.84822909,44.71320304,10490000
2024/3/27,45.09653854,45.15551156,43.77942069,44.1725879,10700000
2024/3/28,46.21707153,46.38416676,45.17517109,45.41107442,20169000
2024/4/1,46.52178192,46.99358486,46.41365971,46.71836367,10376000
2024/4/2,47.55384827,48.00599226,46.50212024,47.03289617,22037500
2024/4/3,48.7628479,48.90045663,47.80941066,47.87821502,19957500
2024/4/4,48.34019089,49.39191901,48.02565558,49.13636048,24836900
2024/4/5,48.62523651,48.73335872,47.82906697,48.45813753,14153100
2024/4/8,49.14618301,49.41157285,48.57608549,49.17566952,12745900
2024/4/9,50.42398453,51.14151837,49.64747391,50.57142458,17631700
2024/4/10,50.05047226,50.50262,48.74318571,49.12652535,16142600
2024/4/11,49.87355042,50.46330314,49.10686738,50.15859544,12975700
2024/4/12,48.76941299,51.67763244,48.63139626,51.17485665,19943700
2024/4/15,49.31162262,50.32703467,48.96657703,49.98199283,15047100
2024/4/16,48.71025848,48.90742685,47.39909582,47.73427715,20075200
2024/4/17,49.11445236,50.41575831,48.75955006,49.74538813,15795700
2024/4/18,49.44963837,50.31717694,48.97643654,50.10029135,15717500
2024/4/19,48.90742874,50.35661195,48.67082594,49.53836452,17064900
2024/4/22,48.2567749,48.71025952,47.1230596,47.53711355,20147900
2024/4/23,47.3103714,48.00045505,46.43297234,46.77801793,19439600
2024/4/24,47.55683136,47.77371318,46.70901,47.54697087,11838300
2024/4/25,48.70040512,48.95672138,47.31037351,48.24691672,15974700
2024/4/26,49.78482437,50.00170996,48.83842069,49.23275368,19037100
2024/4/29,51.66777802,51.77622081,50.06086076,50.5242059,22023300
2024/4/30,49.23274994,50.47490796,49.19331928,49.78482059,17226600
2024/5/1,49.20317841,50.6720788,48.68068543,49.4397812,19247700
2024/5/2,48.08917999,48.69054182,47.53711308,48.67082461,24389400
2024/5/3,49.73553467,49.83411698,48.44408536,49.29190676,14498100
2024/5/6,50.26789093,50.78052348,49.82426299,50.47491605,10952000
2024/5/7,50.66221619,50.73122455,50.09043208,50.27773995,13121500
2024/5/8,49.25247192,49.99185052,48.72997892,49.48907473,14197700
2024/5/9,50.35661316,50.62278614,48.9961555,49.36091455,10234500
2024/5/10,50.85938644,51.2635799,50.62278365,50.93825153,14535000
2024/5/13,51.30301285,51.75649745,51.03683612,51.2537217,9210500
2024/5/14,52.72262192,52.90007308,51.58891034,51.58891034,17714100
2024/5/15,52.85078049,53.32398232,51.40159729,53.04794886,17286800
2024/5/16,51.30301285,53.28454567,51.17485285,53.04794664,14800500
2024/5/17,53.4620018,53.58030132,51.80579343,51.98324459,17946500
2024/5/20,54.08308029,54.45769983,52.62404031,53.2352589,15774400
2024/5/21,53.55072784,54.17180693,52.83106645,54.10279856,18146900
2024/5/22,50.50448608,52.00296047,49.88340702,51.07627399,26299700
2024/5/23,50.47491455,51.23401039,50.09043827,51.15514153,16864800
2024/5/24,50.80023956,51.34245356,50.56364051,50.78052235,9649300
